Server_07	Server_0	Server_06
3.78	4.00	3.90
4.44	4.51	4.28
4.72	4.51	4.28
4.86	4.51	4.28
4.93	4.51	4.28
4.96	4.51	4.28
4.98	4.51	4.28
4.99	4.51	4.28
5.00	4.51	4.28
5.00	4.51	4.28
4.75	4.51	4.28
4.35	4.51	4.28
4.43	4.51	4.28
4.47	4.51	4.28
4.49	4.51	4.28
4.50	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.39	4.51	4.28
4.45	4.51	4.28
4.48	4.51	4.28
4.50	4.51	4.28
4.50	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.40	4.51	4.28
4.45	4.51	4.28
4.48	4.51	4.28
4.50	4.51	4.28
4.50	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.48	4.51	4.28
4.50	4.51	4.28
4.50	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.35	4.51	4.28
4.43	4.51	4.28
4.47	4.51	4.28
4.49	4.51	4.28
4.50	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.48	4.51	4.28
4.49	4.51	4.28
4.50	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.50	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.50	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
4.51	4.51	4.28
