Server_02	Server_0	Server_05
3.78	4.00	3.07
3.34	3.57	3.83
3.34	3.57	3.68
3.34	3.57	3.61
3.34	3.57	3.57
3.34	3.57	3.55
3.34	3.57	3.54
3.34	3.57	3.54
3.34	3.57	3.53
3.34	3.57	3.53
3.34	3.57	3.53
3.34	3.57	3.53
3.67	3.63	3.62
3.67	3.63	3.58
3.67	3.63	3.55
3.67	3.63	3.54
3.67	3.63	3.54
3.67	3.63	3.53
3.67	3.63	3.53
3.67	3.63	3.53
3.67	3.63	3.53
3.67	3.63	3.53
3.61	3.66	3.63
3.61	3.66	3.58
3.61	3.66	3.56
3.61	3.66	3.54
3.61	3.66	3.54
3.61	3.66	3.53
3.61	3.66	3.53
3.61	3.66	3.53
3.61	3.66	3.53
3.61	3.66	3.53
3.55	3.67	3.59
3.55	3.67	3.56
3.55	3.67	3.55
3.55	3.67	3.54
3.55	3.67	3.54
3.55	3.67	3.53
3.55	3.67	3.53
3.55	3.67	3.78
3.55	3.67	3.65
3.55	3.67	3.59
3.54	3.58	3.58
3.54	3.58	3.56
3.54	3.58	3.54
3.54	3.58	3.54
3.54	3.58	3.53
3.54	3.31	3.53
3.54	3.67	3.53
3.54	3.60	3.53
3.54	3.57	3.53
3.54	3.55	3.53
3.53	3.54	3.63
3.53	3.54	3.63
3.53	3.53	3.63
3.53	3.53	3.63
3.53	3.53	3.63
3.53	3.53	3.63
3.53	3.78	3.63
3.53	3.65	3.63
3.53	3.59	3.63
3.53	3.56	3.63
3.53	3.60	3.63
3.53	3.57	3.63
3.53	3.55	3.63
3.53	3.54	3.63
3.53	3.54	3.63
3.53	3.53	3.63
3.53	3.53	3.63
3.53	3.53	3.63
3.53	3.53	3.63
3.53	3.53	3.63
3.53	3.58	3.63
3.53	3.80	3.63
3.53	3.67	3.63
3.53	3.60	3.63
3.53	3.57	3.63
3.53	3.55	3.63
3.53	3.54	3.63
3.53	3.54	3.63
3.53	3.53	3.63
3.53	3.53	3.63
3.63	3.53	3.60
3.63	3.78	3.60
3.63	4.14	3.60
3.63	4.33	3.60
3.63	4.17	3.60
3.63	4.34	3.60
3.63	4.18	3.60
3.63	4.35	3.60
3.63	4.18	3.60
3.63	4.35	3.60
3.61	4.10	3.78
3.61	4.30	3.78
3.61	4.41	3.78
3.61	4.46	3.78
3.61	4.24	3.78
3.61	4.38	3.78
3.61	4.44	3.78
3.61	4.48	3.78
3.61	4.49	3.78
3.61	4.50	3.78
3.91	4.46	3.93
3.91	4.48	3.93
3.91	4.50	3.93
3.91	4.50	3.93
3.91	4.51	3.93
3.91	4.51	3.93
3.91	4.51	3.93
3.91	4.51	3.93
3.91	4.51	3.93
3.91	4.51	3.93
4.20	4.50	4.04
4.20	4.50	4.04
4.20	4.51	4.04
4.20	4.51	4.04
4.20	4.51	4.04
4.20	4.51	4.04
4.20	4.51	4.04
4.20	4.51	4.04
