Server_07	Server_0	Server_06
3.78	4.00	3.05
2.98	3.62	3.91
2.98	3.62	3.72
2.98	3.62	3.63
2.98	3.62	3.58
2.98	3.62	3.56
2.98	3.62	3.54
2.98	3.62	3.54
2.98	3.62	3.53
2.98	3.62	3.53
2.98	3.62	3.53
2.98	3.62	3.53
3.29	3.52	3.69
3.29	3.52	3.61
3.29	3.52	3.57
3.29	3.52	3.55
3.29	3.52	3.54
3.29	3.52	3.54
3.29	3.52	3.53
3.29	3.52	3.53
3.29	3.52	3.53
3.29	3.52	3.53
3.51	3.66	3.64
3.51	3.35	3.64
3.51	3.44	3.64
3.51	3.49	3.64
3.51	3.51	3.64
3.51	3.52	3.64
3.51	3.77	3.64
3.51	3.65	3.64
3.51	3.59	3.64
3.51	3.56	3.64
3.66	3.82	3.66
3.66	3.67	3.66
3.66	3.60	3.66
3.66	3.57	3.66
3.66	3.55	3.66
3.66	3.79	3.66
3.66	3.66	3.66
3.66	3.60	3.66
3.66	3.56	3.66
3.66	3.55	3.66
3.50	3.61	3.59
3.50	3.82	3.59
3.50	3.67	3.59
3.50	3.60	3.59
3.50	3.57	3.59
3.50	3.55	3.59
3.50	3.54	3.59
3.50	3.54	3.59
3.50	3.53	3.59
3.50	3.53	3.59
3.52	3.58	3.56
3.52	3.55	3.56
3.52	3.79	3.56
3.52	3.66	3.56
3.52	3.60	3.56
3.52	3.56	3.56
3.52	3.55	3.56
3.52	3.54	3.56
3.52	3.54	3.56
3.52	3.53	3.56
3.40	3.53	3.65
3.40	3.53	3.65
3.40	3.53	3.65
3.40	3.53	3.65
3.40	3.53	3.65
3.40	3.53	3.65
3.40	3.53	3.65
3.40	3.53	3.65
3.40	3.53	3.65
3.40	3.53	3.65
3.48	3.53	3.61
3.48	3.78	3.61
3.48	3.65	3.61
3.48	3.59	3.61
3.48	3.56	3.61
3.48	3.55	3.61
3.48	3.54	3.61
3.48	3.54	3.61
3.48	3.54	3.32
3.48	3.54	3.43
3.56	3.55	3.77
3.56	3.55	3.65
3.56	3.55	3.59
3.56	3.55	3.56
3.56	3.55	3.79
3.56	3.55	3.66
3.56	3.55	4.09
3.56	3.55	4.30
3.56	3.55	4.40
3.56	3.55	4.46
3.56	3.87	4.16
3.56	3.87	4.33
3.56	3.87	4.42
3.56	3.87	4.47
3.56	3.87	4.49
3.56	3.87	4.50
3.56	3.87	4.51
3.56	3.87	4.51
3.56	3.87	4.51
3.56	4.13	4.28
3.56	4.13	4.40
3.56	4.13	4.45
3.56	4.13	4.48
3.56	4.13	4.50
3.56	4.13	4.50
3.56	4.13	4.51
3.56	4.13	4.51
3.56	4.13	4.51
3.56	4.13	4.51
3.56	4.43	4.37
3.56	4.43	4.44
3.56	4.43	4.47
3.56	4.43	4.49
3.56	4.43	4.50
3.56	4.43	4.51
3.56	4.43	4.51
3.56	4.43	4.51
3.56	4.43	4.51
