Server_03	Server_0	Server_07
3.78	4.00	3.41
4.40	4.00	3.41
4.70	4.00	3.41
3.38	4.00	3.41
3.38	3.77	3.41
3.38	4.38	3.41
3.38	4.45	3.41
3.38	4.48	3.41
3.38	4.49	3.41
3.38	4.50	3.41
3.38	4.51	3.41
3.38	4.26	3.41
3.42	4.06	3.41
3.42	4.04	3.41
3.42	4.03	3.41
3.42	4.03	3.41
3.42	4.02	3.41
3.42	4.02	3.41
3.42	4.02	3.41
3.42	4.02	3.41
3.42	4.02	3.41
3.42	4.02	3.41
3.59	4.04	3.41
3.59	4.03	3.41
3.59	3.78	3.41
3.59	3.90	3.41
3.59	3.96	3.41
3.59	3.99	3.41
3.59	4.01	3.41
3.59	3.77	3.41
3.59	3.90	3.41
3.59	3.96	3.41
3.09	3.75	3.41
3.09	3.89	3.41
3.09	3.71	3.41
3.09	3.62	3.41
3.09	3.82	3.41
3.09	3.68	3.41
3.09	3.85	3.41
3.09	3.69	3.41
3.09	3.61	3.41
3.09	3.82	3.41
3.48	3.60	3.91
3.48	3.57	3.91
3.48	3.79	3.91
3.48	3.79	3.72
3.48	3.66	3.72
3.48	3.84	3.72
3.48	3.69	3.72
3.48	3.61	3.72
3.48	3.82	3.72
3.48	3.67	3.72
3.43	3.65	3.83
3.43	3.59	3.83
3.43	3.56	3.83
3.43	3.55	3.83
3.43	3.54	3.83
3.43	3.54	3.83
3.43	3.78	3.83
3.43	3.78	3.68
3.43	3.65	3.68
3.43	3.59	3.68
3.62	3.53	3.72
3.62	3.53	3.72
3.62	3.78	3.72
3.62	3.65	3.72
3.62	3.59	3.72
3.62	3.81	3.72
3.62	3.67	3.72
3.62	3.60	3.72
3.62	3.57	3.72
3.62	3.55	3.72
3.62	3.59	3.63
3.62	3.81	3.63
3.62	3.67	3.63
3.62	3.60	3.63
3.62	3.57	3.63
3.62	3.55	3.63
3.62	3.54	3.63
3.62	3.78	3.63
3.62	3.66	3.63
3.62	3.59	3.63
3.58	3.62	3.58
3.58	3.58	3.58
3.58	3.55	3.58
3.58	3.54	3.58
3.58	3.54	3.31
3.58	3.54	3.67
3.58	3.54	3.60
3.58	3.54	3.57
3.58	3.54	3.79
3.58	3.54	3.66
3.56	3.55	3.62
3.56	3.55	3.58
3.56	3.55	3.55
3.56	3.55	3.79
3.56	3.55	3.66
3.56	3.55	3.60
3.56	3.55	3.56
3.56	3.55	3.55
3.56	3.55	3.54
3.56	3.55	3.54
3.34	3.56	3.61
3.44	3.56	3.61
3.48	3.56	3.61
3.51	3.56	3.61
3.51	3.56	3.32
3.51	3.56	3.67
3.51	3.56	3.60
3.51	3.56	3.81
3.51	3.56	3.67
3.51	3.56	3.60
3.53	3.60	3.55
3.53	3.60	3.54
3.53	3.60	3.54
3.53	3.60	3.53
3.53	3.60	3.53
3.53	3.60	3.53
3.53	3.60	3.53
3.53	3.60	3.53
