Server_02	Server_0	Server_00
3.78	4.00	3.59
3.35	3.64	3.59
3.35	3.59	3.59
3.35	3.56	3.59
3.35	3.54	3.59
3.35	3.54	3.59
3.35	3.53	3.59
3.35	3.53	3.59
3.35	3.53	3.59
3.35	3.53	3.59
3.35	3.53	3.59
3.35	3.53	3.59
3.60	3.59	3.59
3.60	3.56	3.59
3.60	3.55	3.59
3.60	3.54	3.59
3.60	3.54	3.59
3.60	3.53	3.59
3.60	3.53	3.59
3.60	3.53	3.59
3.60	3.53	3.59
3.60	3.53	3.59
3.65	3.61	3.59
3.65	3.57	3.59
3.65	3.55	3.59
3.65	3.54	3.59
3.65	3.54	3.59
3.65	3.53	3.59
3.65	3.53	3.59
3.65	3.78	3.59
3.65	3.65	3.59
3.65	3.59	3.59
3.56	3.62	3.59
3.56	3.57	3.59
3.56	3.55	3.59
3.56	3.79	3.59
3.56	3.66	3.59
3.56	3.60	3.59
3.56	3.56	3.59
3.56	3.55	3.59
3.56	3.54	3.59
3.56	3.54	3.59
3.54	3.80	3.59
3.54	3.67	3.59
3.54	3.60	3.59
3.54	3.57	3.59
3.54	3.55	3.59
3.54	3.54	3.59
3.54	3.54	3.59
3.54	3.53	3.59
3.54	3.53	3.59
3.54	3.53	3.59
3.53	3.54	3.59
3.53	3.54	3.59
3.53	3.53	3.59
3.53	3.53	3.59
3.53	3.53	3.59
3.53	3.53	3.59
3.53	3.53	3.59
3.53	3.53	3.59
3.53	3.78	3.59
3.53	3.65	3.59
3.53	3.62	3.59
3.53	3.58	3.59
3.53	3.55	3.59
3.53	3.54	3.59
3.53	3.54	3.59
3.53	3.53	3.59
3.53	3.53	3.59
3.53	3.53	3.59
3.53	3.53	3.59
3.53	3.53	3.59
3.53	3.55	3.59
3.53	3.54	3.59
3.53	3.54	3.59
3.53	3.53	3.59
3.53	3.53	3.59
3.53	3.78	3.59
3.53	3.65	3.59
3.53	3.59	3.59
3.53	3.56	3.59
3.53	3.55	3.59
3.66	3.53	3.59
3.66	3.53	3.59
3.66	3.78	3.59
3.66	4.14	3.59
3.66	4.33	3.59
3.66	4.17	3.59
3.66	4.34	3.59
3.66	4.18	3.59
3.66	4.35	3.59
3.66	4.18	3.59
3.71	4.32	3.59
3.71	4.17	3.59
3.71	4.34	3.59
3.71	4.43	3.59
3.71	4.22	3.59
3.71	4.37	3.59
3.71	4.44	3.59
3.71	4.47	3.59
3.71	4.49	3.59
3.71	4.26	3.59
3.76	4.43	3.59
3.76	4.47	3.59
3.76	4.49	3.59
3.76	4.50	3.59
3.76	4.51	3.59
3.76	4.51	3.59
3.76	4.51	3.59
3.76	4.51	3.59
3.76	4.51	3.59
3.76	4.51	3.59
4.20	4.49	3.59
4.20	4.50	3.59
4.20	4.51	3.59
4.20	4.51	3.59
4.20	4.51	3.59
4.20	4.51	3.59
4.20	4.51	3.59
4.20	4.51	3.59
