Server_03	Server_0	Server_00
3.78	4.00	3.31
3.81	4.06	3.31
3.91	4.06	3.31
3.97	4.06	3.31
3.99	4.06	3.31
4.01	4.06	3.31
4.01	4.06	3.31
3.77	4.06	3.31
3.65	4.06	3.31
3.65	3.79	3.31
3.65	3.66	3.31
3.65	3.60	3.31
3.22	3.74	3.31
3.22	3.64	3.31
3.22	3.83	3.31
3.22	3.68	3.31
3.22	3.85	3.31
3.22	3.69	3.31
3.22	3.61	3.31
3.22	3.82	3.31
3.22	3.67	3.31
3.22	3.85	3.31
3.52	3.64	4.00
3.52	3.64	3.77
3.52	3.64	3.89
3.52	3.64	3.71
3.52	3.64	3.87
3.52	3.64	3.70
3.52	3.64	3.62
3.52	3.64	3.57
3.52	3.64	3.55
3.52	3.64	3.30
3.21	3.73	3.90
3.21	3.73	3.96
3.21	3.73	3.75
3.21	3.73	3.64
3.21	3.73	3.83
3.21	3.73	3.68
3.21	3.73	3.61
3.21	3.73	3.57
3.21	3.73	3.55
3.21	3.73	3.54
3.77	3.54	3.87
3.77	3.54	3.70
3.77	3.54	3.62
3.65	3.54	3.62
3.59	3.54	3.62
3.56	3.54	3.62
3.56	3.54	3.33
3.56	3.54	3.68
3.56	3.54	3.60
3.56	3.54	3.57
3.67	3.73	3.59
3.67	3.73	3.56
3.67	3.73	3.79
3.67	3.73	3.66
3.67	3.73	3.60
3.67	3.73	3.56
3.67	3.73	3.55
3.67	3.73	3.54
3.67	3.73	3.78
3.67	3.73	3.66
3.60	3.61	3.61
3.60	3.61	3.57
3.60	3.61	3.55
3.60	3.61	3.54
3.60	3.61	3.54
3.60	3.61	3.78
3.60	3.61	3.66
3.60	3.61	3.59
3.60	3.61	3.56
3.60	3.61	3.55
3.57	3.57	3.58
3.57	3.57	3.56
3.57	3.57	3.54
3.57	3.57	3.78
3.57	3.57	3.66
3.57	3.57	3.59
3.57	3.57	3.56
3.57	3.57	3.55
3.57	3.57	3.54
3.57	3.57	3.54
3.55	3.63	3.83
3.55	3.63	3.68
3.55	3.63	3.61
3.55	3.63	3.57
3.55	3.63	3.55
3.55	3.63	3.54
3.55	3.63	3.54
3.55	3.63	3.53
3.55	3.63	3.53
3.55	3.63	3.78
3.53	3.47	3.57
3.53	3.47	3.55
3.53	3.47	3.54
3.53	3.47	3.54
3.53	3.47	3.53
3.53	3.47	3.29
3.53	3.47	3.65
3.53	3.47	3.59
3.53	3.47	3.56
3.53	3.47	3.55
3.57	3.54	3.50
3.57	3.54	3.52
3.57	3.54	3.77
3.57	3.54	3.65
3.57	3.54	4.08
3.57	3.54	4.30
3.57	3.54	4.40
3.57	3.54	4.21
3.57	3.54	4.36
3.57	3.54	4.44
3.76	4.06	4.14
3.76	4.06	4.33
3.76	4.06	4.42
3.76	4.06	4.46
3.76	4.06	4.49
3.76	4.06	4.50
3.76	4.06	4.50
3.76	4.06	4.51
