Server_05	Server_0	Server_03
3.78	4.00	3.50
3.31	3.67	3.50
3.31	3.60	3.50
3.31	3.57	3.50
3.31	3.55	3.50
3.31	3.54	3.50
3.31	3.54	3.50
3.31	3.53	3.50
3.31	3.53	3.50
3.31	3.53	3.50
3.31	3.53	3.50
3.31	3.53	3.50
3.49	3.55	3.50
3.49	3.54	3.50
3.49	3.54	3.50
3.49	3.53	3.50
3.49	3.53	3.50
3.49	3.53	3.50
3.49	3.53	3.50
3.49	3.53	3.50
3.49	3.53	3.50
3.49	3.53	3.50
3.58	3.56	3.50
3.58	3.55	3.50
3.58	3.54	3.50
3.58	3.54	3.50
3.58	3.53	3.50
3.58	3.53	3.50
3.58	3.53	3.50
3.58	3.53	3.50
3.58	3.53	3.50
3.58	3.53	3.50
3.57	3.79	3.50
3.57	3.66	3.50
3.57	3.60	3.50
3.57	3.56	3.50
3.57	3.55	3.50
3.57	3.54	3.50
3.57	3.78	3.50
3.57	3.66	3.50
3.57	3.59	3.50
3.57	3.56	3.50
3.54	3.54	3.50
3.54	3.54	3.50
3.54	3.53	3.50
3.54	3.53	3.50
3.54	3.53	3.50
3.54	3.53	3.50
3.54	3.53	3.50
3.54	3.53	3.50
3.54	3.53	3.50
3.54	3.53	3.50
3.67	3.53	3.50
3.67	3.78	3.50
3.67	3.65	3.50
3.67	3.59	3.50
3.67	3.56	3.50
3.67	3.55	3.50
3.67	3.54	3.50
3.67	3.54	3.50
3.67	3.53	3.50
3.67	3.53	3.50
3.57	3.53	3.50
3.57	3.53	3.50
3.57	3.53	3.50
3.57	3.53	3.50
3.57	3.53	3.50
3.57	3.53	3.50
3.57	3.53	3.50
3.57	3.78	3.50
3.57	3.65	3.50
3.57	3.59	3.50
3.50	3.56	3.50
3.50	3.54	3.50
3.50	3.54	3.50
3.50	3.53	3.50
3.50	3.53	3.50
3.50	3.53	3.50
3.50	3.53	3.50
3.50	3.53	3.50
3.50	3.53	3.50
3.50	3.78	3.50
3.66	3.78	3.50
3.66	4.15	3.50
3.66	4.08	3.50
3.66	4.30	3.50
3.66	4.16	3.50
3.66	4.33	3.50
3.66	4.18	3.50
3.66	4.34	3.50
3.66	4.18	3.50
3.66	4.35	3.50
3.89	4.36	3.50
3.89	4.19	3.50
3.89	4.35	3.50
3.89	4.43	3.50
3.89	4.23	3.50
3.89	4.37	3.50
3.89	4.44	3.50
3.89	4.48	3.50
3.89	4.49	3.50
3.89	4.50	3.50
4.01	4.47	3.50
4.01	4.49	3.50
4.01	4.50	3.50
4.01	4.51	3.50
4.01	4.51	3.50
4.01	4.51	3.50
4.01	4.51	3.50
4.01	4.51	3.50
4.01	4.51	3.50
4.01	4.51	3.50
4.01	4.50	3.50
4.01	4.51	3.50
4.01	4.51	3.50
4.01	4.51	3.50
4.01	4.51	3.50
4.01	4.51	3.50
4.01	4.51	3.50
4.01	4.51	3.50
