Server_07	Server_0	Server_00
3.78	4.00	3.00
3.37	4.00	3.00
3.70	4.00	3.00
3.86	4.00	3.00
3.94	4.00	3.00
3.98	4.00	3.00
4.00	4.00	3.00
4.01	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
3.89	4.10	3.00
3.95	4.10	3.00
3.99	4.10	3.00
4.00	4.10	3.00
4.01	4.10	3.00
4.02	4.10	3.00
4.02	4.10	3.00
4.02	4.10	3.00
4.02	4.10	3.00
4.02	4.10	3.00
3.95	4.04	3.00
3.99	4.04	3.00
3.76	4.04	3.00
3.89	4.04	3.00
3.96	4.04	3.00
3.74	4.04	3.00
3.64	4.04	3.00
3.58	4.04	3.00
3.56	4.04	3.00
3.54	4.04	3.00
3.92	3.90	3.00
3.72	3.90	3.00
3.87	3.90	3.00
3.95	3.90	3.00
3.74	3.90	3.00
3.88	3.90	3.00
3.71	3.90	3.00
3.86	3.90	3.00
3.70	3.90	3.00
3.61	3.90	3.00
3.43	3.59	3.91
3.43	3.59	3.72
3.43	3.59	3.87
3.43	3.59	3.70
3.43	3.59	3.62
3.43	3.59	3.57
3.43	3.32	3.57
3.43	3.67	3.57
3.43	3.60	3.57
3.43	3.57	3.57
3.43	3.79	3.57
3.38	3.61	3.95
3.38	3.61	3.74
3.38	3.61	3.64
3.38	3.61	3.58
3.38	3.61	3.56
3.38	3.61	3.54
3.38	3.61	3.54
3.38	3.61	3.53
3.38	3.61	3.53
3.38	3.61	3.53
3.70	3.56	3.61
3.70	3.56	3.57
3.70	3.56	3.80
3.70	3.56	3.66
3.70	3.56	3.60
3.70	3.56	3.56
3.70	3.56	3.55
3.70	3.56	3.54
3.70	3.56	3.78
3.70	3.56	3.66
3.50	3.69	3.63
3.50	3.69	3.58
3.50	3.69	3.56
3.50	3.69	3.54
3.50	3.69	3.78
3.50	3.69	3.66
3.50	3.69	3.59
3.50	3.69	3.56
3.50	3.69	3.55
3.50	3.69	3.54
3.52	3.73	3.55
3.52	3.73	3.54
3.52	3.73	3.78
3.52	3.73	3.66
3.52	3.73	3.59
3.52	3.73	3.56
3.52	3.73	3.55
3.52	3.73	3.54
3.52	3.73	3.54
3.52	3.73	3.78
3.53	3.54	3.53
3.53	3.54	3.53
3.53	3.54	3.53
3.53	3.54	3.53
3.53	3.54	3.53
3.53	3.54	3.53
3.53	3.54	3.78
3.53	3.54	3.65
3.53	3.54	3.59
3.53	3.54	3.56
3.46	3.56	3.54
3.46	3.56	3.54
3.46	3.56	3.53
3.46	3.56	3.53
3.46	3.56	3.53
3.46	3.56	3.78
3.46	3.56	3.65
3.46	3.56	3.59
3.46	3.56	3.56
3.46	3.56	3.55
3.57	3.60	3.55
3.57	3.32	3.55
3.57	3.43	3.55
3.57	3.72	3.55
3.57	3.63	3.55
3.57	3.58	3.55
3.57	3.56	3.55
3.57	3.54	3.55
