Server_05	Server_0	Server_06
3.78	4.00	3.05
2.56	3.77	3.05
2.56	4.38	3.05
2.56	4.45	3.05
2.56	4.48	3.05
2.56	4.49	3.05
2.56	4.50	3.05
2.56	4.51	3.05
2.56	4.26	3.05
2.56	4.14	3.05
2.56	4.08	3.05
2.56	4.05	3.05
3.90	4.02	3.05
3.90	4.02	3.05
3.90	4.02	3.05
3.90	4.02	3.05
3.90	4.02	3.05
3.90	4.02	3.05
3.90	4.02	3.05
3.90	4.02	3.05
3.90	4.02	3.05
3.90	3.78	3.05
3.61	4.02	3.05
3.61	4.02	3.05
3.61	4.02	3.05
3.61	4.02	3.05
3.61	3.78	3.05
3.61	3.90	3.05
3.61	3.96	3.05
3.61	3.75	3.05
3.61	3.88	3.05
3.61	3.71	3.05
3.37	3.98	4.00
3.37	3.98	3.77
3.37	3.98	4.14
3.37	3.98	3.84
3.37	3.76	3.84
3.37	3.64	3.84
3.37	3.59	3.84
3.37	3.59	3.68
3.37	3.59	3.61
3.37	3.59	3.57
3.50	3.75	3.65
3.50	3.75	3.84
3.50	3.75	3.68
3.50	3.64	3.68
3.50	3.83	3.68
3.50	3.68	3.68
3.50	3.61	3.68
3.50	3.57	3.68
3.50	3.55	3.68
3.50	3.54	3.68
3.49	3.54	3.75
3.49	3.54	3.75
3.49	3.78	3.75
3.49	3.66	3.75
3.49	3.66	3.64
3.49	3.66	3.59
3.49	3.66	3.80
3.49	3.66	3.67
3.49	3.66	3.60
3.49	3.66	3.57
3.58	3.55	3.60
3.58	3.55	3.57
3.58	3.55	3.55
3.58	3.55	3.79
3.58	3.55	3.66
3.58	3.55	3.59
3.58	3.55	3.56
3.58	3.55	3.79
3.58	3.55	3.66
3.58	3.55	3.60
3.55	3.58	3.55
3.55	3.58	3.54
3.55	3.58	3.78
3.55	3.58	3.66
3.55	3.58	3.59
3.55	3.58	3.56
3.55	3.58	3.55
3.55	3.58	3.54
3.55	3.58	3.54
3.55	3.58	3.53
3.61	3.53	3.54
3.61	3.53	3.53
3.61	3.53	3.53
3.61	3.53	3.53
3.61	3.53	3.53
3.61	3.53	3.53
3.61	3.53	3.53
3.61	3.53	3.53
3.61	3.53	3.78
3.61	3.53	3.65
3.59	3.53	3.61
3.59	3.53	3.57
3.59	3.53	3.55
3.59	3.53	3.54
3.59	3.53	3.54
3.59	3.53	3.53
3.59	3.53	3.53
3.59	3.53	3.53
3.59	3.53	3.53
3.59	3.53	3.53
3.54	3.63	3.57
3.54	3.63	3.80
3.54	3.63	3.66
3.54	3.63	3.60
3.54	3.63	3.56
3.54	3.63	3.55
3.54	3.63	3.54
3.54	3.63	3.54
3.54	3.63	3.78
3.54	3.63	3.66
3.62	3.62	3.62
3.62	3.62	3.58
3.62	3.62	3.55
3.62	3.62	3.54
3.62	3.62	3.54
3.62	3.62	3.78
3.62	3.62	3.66
3.62	3.62	3.84
