Server_05	Server_0	Server_03
3.78	4.00	3.14
3.29	4.00	3.14
3.66	4.00	3.14
3.84	4.00	3.14
3.93	4.00	3.14
3.98	4.00	3.14
4.00	4.00	3.14
4.01	4.00	3.14
4.02	4.00	3.14
4.02	4.00	3.14
4.02	4.00	3.14
3.78	4.02	3.14
3.90	4.02	3.14
3.96	4.02	3.14
3.99	4.02	3.14
4.01	4.02	3.14
4.01	4.02	3.14
3.77	4.02	3.14
3.90	4.02	3.14
3.96	4.02	3.14
3.99	4.02	3.14
3.81	3.84	3.14
3.92	3.84	3.14
3.72	3.84	3.14
3.63	3.84	3.14
3.82	3.84	3.14
3.92	3.84	3.14
3.73	3.84	3.14
3.87	3.84	3.14
3.95	3.84	3.14
3.74	3.84	3.14
3.50	3.84	3.14
3.52	3.84	3.14
3.52	3.84	3.14
3.77	3.84	3.14
3.65	3.84	3.14
3.84	3.84	3.14
3.93	3.84	3.14
3.73	3.84	3.14
3.63	3.84	3.14
3.83	3.84	3.14
3.55	3.75	3.14
3.79	3.75	3.14
3.66	3.75	3.14
3.66	3.64	3.14
3.66	3.59	3.14
3.66	3.56	3.14
3.66	3.55	3.14
3.66	3.54	3.14
3.35	3.54	3.14
3.44	3.54	3.14
3.76	3.54	3.14
3.65	3.54	3.14
3.34	3.54	3.14
3.68	3.54	3.14
3.61	3.54	3.14
3.57	3.54	3.14
3.31	3.54	3.14
3.66	3.54	3.14
3.60	3.54	3.14
3.56	3.54	3.14
3.55	3.60	3.14
3.54	3.60	3.14
3.54	3.60	3.14
3.53	3.60	3.14
3.53	3.60	3.14
3.53	3.60	3.14
3.53	3.60	3.14
3.53	3.60	3.14
3.53	3.60	3.14
3.53	3.60	3.14
3.78	3.55	3.14
3.66	3.55	3.14
3.59	3.55	3.14
3.56	3.55	3.14
3.55	3.55	3.14
3.54	3.55	3.14
3.54	3.55	3.14
3.53	3.55	3.14
3.78	3.55	3.14
3.65	3.55	3.14
3.56	3.48	3.14
3.55	3.48	3.14
3.54	3.48	3.14
3.54	3.48	3.14
3.78	3.48	3.14
3.66	3.48	3.14
3.59	3.48	3.14
3.56	3.48	3.14
3.79	3.48	3.14
3.66	3.48	3.14
3.48	3.53	3.14
3.51	3.53	3.14
3.52	3.53	3.14
3.77	3.53	3.14
3.65	3.53	3.14
3.59	3.53	3.14
3.56	3.53	3.14
3.55	3.53	3.14
3.54	3.53	3.14
3.29	3.53	3.14
3.73	3.47	3.14
3.88	3.47	3.14
3.70	3.47	3.14
3.62	3.47	3.14
3.57	3.47	3.14
3.55	3.47	3.14
3.54	3.47	3.14
3.54	3.47	3.14
3.53	3.47	3.14
3.78	3.47	3.14
3.61	3.57	3.14
3.57	3.57	3.14
3.55	3.57	3.14
3.54	3.57	3.14
3.78	3.57	3.14
4.15	3.57	3.14
4.08	3.57	3.14
4.30	3.57	3.14
4.16	3.57	3.14
