Server_07	Server_0	Server_00
3.78	4.00	3.27
4.76	4.00	3.27
4.63	4.00	3.27
4.33	4.00	3.27
4.17	4.00	3.27
4.10	4.00	3.27
4.06	4.00	3.27
4.04	4.00	3.27
4.03	4.00	3.27
4.03	4.00	3.27
4.02	4.00	3.27
3.76	4.10	3.27
3.89	4.10	3.27
3.95	4.10	3.27
3.99	4.10	3.27
4.00	4.10	3.27
4.01	4.10	3.27
4.02	4.10	3.27
4.02	4.10	3.27
4.02	4.10	3.27
4.02	4.10	3.27
3.88	4.04	3.27
3.95	4.04	3.27
3.74	4.04	3.27
3.88	4.04	3.27
3.95	4.04	3.27
3.74	4.04	3.27
3.64	4.04	3.27
3.64	3.79	3.27
3.64	3.66	3.27
3.64	3.60	3.27
3.64	3.56	3.27
3.37	3.68	3.27
3.37	3.60	3.27
3.37	3.57	3.27
3.37	3.79	3.27
3.37	3.66	3.27
3.37	3.60	3.27
3.37	3.81	3.27
3.37	3.67	3.27
3.37	3.60	3.27
3.37	3.81	3.27
2.82	3.59	3.27
2.82	3.56	3.27
2.82	3.79	3.27
2.82	3.66	3.27
2.82	3.60	3.27
2.82	3.81	3.27
2.82	3.67	3.27
2.82	3.60	3.27
2.82	3.81	3.27
2.82	3.67	3.27
3.34	3.62	3.91
3.34	3.62	3.72
3.34	3.62	3.63
3.34	3.62	3.58
3.34	3.62	3.56
3.34	3.62	3.54
3.34	3.62	3.78
3.34	3.62	3.66
3.34	3.62	3.59
3.34	3.62	3.56
3.52	3.61	3.60
3.52	3.61	3.57
3.52	3.61	3.55
3.52	3.61	3.54
3.52	3.61	3.54
3.52	3.61	3.53
3.52	3.61	3.53
3.52	3.61	3.78
3.52	3.61	3.65
3.52	3.61	3.59
3.44	3.73	3.56
3.44	3.73	3.55
3.44	3.73	3.54
3.44	3.73	3.78
3.44	3.73	3.66
3.44	3.73	3.59
3.44	3.73	3.56
3.44	3.73	3.55
3.44	3.73	3.54
3.44	3.73	3.78
3.51	3.69	3.57
3.51	3.69	3.55
3.51	3.69	3.54
3.51	3.69	3.54
3.51	3.69	3.53
3.51	3.69	3.53
3.51	3.69	3.53
3.51	3.69	3.78
3.51	3.69	3.65
3.51	3.69	3.59
3.52	3.55	3.54
3.52	3.55	3.53
3.52	3.55	3.53
3.52	3.55	3.53
3.52	3.55	3.78
3.52	3.55	3.65
3.52	3.55	3.59
3.52	3.55	3.56
3.52	3.55	3.55
3.52	3.55	3.54
3.40	3.59	3.55
3.40	3.59	3.79
3.40	3.59	3.66
3.40	3.59	3.60
3.40	3.59	3.56
3.40	3.32	3.56
3.40	3.32	3.30
3.40	3.32	3.66
3.40	3.32	3.60
3.40	3.32	3.56
3.48	3.58	3.56
3.48	3.58	3.55
3.48	3.58	3.54
3.48	3.58	3.78
3.48	3.58	3.66
3.48	3.58	3.59
3.48	3.58	3.56
3.48	3.58	3.55
