Server_00	Server_0	Server_07
3.78	4.00	3.99
3.74	4.00	3.99
4.12	4.00	3.99
4.07	4.00	3.99
4.05	4.00	3.99
4.03	4.00	3.99
4.03	4.00	3.99
4.02	4.00	3.99
4.02	4.00	3.99
4.02	4.00	3.99
4.02	4.00	3.99
3.90	4.00	3.99
3.96	4.00	3.99
3.99	4.00	3.99
4.01	4.00	3.99
4.01	4.00	3.99
4.02	4.00	3.99
4.02	4.00	3.99
4.02	4.00	3.99
4.02	4.00	3.99
4.02	4.00	3.99
3.94	4.01	3.99
3.98	4.01	3.99
4.00	4.01	3.99
3.77	4.01	3.99
3.65	4.01	3.99
3.59	4.01	3.99
3.81	4.01	3.99
3.91	4.01	3.99
3.97	4.01	3.99
3.99	4.01	3.99
3.74	3.69	3.99
3.63	3.69	3.99
3.83	3.69	3.99
3.68	3.69	3.99
3.61	3.69	3.99
3.57	3.69	3.99
3.79	3.69	3.99
3.66	3.69	3.99
3.84	3.69	3.99
3.69	3.69	3.99
3.81	3.60	3.99
3.67	3.60	3.99
3.60	3.60	3.99
3.57	3.60	3.99
3.79	3.60	3.99
3.66	3.60	3.99
3.35	3.60	3.99
3.69	3.60	3.99
3.61	3.60	3.99
3.82	3.60	3.99
3.60	3.59	3.72
3.60	3.59	3.38
3.60	3.59	3.70
3.60	3.59	3.62
3.60	3.59	3.57
3.60	3.59	3.55
3.32	3.59	3.55
3.67	3.59	3.55
3.60	3.59	3.55
3.57	3.59	3.55
3.51	3.55	3.83
3.52	3.55	3.83
3.52	3.55	3.68
3.52	3.55	3.61
3.52	3.55	3.57
3.52	3.55	3.55
3.52	3.55	3.54
3.52	3.55	3.54
3.52	3.55	3.53
3.52	3.55	3.53
3.52	3.55	3.78
3.40	3.54	3.61
3.40	3.54	3.57
3.40	3.54	3.55
3.40	3.54	3.54
3.40	3.54	3.54
3.40	3.54	3.53
3.40	3.54	3.53
3.40	3.54	3.53
3.40	3.54	3.53
3.40	3.54	3.78
3.33	3.56	3.56
3.33	3.56	3.55
3.33	3.56	3.54
3.33	3.56	3.78
3.33	3.56	3.66
3.33	3.56	3.59
3.33	3.56	3.56
3.33	3.56	3.79
3.33	3.56	3.66
3.33	3.56	3.60
3.47	3.57	3.54
3.47	3.57	3.54
3.47	3.57	3.53
3.47	3.57	3.53
3.47	3.57	3.53
3.47	3.57	3.78
3.47	3.57	3.65
3.47	3.57	3.59
3.47	3.57	3.56
3.47	3.30	3.56
3.50	3.53	3.54
3.50	3.53	3.54
3.50	3.53	3.54
3.50	3.53	3.54
3.50	3.53	3.54
3.50	3.53	3.29
3.50	3.53	3.66
3.50	3.53	3.59
3.50	3.53	3.56
3.50	3.53	3.55
3.52	3.50	3.53
3.52	3.50	3.53
3.52	3.50	3.53
3.52	3.50	3.78
3.52	3.50	3.65
3.52	3.50	3.59
3.52	3.50	3.56
3.52	3.50	3.55
