Server_05	Server_0	Server_04
3.78	4.00	3.04
3.29	4.00	3.04
3.66	4.00	3.04
3.84	4.00	3.04
3.93	4.00	3.04
3.98	4.00	3.04
4.00	4.00	3.04
4.01	4.00	3.04
4.02	4.00	3.04
4.02	4.00	3.04
4.02	4.00	3.04
3.89	4.02	3.04
3.96	4.02	3.04
3.99	4.02	3.04
4.01	4.02	3.04
4.01	4.02	3.04
4.02	4.02	3.04
4.02	4.02	3.04
4.02	4.02	3.04
4.02	4.02	3.04
4.02	4.02	3.04
3.99	3.92	3.04
4.00	3.92	3.04
4.01	3.92	3.04
3.77	3.92	3.04
3.90	3.92	3.04
3.71	3.92	3.04
3.87	3.92	3.04
3.70	3.92	3.04
3.70	3.73	3.04
3.70	3.63	3.04
3.70	3.58	3.04
3.50	3.66	3.04
3.50	3.60	3.04
3.50	3.81	3.04
3.50	3.67	3.04
3.50	3.60	3.04
3.50	3.81	3.04
3.50	3.67	3.04
3.50	3.60	3.04
3.50	3.81	3.04
3.50	3.67	3.04
3.50	3.67	3.93
3.50	3.84	3.93
3.50	3.84	3.73
3.50	3.44	3.73
3.50	3.73	3.73
3.50	3.63	3.73
3.50	3.58	3.73
3.50	3.56	3.73
3.50	3.54	3.73
3.50	3.54	3.73
3.49	3.78	3.74
3.49	3.66	3.74
3.49	3.66	3.63
3.49	3.66	3.58
3.49	3.35	3.58
3.49	3.69	3.58
3.49	3.61	3.58
3.49	3.57	3.58
3.49	3.55	3.58
3.49	3.54	3.58
3.58	3.78	3.64
3.58	3.66	3.64
3.58	3.59	3.64
3.58	3.56	3.64
3.58	3.79	3.64
3.58	3.66	3.64
3.58	3.60	3.64
3.58	3.56	3.64
3.58	3.55	3.64
3.58	3.54	3.64
3.55	3.79	3.60
3.55	3.66	3.60
3.55	3.60	3.60
3.55	3.56	3.60
3.55	3.55	3.60
3.55	3.54	3.60
3.55	3.54	3.60
3.55	3.78	3.60
3.55	3.66	3.60
3.55	3.59	3.60
3.61	3.53	3.67
3.61	3.53	3.67
3.61	3.53	3.67
3.61	3.53	3.67
3.61	3.53	3.67
3.61	3.53	3.67
3.61	3.53	3.67
3.61	3.53	3.67
3.61	3.53	3.67
3.61	3.53	3.67
3.59	3.53	3.70
3.59	3.53	3.70
3.59	3.53	3.70
3.59	3.53	3.70
3.59	3.53	3.70
3.59	3.53	3.70
3.59	3.78	3.70
3.59	3.65	3.70
3.59	3.59	3.70
3.59	3.56	3.70
3.54	3.55	3.68
3.54	3.55	3.36
3.54	3.55	3.69
3.54	3.55	3.61
3.54	3.55	3.33
3.54	3.55	3.67
3.54	3.55	3.60
3.54	3.55	3.57
3.54	3.55	3.79
3.54	3.55	3.66
3.62	3.62	3.88
3.62	3.62	3.71
3.62	3.62	3.62
3.62	3.62	3.58
3.62	3.62	3.55
3.62	3.62	3.54
3.62	3.62	3.78
3.62	3.62	4.15
