Server_05	Server_0	Server_06
3.78	4.00	3.78
3.50	3.69	3.78
3.50	3.69	3.66
3.50	3.69	3.59
3.50	3.69	3.56
3.50	3.69	3.79
3.50	3.69	3.91
3.50	3.69	3.72
3.50	3.69	3.87
3.50	3.69	3.70
3.50	3.69	3.62
3.50	3.69	3.57
3.31	3.79	3.97
3.31	3.79	3.75
3.31	3.66	3.75
3.31	3.66	3.64
3.31	3.66	3.59
3.31	3.66	3.80
3.31	3.66	3.67
3.31	3.66	3.60
3.31	3.66	3.57
3.31	3.66	3.55
3.31	3.80	3.87
3.31	3.80	3.70
3.31	3.67	3.70
3.31	3.84	3.70
3.31	3.69	3.70
3.31	3.61	3.70
3.31	3.57	3.70
3.31	3.55	3.70
3.31	3.54	3.70
3.31	3.54	3.70
3.49	3.54	3.81
3.49	3.54	3.67
3.49	3.54	3.36
3.49	3.54	3.69
3.49	3.54	3.85
3.49	3.54	3.69
3.49	3.54	3.61
3.49	3.54	3.57
3.49	3.54	3.55
3.49	3.54	3.54
3.58	3.54	3.62
3.58	3.54	3.82
3.58	3.54	3.68
3.58	3.54	3.60
3.58	3.54	3.57
3.58	3.54	3.79
3.58	3.54	3.66
3.58	3.54	3.60
3.58	3.54	3.56
3.58	3.54	3.55
3.55	3.57	3.79
3.55	3.57	3.66
3.55	3.57	3.60
3.55	3.57	3.56
3.55	3.57	3.55
3.55	3.57	3.54
3.55	3.57	3.54
3.55	3.57	3.53
3.55	3.30	3.53
3.33	3.44	3.54
3.67	3.44	3.54
3.60	3.44	3.54
3.81	3.44	3.54
3.67	3.44	3.54
3.60	3.44	3.54
3.57	3.44	3.54
3.55	3.44	3.54
3.79	3.44	3.54
3.66	3.44	3.54
3.47	3.53	3.70
3.50	3.53	3.70
3.52	3.53	3.70
3.77	3.53	3.70
3.65	3.53	3.70
3.59	3.53	3.70
3.56	3.53	3.70
3.79	3.53	3.70
3.66	3.53	3.70
3.60	3.53	3.70
3.53	3.57	3.60
3.53	3.57	3.32
3.53	3.57	3.67
3.53	3.57	3.60
3.53	3.57	3.57
3.53	3.57	3.55
3.53	3.57	3.54
3.53	3.57	3.54
3.53	3.57	3.53
3.53	3.57	3.53
3.53	3.31	3.53
3.62	3.82	3.68
3.62	3.68	3.68
3.62	3.60	3.68
3.62	3.57	3.68
3.62	3.55	3.68
3.62	3.79	3.68
3.62	3.90	3.68
3.62	4.21	3.68
3.62	4.11	3.68
3.62	4.31	3.68
3.74	3.87	3.88
3.74	4.19	3.88
3.74	4.10	3.88
3.74	4.31	3.88
3.74	4.16	3.88
3.74	4.34	3.88
3.74	4.18	3.88
3.74	4.34	3.88
3.74	4.43	3.88
3.74	4.47	3.88
3.89	4.17	3.88
3.89	4.34	3.88
3.89	4.42	3.88
3.89	4.47	3.88
3.89	4.49	3.88
3.89	4.50	3.88
3.89	4.51	3.88
3.89	4.51	3.88
