Server_07	Server_0	Server_06
3.78	4.00	3.99
2.59	3.77	3.99
2.59	4.14	3.99
2.59	4.32	3.99
2.59	4.42	3.99
2.59	4.46	3.99
2.59	4.49	3.99
2.59	4.50	3.99
2.59	4.50	3.99
2.59	4.26	3.99
2.59	4.14	3.99
2.59	4.08	3.99
3.98	4.04	3.99
3.98	4.03	3.99
3.98	4.03	3.99
3.98	4.02	3.99
3.98	4.02	3.99
3.98	4.02	3.99
3.98	4.02	3.99
3.98	4.02	3.99
3.98	4.02	3.99
3.98	3.78	3.99
3.98	3.78	3.99
3.98	4.15	3.99
3.98	3.84	3.99
3.98	3.69	3.99
3.98	3.85	3.99
3.98	3.94	3.99
3.98	3.73	3.99
3.98	3.88	3.99
3.98	3.70	3.99
3.98	3.86	3.99
3.84	3.61	3.91
3.84	3.57	3.91
3.84	3.80	3.91
3.84	3.80	3.72
3.84	3.80	3.87
3.84	3.80	3.70
3.69	3.80	3.70
3.85	3.80	3.70
3.69	3.80	3.70
3.29	3.33	3.93
3.29	3.43	3.93
3.29	3.73	3.93
3.29	3.73	3.73
3.29	3.73	3.63
3.29	3.73	3.83
3.29	3.73	3.68
3.29	3.73	3.61
3.29	3.73	3.57
3.29	3.73	3.79
3.29	3.73	3.66
3.51	3.78	3.66
3.51	3.65	3.66
3.51	3.59	3.66
3.51	3.56	3.66
3.51	3.79	3.66
3.51	3.66	3.66
3.51	3.60	3.66
3.51	3.56	3.66
3.51	3.55	3.66
3.51	3.54	3.66
3.66	3.78	3.66
3.66	3.66	3.66
3.66	3.59	3.66
3.66	3.81	3.66
3.66	3.67	3.66
3.66	3.60	3.66
3.66	3.57	3.66
3.66	3.55	3.66
3.66	3.54	3.66
3.66	3.54	3.66
3.50	3.81	3.59
3.50	3.67	3.59
3.50	3.60	3.59
3.50	3.57	3.59
3.50	3.55	3.59
3.50	3.54	3.59
3.50	3.54	3.59
3.50	3.78	3.59
3.50	3.66	3.59
3.50	3.59	3.59
3.52	3.60	3.56
3.52	3.57	3.56
3.52	3.55	3.56
3.52	3.54	3.56
3.52	3.54	3.56
3.52	3.53	3.56
3.52	3.53	3.56
3.52	3.53	3.56
3.52	3.53	3.56
3.52	3.53	3.56
3.63	3.53	3.65
3.63	3.53	3.65
3.63	3.53	3.65
3.63	3.53	3.65
3.63	3.53	3.65
3.63	3.53	3.65
3.63	3.78	3.65
3.63	3.65	3.65
3.63	3.59	3.65
3.63	3.56	3.65
3.48	3.54	3.61
3.48	3.54	3.32
3.48	3.54	3.67
3.48	3.54	3.60
3.48	3.54	3.57
3.48	3.54	3.55
3.48	3.54	3.54
3.48	3.54	3.54
3.48	3.54	3.53
3.48	3.54	3.53
3.56	3.57	3.59
3.56	3.57	3.56
3.56	3.57	3.79
3.56	3.57	3.66
3.56	3.57	3.60
3.56	3.57	3.56
3.56	3.57	3.79
3.56	3.57	3.66
