Server_00	Server_0	Server_05
3.78	4.00	3.47
4.03	4.00	3.47
4.27	4.00	3.47
3.17	4.00	3.47
3.59	4.00	3.47
3.81	4.00	3.47
3.91	4.00	3.47
3.97	4.00	3.47
3.99	4.00	3.47
4.01	4.00	3.47
4.01	4.00	3.47
3.83	4.00	3.47
3.93	4.00	3.47
3.97	4.00	3.47
4.00	4.00	3.47
4.01	4.00	3.47
4.02	4.00	3.47
4.02	4.00	3.47
4.02	4.00	3.47
4.02	4.00	3.47
4.02	4.00	3.47
3.89	4.01	3.47
3.95	4.01	3.47
3.74	4.01	3.47
3.88	4.01	3.47
3.71	4.01	3.47
3.62	4.01	3.47
3.82	4.01	3.47
3.92	4.01	3.47
3.97	4.01	3.47
4.00	4.01	3.47
3.71	3.69	3.47
3.62	3.69	3.47
3.82	3.69	3.47
3.92	3.69	3.47
3.73	3.69	3.47
3.63	3.69	3.47
3.58	3.69	3.47
3.80	3.69	3.47
3.91	3.69	3.47
3.72	3.69	3.47
3.70	3.60	3.47
3.62	3.60	3.47
3.57	3.60	3.47
3.55	3.60	3.47
3.79	3.60	3.47
3.66	3.60	3.47
3.35	3.60	3.47
3.69	3.60	3.47
3.61	3.60	3.47
3.81	3.60	3.47
3.51	3.59	3.47
3.52	3.59	3.47
3.53	3.59	3.47
3.77	3.59	3.47
3.65	3.59	3.47
3.59	3.59	3.47
3.56	3.59	3.47
3.55	3.59	3.47
3.54	3.59	3.47
3.54	3.59	3.47
3.49	3.55	3.47
3.51	3.55	3.47
3.52	3.55	3.47
3.53	3.55	3.47
3.53	3.55	3.47
3.78	3.55	3.47
3.65	3.55	3.47
3.59	3.55	3.47
3.56	3.55	3.47
3.55	3.55	3.47
3.71	3.54	3.47
3.62	3.54	3.47
3.58	3.54	3.47
3.55	3.54	3.47
3.54	3.54	3.47
3.54	3.54	3.47
3.78	3.54	3.47
3.66	3.54	3.47
3.59	3.54	3.47
3.56	3.54	3.47
3.45	3.56	3.47
3.49	3.56	3.47
3.51	3.56	3.47
3.52	3.56	3.47
3.77	3.56	3.47
3.65	3.56	3.47
3.59	3.56	3.47
3.56	3.56	3.47
3.55	3.56	3.47
3.54	3.56	3.47
3.50	3.60	3.47
3.76	3.60	3.47
3.65	3.60	3.47
3.59	3.60	3.47
3.56	3.60	3.47
3.55	3.60	3.47
3.54	3.60	3.47
3.54	3.60	3.47
3.78	3.60	3.47
3.65	3.60	3.47
3.52	3.54	3.47
3.52	3.54	3.47
3.53	3.54	3.47
3.53	3.54	3.47
3.53	3.54	3.47
3.53	3.54	3.47
3.53	3.54	3.47
3.53	3.54	3.47
3.53	3.54	3.47
3.78	3.54	3.47
3.58	3.50	3.47
3.55	3.50	3.47
3.30	3.50	3.47
3.66	3.50	3.47
3.60	3.50	3.47
3.56	3.50	3.47
3.55	3.50	3.47
3.54	3.50	3.47
3.54	3.50	3.47
