Server_05	Server_0	Server_06
3.78	4.00	3.24
3.70	4.00	3.24
3.86	4.00	3.24
3.94	4.00	3.24
3.98	4.00	3.24
4.00	4.00	3.24
4.01	4.00	3.24
4.02	4.00	3.24
4.02	4.00	3.24
4.02	4.00	3.24
4.02	4.00	3.24
3.90	4.00	3.24
3.96	4.00	3.24
3.99	4.00	3.24
4.01	4.00	3.24
4.01	4.00	3.24
4.02	4.00	3.24
4.02	4.00	3.24
4.02	4.00	3.24
4.02	4.00	3.24
4.02	4.00	3.24
3.92	4.02	3.24
3.97	4.02	3.24
3.75	4.02	3.24
3.89	4.02	3.24
3.95	4.02	3.24
3.99	4.02	3.24
4.00	4.02	3.24
4.01	4.02	3.24
3.77	4.02	3.24
3.65	4.02	3.24
3.80	3.82	4.00
3.91	3.82	4.00
3.72	3.82	4.00
3.87	3.82	4.00
3.95	3.82	4.00
3.74	3.82	4.00
3.64	3.82	4.00
3.58	3.82	4.00
3.80	3.82	4.00
3.91	3.82	4.00
3.69	3.77	3.68
3.69	3.65	3.68
3.69	3.84	3.68
3.69	3.68	3.68
3.69	3.61	3.68
3.69	3.81	3.68
3.69	3.67	3.68
3.69	3.60	3.68
3.69	3.81	3.68
3.69	3.67	3.68
3.69	3.60	3.68
3.48	3.59	3.69
3.48	3.56	3.69
3.48	3.55	3.69
3.48	3.54	3.69
3.48	3.54	3.69
3.48	3.78	3.69
3.48	3.65	3.69
3.48	3.59	3.69
3.48	3.56	3.69
3.48	3.55	3.69
3.47	3.61	3.75
3.47	3.81	3.75
3.47	3.67	3.75
3.47	3.67	3.64
3.47	3.67	3.59
3.47	3.67	3.80
3.47	3.67	3.67
3.47	3.67	3.60
3.47	3.67	3.57
3.47	3.67	3.79
3.56	3.54	3.57
3.56	3.54	3.55
3.30	3.54	3.55
3.66	3.54	3.55
3.60	3.54	3.55
3.56	3.54	3.55
3.55	3.54	3.55
3.54	3.54	3.55
3.78	3.54	3.55
3.58	3.55	3.55
3.56	3.55	3.55
3.54	3.55	3.55
3.54	3.55	3.55
3.53	3.55	3.55
3.53	3.55	3.55
3.53	3.55	3.55
3.78	3.55	3.55
3.65	3.55	3.55
3.59	3.55	3.55
3.62	3.53	3.54
3.57	3.53	3.54
3.80	3.53	3.54
3.66	3.53	3.54
3.60	3.53	3.54
3.56	3.53	3.54
3.55	3.53	3.54
3.78	3.53	3.54
3.66	3.53	3.54
3.59	3.53	3.54
3.54	3.53	3.66
3.78	3.53	3.66
3.66	3.53	3.66
3.59	3.53	3.66
3.56	3.53	3.66
3.55	3.53	3.66
3.54	3.53	3.66
3.54	3.53	3.66
3.78	3.53	3.66
3.65	3.53	3.66
3.52	3.58	3.59
3.53	3.58	3.59
3.53	3.58	3.59
3.53	3.58	3.31
3.53	3.58	3.67
3.53	3.58	3.60
3.53	3.58	3.57
3.53	3.58	3.55
3.53	3.58	3.78
