Server_04	Server_0	Server_06
3.78	4.00	3.30
3.35	3.41	3.30
3.35	3.47	3.30
3.35	3.50	3.30
3.35	3.52	3.30
3.35	3.52	3.30
3.35	3.53	3.30
3.35	3.53	3.30
3.35	3.53	3.30
3.35	3.53	3.30
3.35	3.53	3.30
3.35	3.53	3.30
3.36	3.53	3.30
3.36	3.53	3.30
3.36	3.53	3.30
3.36	3.53	3.30
3.36	3.53	3.30
3.36	3.53	3.30
3.36	3.53	3.30
3.36	3.53	3.30
3.36	3.53	3.30
3.36	3.53	3.30
3.52	3.56	3.30
3.52	3.55	3.30
3.52	3.54	3.30
3.52	3.54	3.30
3.52	3.53	3.30
3.52	3.53	3.30
3.52	3.53	3.30
3.52	3.53	3.30
3.52	3.78	3.30
3.52	3.65	3.30
3.56	3.61	3.91
3.56	3.61	3.72
3.56	3.61	3.63
3.56	3.61	3.58
3.56	3.61	3.56
3.56	3.61	3.54
3.56	3.61	3.54
3.56	3.61	3.53
3.56	3.61	3.53
3.56	3.61	3.53
3.62	3.60	3.59
3.62	3.60	3.81
3.62	3.60	3.67
3.62	3.60	3.60
3.62	3.60	3.57
3.62	3.60	3.55
3.62	3.60	3.54
3.62	3.60	3.54
3.62	3.60	3.53
3.62	3.60	3.53
3.71	3.53	3.59
3.71	3.53	3.56
3.71	3.53	3.55
3.71	3.53	3.54
3.71	3.53	3.54
3.71	3.53	3.78
3.71	3.53	3.65
3.71	3.53	3.59
3.71	3.53	3.56
3.71	3.53	3.55
3.67	3.53	3.54
3.67	3.53	3.54
3.67	3.53	3.53
3.67	3.53	3.53
3.67	3.53	3.78
3.67	3.53	3.65
3.67	3.53	3.59
3.67	3.53	3.56
3.67	3.53	3.55
3.67	3.53	3.54
3.37	3.54	3.60
3.69	3.54	3.60
3.61	3.54	3.60
3.57	3.54	3.60
3.55	3.54	3.60
3.54	3.54	3.60
4.03	3.54	3.60
4.27	3.54	3.60
4.39	3.54	3.60
4.22	3.61	3.60
4.36	3.61	3.60
4.44	3.61	3.60
4.47	3.61	3.60
4.49	3.61	3.60
4.50	3.61	3.60
4.51	3.61	3.60
4.51	3.61	3.60
4.51	3.61	3.60
4.51	3.61	3.60
4.39	3.86	3.60
4.45	3.86	3.60
4.48	3.86	3.60
4.50	3.86	3.60
4.50	3.86	3.60
4.51	3.86	3.60
4.51	3.86	3.60
4.51	3.86	3.60
4.51	3.86	3.60
4.51	3.86	3.60
4.45	3.99	3.60
4.48	3.99	3.60
4.50	3.99	3.60
4.50	3.99	3.60
4.51	3.99	3.60
4.51	3.99	3.60
4.51	3.99	3.60
4.51	3.99	3.60
4.51	3.99	3.60
4.51	3.99	3.60
4.47	4.09	3.60
4.49	4.09	3.60
4.50	4.09	3.60
4.51	4.09	3.60
4.51	4.09	3.60
4.51	4.09	3.60
4.51	4.09	3.60
4.51	4.09	3.60
4.51	4.09	3.60
