Server_03	Server_0	Server_04
3.78	4.00	3.46
3.42	3.67	3.46
3.42	3.60	3.46
3.42	3.57	3.46
3.42	3.55	3.46
3.42	3.54	3.46
3.42	3.54	3.46
3.42	3.53	3.46
3.42	3.53	3.46
3.42	3.53	3.46
3.42	3.53	3.46
3.42	3.53	3.46
3.43	3.62	3.46
3.43	3.58	3.46
3.43	3.55	3.46
3.43	3.54	3.46
3.43	3.54	3.46
3.43	3.53	3.46
3.43	3.53	3.46
3.43	3.53	3.46
3.43	3.53	3.46
3.43	3.53	3.46
3.62	3.53	3.91
3.62	3.53	3.72
3.62	3.53	3.38
3.62	3.53	3.46
3.62	3.53	3.49
3.62	3.53	3.51
3.62	3.53	3.52
3.62	3.53	3.53
3.62	3.53	3.53
3.62	3.53	3.78
3.64	3.73	3.61
3.64	3.73	3.57
3.64	3.73	3.55
3.64	3.73	3.54
3.64	3.73	3.54
3.64	3.73	3.53
3.64	3.73	3.53
3.64	3.73	3.53
3.64	3.73	3.53
3.64	3.73	3.78
3.60	3.61	3.56
3.60	3.61	3.55
3.60	3.61	3.78
3.60	3.61	3.66
3.60	3.61	3.59
3.60	3.61	3.81
3.60	3.61	3.67
3.60	3.61	3.85
3.60	3.61	3.69
3.60	3.61	3.85
3.56	3.57	3.58
3.56	3.57	3.80
3.56	3.57	3.67
3.56	3.57	3.84
3.56	3.57	3.69
3.56	3.57	3.61
3.56	3.57	3.82
3.56	3.57	3.67
3.56	3.57	3.85
3.56	3.57	3.69
3.65	3.63	3.63
3.34	3.63	3.63
3.68	3.63	3.63
3.61	3.63	3.63
3.57	3.63	3.63
3.57	3.63	3.34
3.57	3.63	3.68
3.57	3.63	3.61
3.57	3.63	3.57
3.57	3.63	3.55
3.53	3.48	3.79
3.53	3.48	3.66
3.53	3.48	3.60
3.53	3.48	3.81
3.53	3.48	3.67
3.53	3.48	3.60
3.53	3.48	3.81
3.53	3.48	3.67
3.53	3.48	3.60
3.53	3.48	3.57
3.57	3.53	3.54
3.57	3.53	4.02
3.57	3.53	4.27
3.57	3.53	4.39
3.57	3.53	4.45
3.57	3.53	4.48
3.57	3.53	4.50
3.57	3.53	4.50
3.57	3.53	4.51
3.57	3.53	4.51
3.76	4.05	4.20
3.76	4.05	4.36
3.76	4.05	4.43
3.76	4.05	4.47
3.76	4.05	4.49
3.76	4.05	4.50
3.76	4.05	4.51
3.76	4.05	4.51
3.76	4.05	4.51
3.91	4.25	4.26
3.91	4.25	4.39
3.91	4.25	4.45
3.91	4.25	4.48
3.91	4.25	4.50
3.91	4.25	4.50
3.91	4.25	4.51
3.91	4.25	4.51
3.91	4.25	4.51
3.91	4.25	4.51
3.91	4.25	4.51
3.60	4.41	4.35
3.60	4.41	4.43
3.60	4.41	4.47
3.60	4.41	4.49
3.60	4.41	4.50
3.60	4.41	4.51
3.60	4.41	4.51
3.60	4.41	4.51
