Server_04	Server_0	Server_07
3.78	4.00	3.50
3.19	3.80	3.50
3.19	3.91	3.50
3.19	3.97	3.50
3.19	3.99	3.50
3.19	4.01	3.50
3.19	3.77	3.50
3.19	3.65	3.50
3.19	3.59	3.50
3.19	3.81	3.50
3.19	3.67	3.50
3.19	3.60	3.50
3.66	3.68	3.50
3.66	3.60	3.50
3.66	3.57	3.50
3.66	3.79	3.50
3.66	3.66	3.50
3.66	3.84	3.50
3.66	3.69	3.50
3.66	3.61	3.50
3.66	3.82	3.50
3.66	3.67	3.50
3.35	3.90	4.00
3.35	3.90	3.77
3.35	3.72	3.77
3.35	3.87	3.77
3.35	3.70	3.77
3.35	3.70	3.65
3.35	3.70	3.59
3.35	3.37	3.59
3.35	3.70	3.59
3.35	3.86	3.59
3.55	3.65	3.75
3.55	3.65	3.64
3.55	3.65	3.59
3.55	3.65	3.80
3.55	3.65	3.67
3.55	3.65	3.60
3.55	3.65	3.57
3.55	3.65	3.55
3.55	3.65	3.54
3.55	3.65	3.78
3.36	3.53	3.61
3.36	3.53	3.57
3.36	3.53	3.55
3.36	3.53	3.54
3.36	3.53	3.54
3.36	3.53	3.78
3.36	3.53	3.66
3.36	3.53	3.59
3.36	3.53	3.56
3.36	3.53	3.55
3.62	3.58	3.57
3.62	3.58	3.55
3.62	3.58	3.54
3.62	3.58	3.78
3.62	3.58	3.66
3.62	3.58	3.59
3.62	3.58	3.56
3.62	3.58	3.55
3.62	3.58	3.54
3.62	3.58	3.54
3.56	3.66	3.55
3.56	3.66	3.54
3.56	3.66	3.54
3.56	3.66	3.78
3.56	3.66	3.65
3.56	3.66	3.59
3.56	3.66	3.56
3.56	3.66	3.55
3.56	3.66	3.78
3.56	3.66	3.66
3.60	3.58	3.63
3.60	3.58	3.58
3.60	3.58	3.80
3.60	3.58	3.67
3.60	3.58	3.60
3.60	3.58	3.57
3.60	3.58	3.55
3.60	3.58	3.78
3.60	3.58	3.66
3.60	3.58	3.59
3.77	3.53	3.61
3.77	3.53	3.57
3.65	3.53	3.57
3.59	3.53	3.57
3.32	3.53	3.57
3.32	3.53	3.31
3.32	3.53	3.66
3.32	3.53	3.84
3.32	3.53	3.69
3.32	3.53	3.85
3.44	3.53	3.55
3.44	3.53	3.54
3.44	3.53	3.54
3.44	3.53	3.53
3.44	3.53	3.53
3.44	3.53	3.53
3.44	3.53	3.53
3.44	3.53	3.53
3.44	3.53	3.53
3.44	3.53	3.53
3.70	3.54	3.53
3.70	3.54	3.53
3.70	3.54	3.53
3.70	3.54	3.53
3.70	3.54	3.78
3.70	3.54	4.14
3.70	3.54	4.08
3.70	3.54	4.30
3.70	3.54	4.16
3.70	3.54	4.33
3.93	3.61	4.16
3.93	3.61	4.34
3.93	3.61	4.42
3.93	3.61	4.47
3.93	3.61	4.49
3.93	3.61	4.50
3.93	3.61	4.51
3.93	3.61	4.51
