Server_04	Server_0	Server_05
3.78	4.00	3.10
3.38	3.65	3.10
3.38	3.59	3.10
3.38	3.56	3.10
3.38	3.55	3.10
3.38	3.54	3.10
3.38	3.54	3.10
3.38	3.53	3.10
3.38	3.53	3.10
3.38	3.53	3.10
3.38	3.53	3.10
3.38	3.53	3.10
3.35	3.61	4.00
3.35	3.61	3.77
3.35	3.61	3.65
3.35	3.61	3.59
3.35	3.61	3.56
3.35	3.61	3.55
3.35	3.61	3.54
3.35	3.61	3.54
3.35	3.61	3.53
3.35	3.61	3.53
3.36	3.53	3.72
3.36	3.53	3.38
3.36	3.53	3.70
3.36	3.53	3.62
3.36	3.53	3.57
3.36	3.53	3.31
3.36	3.53	3.66
3.36	3.53	3.60
3.36	3.53	3.56
3.36	3.53	3.55
3.62	3.58	3.65
3.62	3.58	3.59
3.62	3.58	3.56
3.62	3.58	3.55
3.62	3.58	3.54
3.62	3.58	3.54
3.62	3.58	3.53
3.62	3.58	3.53
3.62	3.58	3.78
3.62	3.58	3.65
3.56	3.64	3.65
3.56	3.64	3.59
3.56	3.64	3.56
3.56	3.64	3.55
3.56	3.64	3.54
3.56	3.64	3.54
3.56	3.64	3.78
3.56	3.64	3.65
3.56	3.64	3.59
3.56	3.64	3.56
3.60	3.57	3.57
3.60	3.57	3.55
3.60	3.57	3.79
3.60	3.57	3.66
3.60	3.57	3.60
3.60	3.57	3.56
3.60	3.57	3.55
3.60	3.57	3.78
3.60	3.57	3.66
3.60	3.57	3.59
3.77	3.53	3.57
3.65	3.53	3.57
3.84	3.53	3.57
3.44	3.53	3.57
3.44	3.53	3.30
3.44	3.53	3.66
3.44	3.53	3.60
3.44	3.53	3.56
3.44	3.53	3.30
3.44	3.53	3.66
3.44	3.53	3.52
3.44	3.53	3.52
3.44	3.53	3.77
3.44	3.53	3.65
3.44	3.53	3.59
3.44	3.53	3.56
3.44	3.53	3.55
3.44	3.53	3.54
3.44	3.53	3.54
3.44	3.53	3.53
3.70	3.54	3.56
3.70	3.54	3.79
3.70	3.54	3.66
3.70	3.54	3.60
3.70	3.54	4.05
3.70	3.54	4.04
3.70	3.54	4.27
3.70	3.54	4.39
3.70	3.54	4.21
3.70	3.54	4.36
3.93	3.61	4.10
3.93	3.61	4.30
3.93	3.61	4.41
3.93	3.61	4.46
3.93	3.61	4.48
3.93	3.61	4.50
3.93	3.61	4.50
3.93	3.61	4.51
3.93	3.61	4.51
3.93	3.61	4.51
4.27	3.86	4.18
4.27	3.86	4.34
4.27	3.86	4.43
4.27	3.86	4.47
4.27	3.86	4.49
4.27	3.86	4.50
4.27	3.86	4.51
4.27	3.86	4.51
4.27	3.86	4.51
4.27	3.86	4.51
4.39	3.99	4.24
4.39	3.99	4.38
4.39	3.99	4.44
4.39	3.99	4.48
4.39	3.99	4.49
4.39	3.99	4.50
4.39	3.99	4.51
4.39	3.99	4.51
