Server_02	Server_0	Server_07
3.78	4.00	3.10
3.27	3.66	3.10
3.27	3.59	3.10
3.27	3.56	3.10
3.27	3.55	3.10
3.27	3.54	3.10
3.27	3.54	3.10
3.27	3.53	3.10
3.27	3.53	3.10
3.27	3.53	3.10
3.27	3.53	3.10
3.27	3.53	3.10
3.24	3.61	3.91
3.24	3.61	3.72
3.24	3.61	3.63
3.24	3.61	3.58
3.24	3.61	3.56
3.24	3.61	3.79
3.24	3.61	3.66
3.24	3.61	3.60
3.24	3.61	3.56
3.24	3.61	3.79
3.67	3.63	3.65
3.67	3.63	3.59
3.67	3.63	3.56
3.67	3.63	3.55
3.67	3.63	3.54
3.67	3.63	3.54
3.67	3.63	3.53
3.67	3.63	3.78
3.67	3.63	3.65
3.67	3.63	3.59
3.61	3.66	3.58
3.61	3.66	3.56
3.61	3.66	3.79
3.61	3.66	3.66
3.61	3.66	3.60
3.61	3.66	3.56
3.61	3.66	3.55
3.61	3.66	3.54
3.61	3.66	3.54
3.61	3.66	3.53
3.55	3.60	3.57
3.55	3.60	3.80
3.55	3.60	3.66
3.55	3.60	3.60
3.55	3.60	3.56
3.55	3.60	3.55
3.55	3.60	3.54
3.55	3.60	3.54
3.55	3.60	3.53
3.55	3.60	3.53
3.54	3.60	3.79
3.54	3.60	3.66
3.54	3.60	3.60
3.54	3.60	3.56
3.54	3.60	3.79
3.54	3.60	3.66
3.54	3.60	3.60
3.54	3.60	3.56
3.54	3.60	3.55
3.54	3.60	3.78
3.53	3.54	3.57
3.53	3.54	3.55
3.53	3.54	3.54
3.53	3.54	3.54
3.53	3.54	3.53
3.53	3.54	3.53
3.53	3.54	3.53
3.53	3.54	3.53
3.53	3.54	3.53
3.53	3.54	3.53
3.53	3.60	3.56
3.53	3.60	3.79
3.53	3.60	3.66
3.53	3.60	3.84
3.53	3.60	3.69
3.53	3.60	3.61
3.53	3.60	3.57
3.53	3.60	3.55
3.53	3.60	3.79
3.53	3.60	3.66
3.63	3.74	3.63
3.63	3.74	3.58
3.63	3.64	3.58
3.63	3.58	3.58
3.63	3.56	3.58
3.63	3.54	3.58
3.63	3.54	3.58
3.63	3.53	3.58
3.63	3.53	3.58
3.63	3.78	3.58
3.63	3.78	3.66
3.63	4.14	3.66
3.63	4.08	3.66
3.63	4.30	3.66
3.63	4.16	3.66
3.63	4.33	3.66
3.63	4.18	3.66
3.63	4.34	3.66
3.63	4.18	3.66
3.63	4.35	3.66
3.61	4.07	3.73
3.61	4.29	3.73
3.61	4.40	3.73
3.61	4.46	3.73
3.61	4.24	3.73
3.61	4.37	3.73
3.61	4.44	3.73
3.61	4.48	3.73
3.61	4.49	3.73
3.61	4.50	3.73
3.91	4.48	3.89
3.91	4.49	3.89
3.91	4.50	3.89
3.91	4.51	3.89
3.91	4.51	3.89
3.91	4.51	3.89
3.91	4.51	3.89
3.91	4.51	3.89
