Server_03	Server_0	Server_06
3.78	4.00	3.24
3.37	4.00	3.24
3.70	4.00	3.24
3.70	3.77	3.24
3.70	4.14	3.24
3.70	4.32	3.24
3.70	4.42	3.24
3.70	4.46	3.24
3.70	4.49	3.24
3.70	4.50	3.24
3.70	4.26	3.24
3.70	4.14	3.24
3.71	4.09	3.24
3.71	4.06	3.24
3.71	4.04	3.24
3.71	4.03	3.24
3.71	4.03	3.24
3.71	4.02	3.24
3.71	4.02	3.24
3.71	4.02	3.24
3.71	4.27	3.24
3.71	4.14	3.24
3.96	4.07	3.24
3.96	3.80	3.24
3.96	3.67	3.24
3.96	4.09	3.24
3.96	3.81	3.24
3.74	3.81	3.24
3.88	3.81	3.24
4.20	3.81	3.24
3.86	3.81	3.24
3.63	4.00	3.24
3.58	4.00	3.24
3.80	4.00	3.24
4.16	4.00	3.24
3.84	4.00	3.24
3.84	3.77	3.24
3.84	3.89	3.24
3.84	3.71	3.24
3.84	3.62	3.24
3.84	3.82	3.24
3.84	3.68	3.24
3.58	3.64	3.24
3.58	3.83	3.24
3.58	3.68	3.24
3.58	3.61	3.24
3.58	3.81	3.24
3.58	3.67	3.24
3.58	3.60	3.24
3.58	3.81	3.24
3.58	3.67	3.24
3.58	3.60	3.24
3.41	3.57	3.24
3.41	3.55	3.24
3.41	3.54	3.24
3.41	3.54	3.24
3.41	3.53	3.24
3.41	3.53	3.24
3.41	3.78	3.24
3.41	3.65	3.24
3.41	3.59	3.24
3.41	3.56	3.24
3.62	3.63	3.91
3.62	3.82	3.91
3.62	3.82	3.72
3.62	3.68	3.72
3.62	3.60	3.72
3.62	3.81	3.72
3.62	3.67	3.72
3.62	3.60	3.72
3.62	3.57	3.72
3.62	3.55	3.72
3.62	3.55	3.75
3.62	3.79	3.75
3.62	3.66	3.75
3.62	3.60	3.75
3.62	3.60	3.64
3.62	3.60	3.59
3.62	3.60	3.56
3.62	3.60	3.55
3.62	3.60	3.54
3.62	3.60	3.53
3.58	3.67	3.57
3.58	3.67	3.55
3.58	3.67	3.54
3.58	3.67	3.54
3.58	3.67	3.53
3.58	3.67	3.53
3.58	3.67	3.53
3.58	3.67	3.78
3.58	3.67	3.65
3.58	3.67	3.59
3.56	3.53	3.59
3.56	3.53	3.56
3.56	3.53	3.55
3.56	3.53	3.54
3.56	3.53	3.53
3.56	3.53	3.53
3.56	3.53	3.53
3.56	3.53	3.53
3.56	3.53	3.53
3.56	3.53	3.53
3.65	3.54	3.55
3.65	3.54	3.79
3.65	3.54	3.66
3.65	3.54	3.60
3.65	3.54	3.56
3.65	3.54	3.55
3.65	3.54	3.54
3.65	3.54	3.54
3.65	3.54	3.78
3.65	3.54	3.65
3.63	3.55	3.59
3.63	3.55	3.56
3.63	3.55	3.55
3.63	3.55	3.54
3.63	3.55	3.54
3.63	3.55	3.78
3.63	3.55	3.65
3.63	3.55	3.59
