Server_03	Server_0	Server_00
3.78	4.00	3.45
3.39	3.80	3.45
3.39	3.66	3.45
3.39	3.60	3.45
3.39	3.56	3.45
3.39	3.55	3.45
3.39	3.54	3.45
3.39	3.54	3.45
3.39	3.53	3.45
3.39	3.53	3.45
3.39	3.53	3.45
3.39	3.53	3.45
3.52	3.66	4.00
3.52	3.66	3.77
3.52	3.66	3.65
3.52	3.66	3.84
3.52	3.66	3.68
3.52	3.66	3.85
3.52	3.66	3.94
3.52	3.66	3.73
3.52	3.66	3.63
3.52	3.66	3.58
3.38	3.70	3.93
3.38	3.70	3.73
3.38	3.70	3.39
3.38	3.70	3.70
3.38	3.70	3.62
3.38	3.70	3.57
3.38	3.70	3.80
3.38	3.70	3.66
3.38	3.70	3.60
3.38	3.70	3.56
3.71	3.55	3.89
3.71	3.55	3.71
3.71	3.55	3.62
3.71	3.55	3.58
3.71	3.55	3.55
3.71	3.55	3.54
3.71	3.55	3.54
3.71	3.55	3.53
3.71	3.55	3.53
3.71	3.55	3.53
3.60	3.73	3.60
3.60	3.73	3.57
3.60	3.73	3.79
3.60	3.73	3.66
3.60	3.73	3.60
3.60	3.73	3.56
3.60	3.73	3.55
3.60	3.73	3.78
3.60	3.73	3.66
3.60	3.73	3.59
3.62	3.63	3.57
3.62	3.63	3.55
3.62	3.63	3.54
3.62	3.63	3.78
3.62	3.63	3.66
3.62	3.63	3.59
3.62	3.63	3.56
3.62	3.63	3.55
3.62	3.63	3.54
3.62	3.63	3.54
3.58	3.59	3.60
3.58	3.59	3.81
3.58	3.59	3.67
3.58	3.59	3.60
3.58	3.59	3.57
3.58	3.59	3.55
3.58	3.59	3.54
3.58	3.59	3.54
3.58	3.59	3.78
3.58	3.59	3.66
3.56	3.53	3.60
3.56	3.53	3.57
3.56	3.53	3.55
3.56	3.53	3.54
3.56	3.53	3.54
3.56	3.53	3.78
3.56	3.53	3.66
3.56	3.53	3.59
3.56	3.53	3.56
3.56	3.53	3.55
3.53	3.56	3.58
3.53	3.56	3.56
3.53	3.56	3.54
3.53	3.56	3.54
3.53	3.56	3.53
3.53	3.56	3.53
3.53	3.56	3.78
3.53	3.56	3.65
3.53	3.56	3.35
3.53	3.56	3.44
3.58	3.54	3.74
3.58	3.54	3.64
3.58	3.54	3.58
3.58	3.54	3.56
3.58	3.54	3.54
3.58	3.54	3.54
3.58	3.54	3.78
3.58	3.54	4.15
3.58	3.54	4.08
3.58	3.54	4.30
3.76	3.81	4.05
3.76	3.81	4.28
3.76	3.81	4.39
3.76	3.81	4.21
3.76	3.81	4.36
3.76	3.81	4.43
3.76	3.81	4.47
3.76	3.81	4.49
3.76	3.81	4.50
3.76	3.81	4.51
3.91	4.10	4.21
3.91	4.10	4.36
3.91	4.10	4.44
3.91	4.10	4.47
3.91	4.10	4.49
3.91	4.10	4.50
3.91	4.10	4.51
3.91	4.10	4.51
