Server_05	Server_0	Server_04
3.78	4.00	3.58
4.55	4.51	3.90
4.77	4.51	3.90
4.89	4.51	3.90
4.94	4.51	3.90
4.97	4.51	3.90
4.99	4.51	3.90
4.99	4.51	3.90
5.00	4.51	3.90
5.00	4.51	3.90
4.75	4.51	3.90
4.25	4.51	3.90
4.38	4.51	3.90
4.44	4.51	3.90
4.48	4.51	3.90
4.49	4.51	3.90
4.50	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.40	4.51	3.90
4.46	4.51	3.90
4.48	4.51	3.90
4.50	4.51	3.90
4.50	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.37	4.51	3.90
4.44	4.51	3.90
4.48	4.51	3.90
4.49	4.51	3.90
4.50	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.32	4.51	3.90
4.41	4.51	3.90
4.46	4.51	3.90
4.49	4.51	3.90
4.50	4.51	3.90
4.50	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.48	4.51	3.90
4.50	4.51	3.90
4.50	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.50	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.45	4.51	3.90
4.48	4.51	3.90
4.49	4.51	3.90
4.50	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.38	4.51	3.90
4.45	4.51	3.90
4.48	4.51	3.90
4.49	4.51	3.90
4.50	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.46	4.51	3.90
4.48	4.51	3.90
4.50	4.51	3.90
4.50	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
4.51	4.51	3.90
