Server_05	Server_0	Server_00
3.78	4.00	3.01
4.18	4.00	3.01
4.34	4.00	3.01
3.20	4.00	3.01
3.61	4.00	3.01
3.82	4.00	3.01
3.92	4.00	3.01
3.97	4.00	3.01
4.00	4.00	3.01
4.01	4.00	3.01
4.01	4.00	3.01
3.78	4.00	3.01
3.90	4.00	3.01
3.96	4.00	3.01
3.99	4.00	3.01
4.01	4.00	3.01
4.01	4.00	3.01
4.02	4.00	3.01
4.02	4.00	3.01
4.02	4.00	3.01
4.02	4.00	3.01
3.85	4.02	3.01
3.94	4.02	3.01
3.98	4.02	3.01
3.76	4.02	3.01
3.89	4.02	3.01
3.95	4.02	3.01
3.99	4.02	3.01
4.00	4.02	3.01
4.01	4.02	3.01
3.77	4.02	3.01
3.57	3.62	3.01
3.57	3.58	3.01
3.57	3.55	3.01
3.57	3.54	3.01
3.57	3.54	3.01
3.57	3.53	3.01
3.57	3.78	3.01
3.57	3.65	3.01
3.57	3.59	3.01
3.57	3.81	3.01
3.57	3.67	3.01
3.52	3.65	3.01
3.52	3.84	3.01
3.52	3.68	3.01
3.52	3.61	3.01
3.52	3.57	3.01
3.52	3.80	3.01
3.52	3.66	3.01
3.52	3.60	3.01
3.52	3.81	3.01
3.52	3.67	3.01
3.45	3.62	3.01
3.45	3.58	3.01
3.45	3.55	3.01
3.45	3.30	3.01
3.45	3.66	3.01
3.45	3.60	3.01
3.45	3.56	3.01
3.45	3.55	3.01
3.45	3.78	3.01
3.45	3.66	3.01
3.43	3.62	3.01
3.43	3.58	3.01
3.43	3.55	3.01
3.43	3.79	3.01
3.43	3.66	3.01
3.43	3.60	3.01
3.43	3.56	3.01
3.43	3.79	3.01
3.43	3.66	3.01
3.43	3.60	3.01
3.57	3.54	3.01
3.57	3.53	3.01
3.57	3.53	3.01
3.57	3.78	3.01
3.57	3.65	3.01
3.57	3.59	3.01
3.57	3.56	3.01
3.57	3.55	3.01
3.57	3.54	3.01
3.57	3.54	3.01
3.54	3.79	3.01
3.54	3.66	3.01
3.54	3.60	3.01
3.54	3.32	3.01
3.54	3.43	3.01
3.54	3.48	3.01
3.54	3.51	3.01
3.54	3.52	3.01
3.54	3.52	3.01
3.54	3.53	3.01
3.67	3.77	3.01
3.67	3.65	3.01
3.67	3.59	3.01
3.67	3.56	3.01
3.67	3.55	3.01
3.67	3.54	3.01
3.67	3.54	3.01
3.67	3.53	3.01
3.67	3.53	3.01
3.67	3.53	3.01
3.57	3.53	3.01
3.57	3.53	3.01
3.57	3.53	3.01
3.57	3.53	3.01
3.57	3.53	3.01
3.57	3.53	3.01
3.57	3.53	3.01
3.57	3.78	3.01
3.57	3.65	3.01
3.57	3.59	3.01
3.50	3.51	3.01
3.50	3.52	3.01
3.50	3.28	3.01
3.50	3.65	3.01
3.50	3.59	3.01
3.50	3.56	3.01
3.50	3.55	3.01
3.50	3.54	3.01
