Server_00	Server_0	Server_07
3.78	4.00	3.90
3.24	3.56	3.90
3.24	3.56	3.72
3.24	3.56	3.62
3.24	3.56	3.58
3.24	3.56	3.31
3.24	3.56	3.42
3.24	3.56	3.48
3.24	3.56	3.50
3.24	3.56	3.52
3.24	3.56	3.52
3.24	3.56	3.53
3.52	3.64	3.72
3.52	3.64	3.63
3.52	3.64	3.58
3.52	3.64	3.56
3.52	3.34	3.56
3.52	3.44	3.56
3.52	3.48	3.56
3.52	3.51	3.56
3.52	3.52	3.56
3.52	3.77	3.56
3.40	3.55	3.91
3.40	3.55	3.72
3.40	3.55	3.63
3.40	3.55	3.58
3.40	3.55	3.80
3.40	3.55	3.67
3.40	3.55	3.60
3.40	3.55	3.57
3.40	3.55	3.55
3.40	3.55	3.54
3.32	3.54	3.65
3.32	3.54	3.59
3.32	3.54	3.81
3.32	3.54	3.67
3.32	3.54	3.60
3.32	3.54	3.57
3.32	3.54	3.55
3.32	3.54	3.54
3.32	3.54	3.54
3.32	3.54	3.53
3.28	3.60	3.58
3.28	3.60	3.56
3.28	3.60	3.79
3.28	3.60	3.66
3.28	3.60	3.60
3.28	3.60	3.56
3.28	3.60	3.79
3.28	3.60	3.66
3.28	3.60	3.60
3.28	3.60	3.56
3.43	3.54	3.55
3.43	3.54	3.79
3.43	3.54	3.66
3.43	3.54	3.60
3.43	3.54	3.56
3.43	3.54	3.55
3.43	3.54	3.78
3.43	3.54	3.66
3.43	3.54	3.59
3.43	3.54	3.56
3.49	3.55	3.54
3.49	3.55	3.54
3.49	3.55	3.53
3.49	3.29	3.53
3.49	3.41	3.53
3.49	3.47	3.53
3.49	3.50	3.53
3.49	3.52	3.53
3.49	3.52	3.53
3.49	3.77	3.53
3.51	3.48	3.54
3.51	3.51	3.54
3.51	3.52	3.54
3.51	3.53	3.54
3.51	3.53	3.54
3.51	3.53	3.54
3.51	3.53	3.54
3.51	3.53	3.54
3.51	3.53	3.54
3.51	3.53	3.54
3.44	3.58	3.54
3.44	3.56	3.54
3.44	3.54	3.54
3.44	3.78	3.54
3.44	4.15	3.54
3.44	4.08	3.54
3.44	4.30	3.54
3.44	4.16	3.54
3.44	4.09	3.54
3.44	4.30	3.54
3.48	3.92	3.54
3.48	4.21	3.54
3.48	4.36	3.54
3.48	4.19	3.54
3.48	4.35	3.54
3.48	4.43	3.54
3.48	4.23	3.54
3.48	4.37	3.54
3.48	4.44	3.54
3.48	4.48	3.54
3.46	4.15	3.89
3.46	4.33	3.89
3.46	4.42	3.89
3.46	4.47	3.89
3.46	4.49	3.89
3.46	4.50	3.89
3.46	4.50	3.89
3.46	4.51	3.89
3.46	4.51	3.89
3.46	4.51	3.89
3.93	4.48	3.89
3.93	4.50	3.89
3.93	4.50	3.89
3.93	4.51	3.89
3.93	4.51	3.89
3.93	4.51	3.89
3.93	4.51	3.89
3.93	4.51	3.89
