Server_00	Server_0	Server_01
3.78	4.00	3.41
4.46	4.51	4.07
4.73	4.51	4.07
4.87	4.51	4.07
4.93	4.51	4.07
4.97	4.51	4.07
4.98	4.51	4.07
4.99	4.51	4.07
5.00	4.51	4.07
5.00	4.51	4.07
4.75	4.51	4.07
4.36	4.51	4.07
4.44	4.51	4.07
4.47	4.51	4.07
4.49	4.51	4.07
4.50	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.37	4.51	4.07
4.44	4.51	4.07
4.48	4.51	4.07
4.49	4.51	4.07
4.50	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.47	4.51	4.07
4.49	4.51	4.07
4.50	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.50	4.51	4.07
4.50	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.43	4.51	4.07
4.47	4.51	4.07
4.49	4.51	4.07
4.50	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.48	4.51	4.07
4.49	4.51	4.07
4.50	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
4.51	4.51	4.07
