Server_04	Server_0	Server_07
3.78	4.00	3.58
3.66	3.81	3.58
3.66	3.67	3.58
3.66	3.60	3.58
3.66	3.81	3.58
3.66	3.67	3.58
3.66	3.60	3.58
3.66	3.57	3.58
3.66	3.55	3.58
3.66	3.54	3.58
3.66	3.54	3.58
3.66	3.53	3.58
3.46	3.62	4.00
3.46	3.82	4.00
3.46	3.82	3.77
3.46	3.82	3.89
3.46	3.82	3.71
3.46	3.82	3.87
3.46	3.82	3.70
3.46	3.82	3.86
3.46	3.82	3.70
3.52	3.63	3.91
3.52	3.82	3.91
3.52	3.82	3.72
3.52	3.82	3.38
3.52	3.82	3.70
3.52	3.82	3.86
3.52	3.82	3.70
3.52	3.82	3.86
3.52	3.82	3.70
3.52	3.68	3.70
3.52	3.60	3.70
3.19	3.63	3.67
3.19	3.82	3.67
3.19	3.68	3.67
3.19	3.36	3.67
3.19	3.45	3.67
3.19	3.73	3.67
3.19	3.63	3.67
3.19	3.58	3.67
3.19	3.56	3.67
3.19	3.54	3.67
3.36	3.54	3.65
3.36	3.78	3.65
3.36	3.66	3.65
3.36	3.59	3.65
3.36	3.81	3.65
3.36	3.67	3.65
3.36	3.60	3.65
3.36	3.57	3.65
3.36	3.55	3.65
3.36	3.54	3.65
3.62	3.79	3.59
3.62	3.66	3.59
3.62	3.60	3.59
3.62	3.56	3.59
3.62	3.55	3.59
3.62	3.54	3.59
3.62	3.78	3.59
3.62	3.66	3.59
3.62	3.59	3.59
3.62	3.56	3.59
3.52	3.55	3.56
3.52	3.54	3.56
3.52	3.54	3.56
3.52	3.53	3.56
3.52	3.53	3.56
3.52	3.53	3.56
3.52	3.53	3.56
3.52	3.53	3.56
3.52	3.53	3.56
3.52	3.53	3.56
3.60	3.54	3.72
3.60	3.53	3.72
3.60	3.78	3.72
3.60	3.65	3.72
3.60	3.59	3.72
3.60	3.56	3.72
3.60	3.55	3.72
3.60	3.54	3.72
3.60	3.54	3.72
3.60	3.53	3.72
3.77	3.53	3.66
3.65	3.53	3.66
3.65	3.53	3.35
3.65	3.53	3.69
3.65	3.53	3.61
3.65	3.53	3.82
3.65	3.53	3.67
3.65	3.53	3.60
3.65	3.53	3.57
3.65	3.53	3.55
3.63	3.55	3.54
3.63	3.55	3.54
3.63	3.55	3.53
3.63	3.55	3.53
3.63	3.55	3.53
3.63	3.55	3.53
3.63	3.55	3.53
3.63	3.55	3.53
3.63	3.55	3.53
3.63	3.55	3.78
3.49	3.54	4.05
3.49	3.54	4.03
3.49	3.54	4.03
3.49	3.54	4.27
3.49	3.54	4.39
3.49	3.54	4.21
3.49	3.54	4.36
3.49	3.54	4.43
3.49	3.54	4.47
3.49	3.54	4.49
4.21	3.61	4.29
4.21	3.61	4.40
4.21	3.61	4.46
4.21	3.61	4.48
4.21	3.61	4.50
4.21	3.61	4.50
4.21	3.61	4.51
4.21	3.61	4.51
