Server_03	Server_0	Server_02
3.78	4.00	3.54
3.33	3.62	3.54
3.33	3.57	3.54
3.33	3.55	3.54
3.33	3.54	3.54
3.33	3.54	3.54
3.33	3.53	3.54
3.33	3.53	3.54
3.33	3.53	3.54
3.33	3.53	3.54
3.33	3.53	3.54
3.33	3.53	3.54
3.21	3.61	3.54
3.21	3.57	3.54
3.21	3.55	3.54
3.21	3.54	3.54
3.21	3.54	3.54
3.21	3.53	3.54
3.21	3.53	3.54
3.21	3.53	3.54
3.21	3.53	3.54
3.21	3.53	3.54
3.77	3.53	3.54
3.65	3.53	3.54
3.59	3.53	3.54
3.56	3.53	3.54
3.55	3.53	3.54
3.54	3.53	3.54
3.54	3.53	3.54
3.54	3.53	3.29
3.54	3.53	3.66
3.54	3.53	3.59
3.67	3.73	3.73
3.67	3.73	3.63
3.67	3.73	3.58
3.67	3.73	3.56
3.67	3.73	3.54
3.67	3.73	3.54
3.67	3.73	3.53
3.67	3.73	3.53
3.67	3.73	3.53
3.67	3.73	3.53
3.60	3.61	3.66
3.60	3.61	3.60
3.60	3.61	3.56
3.60	3.61	3.55
3.60	3.61	3.54
3.60	3.61	3.54
3.60	3.61	3.53
3.60	3.61	3.53
3.60	3.61	3.78
3.60	3.61	3.65
3.57	3.57	3.65
3.57	3.57	3.59
3.57	3.57	3.56
3.57	3.57	3.55
3.57	3.57	3.54
3.57	3.57	3.78
3.57	3.57	3.66
3.57	3.57	3.59
3.57	3.57	3.56
3.57	3.57	3.55
3.55	3.63	3.62
3.55	3.63	3.58
3.55	3.63	3.55
3.55	3.63	3.54
3.55	3.63	3.54
3.55	3.63	3.53
3.55	3.63	3.53
3.55	3.63	3.53
3.55	3.34	3.53
3.55	3.68	3.53
3.53	3.49	3.65
3.53	3.51	3.65
3.53	3.52	3.65
3.53	3.53	3.65
3.53	3.53	3.65
3.53	3.53	3.65
3.53	3.53	3.65
3.53	3.53	3.65
3.53	3.53	3.65
3.53	3.53	3.65
3.57	3.53	3.61
3.57	3.53	3.61
3.57	3.53	3.61
3.57	3.78	3.61
3.57	3.65	3.61
3.57	4.08	3.61
3.57	4.30	3.61
3.57	4.16	3.61
3.57	4.33	3.61
3.57	4.18	3.61
3.76	4.04	3.59
3.76	4.28	3.59
3.76	4.15	3.59
3.76	4.33	3.59
3.76	4.42	3.59
3.76	4.22	3.59
3.76	4.37	3.59
3.76	4.44	3.59
3.76	4.47	3.59
3.76	4.25	3.59
3.91	4.38	3.59
3.91	4.44	3.59
3.91	4.48	3.59
3.91	4.49	3.59
3.91	4.50	3.59
3.91	4.51	3.59
3.91	4.51	3.59
3.91	4.51	3.59
3.91	4.51	3.59
3.91	4.51	3.59
3.25	4.45	3.59
3.25	4.48	3.59
3.25	4.49	3.59
3.25	4.50	3.59
3.25	4.51	3.59
3.25	4.51	3.59
3.25	4.51	3.59
3.25	4.51	3.59
