Server_05	Server_0	Server_07
3.78	4.00	3.89
4.28	4.00	3.89
4.39	4.00	3.89
3.23	4.00	3.89
3.62	4.00	3.89
3.82	4.00	3.89
3.92	4.00	3.89
3.97	4.00	3.89
4.00	4.00	3.89
4.01	4.00	3.89
4.01	4.00	3.89
3.65	4.00	3.89
3.83	4.00	3.89
3.93	4.00	3.89
3.97	4.00	3.89
4.00	4.00	3.89
4.01	4.00	3.89
4.02	4.00	3.89
4.02	4.00	3.89
4.02	4.00	3.89
4.02	4.00	3.89
3.92	4.02	3.89
3.97	4.02	3.89
4.00	4.02	3.89
4.01	4.02	3.89
4.01	4.02	3.89
4.02	4.02	3.89
4.02	4.02	3.89
4.02	4.02	3.89
4.02	4.02	3.89
3.78	4.02	3.89
3.54	3.71	3.91
3.78	3.71	3.91
3.90	3.71	3.91
3.72	3.71	3.91
3.87	3.71	3.91
3.94	3.71	3.91
3.74	3.71	3.91
3.63	3.71	3.91
3.83	3.71	3.91
3.92	3.71	3.91
3.57	3.76	3.91
3.79	3.76	3.91
3.91	3.76	3.91
3.72	3.76	3.91
3.87	3.76	3.91
3.87	3.76	3.72
3.70	3.76	3.72
3.86	3.76	3.72
3.70	3.76	3.72
3.70	3.64	3.72
3.70	3.59	3.72
3.42	3.59	3.83
3.42	3.59	3.68
3.42	3.59	3.61
3.42	3.59	3.81
3.42	3.59	3.67
3.42	3.59	3.60
3.42	3.59	3.57
3.42	3.59	3.55
3.42	3.59	3.54
3.42	3.59	3.54
3.41	3.64	3.85
3.41	3.64	3.69
3.41	3.64	3.61
3.41	3.64	3.57
3.41	3.64	3.55
3.41	3.64	3.54
3.41	3.34	3.54
3.41	3.68	3.54
3.41	3.61	3.54
3.41	3.57	3.54
3.57	3.79	3.65
3.57	3.66	3.65
3.57	3.60	3.65
3.57	3.56	3.65
3.57	3.55	3.65
3.57	3.54	3.65
3.57	3.78	3.65
3.57	3.66	3.65
3.57	3.59	3.65
3.57	3.56	3.65
3.54	3.55	3.63
3.54	3.54	3.63
3.54	3.54	3.63
3.54	3.53	3.63
3.54	3.53	3.63
3.54	3.53	3.63
3.54	3.53	3.63
3.54	3.53	3.63
3.54	3.53	3.63
3.54	3.53	3.63
3.67	3.53	3.61
3.67	3.53	3.61
3.67	3.78	3.61
3.67	3.65	3.61
3.67	3.59	3.61
3.67	3.56	3.61
3.67	3.55	3.61
3.67	3.54	3.61
3.67	3.54	3.61
3.67	3.53	3.61
3.57	3.53	3.59
3.57	3.53	3.59
3.57	3.53	3.59
3.57	3.53	3.59
3.57	3.53	3.59
3.57	3.53	3.59
3.57	3.53	3.59
3.57	3.78	3.59
3.57	3.65	3.59
3.57	3.59	3.59
3.50	3.50	3.58
3.50	3.52	3.58
3.50	3.52	3.58
3.50	3.53	3.58
3.50	3.53	3.58
3.50	3.53	3.58
3.50	3.53	3.58
3.50	3.53	3.58
