Server_07	Server_0	Server_03
3.78	4.00	3.85
3.28	3.79	3.85
3.28	3.91	3.85
3.28	3.96	3.85
3.28	3.99	3.85
3.28	4.01	3.85
3.28	4.01	3.85
3.28	3.77	3.85
3.28	3.65	3.85
3.28	3.84	3.85
3.28	3.84	3.69
3.28	3.68	3.69
3.48	3.82	3.91
3.48	3.67	3.91
3.48	3.67	3.72
3.48	3.67	3.63
3.48	3.67	3.58
3.48	3.67	3.80
3.48	3.67	3.67
3.48	3.67	3.84
3.48	3.67	4.18
3.48	3.67	3.85
3.58	3.76	3.83
3.58	3.76	4.17
3.58	3.76	3.85
3.58	3.76	3.94
3.58	3.76	3.73
3.58	3.76	3.88
3.58	3.76	3.70
3.58	3.76	3.86
3.58	3.76	3.70
3.58	3.76	3.86
3.29	3.51	3.85
3.29	3.51	3.69
3.29	3.51	3.61
3.29	3.51	3.82
3.29	3.51	3.67
3.29	3.51	3.85
3.29	3.51	3.93
3.29	3.51	3.73
3.29	3.51	3.88
3.29	3.51	3.70
3.51	3.66	3.66
3.51	3.66	3.60
3.51	3.66	3.56
3.51	3.66	3.55
3.51	3.66	3.54
3.51	3.66	3.54
3.51	3.66	3.78
3.51	3.66	3.66
3.51	3.66	3.59
3.51	3.66	3.56
3.66	3.76	3.58
3.66	3.65	3.58
3.66	3.59	3.58
3.66	3.56	3.58
3.66	3.55	3.58
3.66	3.78	3.58
3.66	3.66	3.58
3.66	3.59	3.58
3.66	3.56	3.58
3.66	3.55	3.58
3.50	3.59	3.71
3.50	3.81	3.71
3.50	3.67	3.71
3.50	3.60	3.71
3.50	3.57	3.71
3.50	3.55	3.71
3.50	3.54	3.71
3.50	3.54	3.71
3.50	3.53	3.71
3.50	3.53	3.71
3.52	3.57	3.63
3.52	3.55	3.63
3.52	3.54	3.63
3.52	3.54	3.63
3.52	3.78	3.63
3.52	3.66	3.63
3.52	3.59	3.63
3.52	3.56	3.63
3.52	3.55	3.63
3.52	3.54	3.63
3.40	3.53	3.52
3.40	3.53	3.52
3.40	3.53	3.52
3.40	3.53	3.52
3.40	3.53	3.52
3.40	3.53	3.52
3.40	3.53	3.52
3.40	3.53	3.52
3.40	3.53	3.52
3.40	3.29	3.52
3.48	3.78	3.53
3.48	3.66	3.53
3.48	3.59	3.53
3.48	3.56	3.53
3.48	3.55	3.53
3.48	3.54	3.53
3.48	3.54	3.53
3.48	3.78	3.53
3.48	3.65	3.53
3.48	3.59	3.53
3.56	3.54	3.43
3.56	3.53	3.43
3.56	3.53	3.43
3.56	3.53	3.43
3.56	3.53	3.43
3.56	3.78	3.43
3.56	4.14	3.43
3.56	4.08	3.43
3.56	4.30	3.43
3.56	4.16	3.43
3.56	4.02	3.66
3.56	4.27	3.66
3.56	4.14	3.66
3.56	4.33	3.66
3.56	4.42	3.66
3.56	4.22	3.66
3.56	4.37	3.66
3.56	4.44	3.66
