Server_01	Server_0	Server_04
3.78	4.00	3.52
4.18	4.00	3.52
4.59	4.00	3.52
4.55	4.00	3.52
4.29	4.00	3.52
4.15	4.00	3.52
4.09	4.00	3.52
4.05	4.00	3.52
4.04	4.00	3.52
4.03	4.00	3.52
4.03	4.00	3.52
3.56	4.00	3.52
3.79	4.00	3.52
3.91	4.00	3.52
3.96	4.00	3.52
3.99	4.00	3.52
4.01	4.00	3.52
4.01	4.00	3.52
4.02	4.00	3.52
4.02	4.00	3.52
4.02	4.00	3.52
3.92	4.01	3.52
3.97	4.01	3.52
4.00	4.01	3.52
3.76	4.01	3.52
3.89	4.01	3.52
3.71	4.01	3.52
3.87	4.01	3.52
3.70	4.01	3.52
3.86	4.01	3.52
3.94	4.01	3.52
3.74	3.87	3.52
3.64	3.87	3.52
3.83	3.87	3.52
3.93	3.87	3.52
3.73	3.87	3.52
3.63	3.87	3.52
3.83	3.87	3.52
3.68	3.87	3.52
3.85	3.87	3.52
4.18	3.87	3.52
3.87	3.70	3.91
3.95	3.70	3.91
3.98	3.70	3.91
3.76	3.70	3.91
3.89	3.70	3.91
3.71	3.70	3.91
3.62	3.70	3.91
3.82	3.70	3.91
3.68	3.70	3.91
3.60	3.70	3.91
3.30	3.88	3.65
3.30	3.70	3.65
3.30	3.62	3.65
3.30	3.57	3.65
3.30	3.55	3.65
3.30	3.54	3.65
3.30	3.54	3.65
3.30	3.78	3.65
3.30	3.66	3.65
3.30	3.59	3.65
3.30	3.56	3.65
3.47	3.53	3.72
3.47	3.53	3.72
3.47	3.78	3.72
3.47	3.65	3.72
3.47	3.59	3.72
3.47	3.81	3.72
3.47	3.67	3.72
3.47	3.60	3.72
3.47	3.57	3.72
3.47	3.55	3.72
3.38	3.57	3.83
3.38	3.80	3.83
3.38	3.80	3.68
3.38	3.66	3.68
3.38	3.60	3.68
3.38	3.56	3.68
3.38	3.55	3.68
3.38	3.54	3.68
3.38	3.78	3.68
3.38	3.66	3.68
3.51	3.63	3.63
3.51	3.58	3.63
3.51	3.56	3.63
3.51	3.54	3.63
3.51	3.54	3.63
3.51	3.53	3.63
3.51	3.53	3.63
3.51	3.53	3.63
3.51	3.53	3.63
3.51	3.53	3.63
3.32	3.54	3.65
3.32	3.54	3.65
3.32	3.53	3.65
3.32	3.53	3.65
3.32	3.78	3.65
3.32	3.65	3.65
3.32	3.59	3.65
3.32	3.56	3.65
3.32	3.55	3.65
3.32	3.54	3.65
3.37	3.53	3.63
3.37	3.53	3.63
3.37	3.53	3.63
3.37	3.53	3.63
3.37	3.53	3.63
3.37	3.53	3.63
3.37	3.53	3.63
3.37	3.53	3.63
3.37	3.53	3.63
3.37	3.78	3.63
3.50	3.56	3.51
3.50	3.54	3.51
3.50	3.54	3.51
3.50	3.53	3.51
3.50	3.53	3.51
3.50	3.53	3.51
3.50	3.53	3.51
3.50	3.53	3.51
