Server_07	Server_0	Server_00
3.78	4.00	3.47
3.44	3.63	3.60
3.44	3.58	3.60
3.44	3.56	3.60
3.44	3.54	3.60
3.44	3.54	3.60
3.44	3.53	3.60
3.44	3.53	3.60
3.44	3.53	3.60
3.44	3.53	3.60
3.44	3.53	3.60
3.44	3.53	3.60
3.50	3.58	3.62
3.50	3.55	3.62
3.50	3.54	3.62
3.50	3.54	3.62
3.50	3.53	3.62
3.50	3.53	3.62
3.50	3.53	3.62
3.50	3.53	3.62
3.50	3.53	3.62
3.50	3.53	3.62
3.52	3.55	3.55
3.52	3.54	3.55
3.52	3.54	3.55
3.52	3.53	3.55
3.52	3.53	3.55
3.52	3.53	3.55
3.52	3.53	3.55
3.52	3.53	3.55
3.52	3.53	3.55
3.52	3.53	3.55
3.40	3.53	3.60
3.40	3.53	3.60
3.40	3.53	3.60
3.40	3.53	3.60
3.40	3.53	3.60
3.40	3.53	3.60
3.40	3.53	3.60
3.40	3.53	3.60
3.40	3.53	3.60
3.40	3.53	3.60
3.48	3.53	3.62
3.48	3.53	3.62
3.48	3.53	3.62
3.48	3.53	3.62
3.48	3.53	3.62
3.48	3.53	3.62
3.48	3.53	3.62
3.48	3.53	3.62
3.48	3.53	3.62
3.48	3.53	3.62
3.56	3.54	3.55
3.56	3.53	3.55
3.56	3.53	3.55
3.56	3.53	3.55
3.56	3.53	3.55
3.56	3.53	3.55
3.56	4.02	3.55
3.56	4.27	3.55
3.56	4.14	3.55
3.56	4.33	3.55
3.56	4.02	3.88
3.56	4.02	3.88
3.56	4.27	3.88
3.56	4.39	3.88
3.56	4.20	3.88
3.56	4.36	3.88
3.56	4.43	3.88
3.56	4.23	3.88
3.56	4.37	3.88
3.56	4.44	3.88
3.56	4.43	4.11
3.56	4.23	4.11
3.56	4.37	4.11
3.56	4.44	4.11
3.56	4.48	4.11
3.56	4.49	4.11
3.56	4.50	4.11
3.56	4.51	4.11
3.56	4.51	4.11
3.56	4.51	4.11
3.56	4.49	4.25
3.56	4.50	4.25
3.56	4.51	4.25
3.56	4.51	4.25
3.56	4.51	4.25
3.56	4.51	4.25
3.56	4.51	4.25
3.56	4.51	4.25
3.56	4.51	4.25
3.56	4.51	4.25
3.56	4.50	4.30
3.56	4.51	4.30
3.56	4.51	4.30
3.56	4.51	4.30
3.56	4.51	4.30
3.56	4.51	4.30
3.56	4.51	4.30
3.56	4.51	4.30
3.56	4.51	4.30
3.56	4.51	4.30
3.36	4.51	4.30
3.36	4.51	4.30
3.36	4.51	4.30
3.36	4.51	4.30
3.36	4.51	4.30
3.36	4.51	4.30
3.36	4.51	4.30
3.36	4.51	4.30
3.36	4.51	4.30
3.77	4.51	4.30
3.77	4.51	4.30
3.77	4.51	4.30
3.77	4.51	4.30
3.77	4.51	4.30
3.77	4.51	4.30
3.77	4.51	4.30
3.77	4.51	4.30
3.77	4.51	4.30
