Server_06	Server_0	Server_03
3.78	4.00	3.90
3.31	4.00	3.90
3.67	4.00	3.90
3.84	4.00	3.90
3.93	4.00	3.90
3.98	4.00	3.90
4.00	4.00	3.90
4.01	4.00	3.90
4.02	4.00	3.90
4.02	4.00	3.90
4.02	4.00	3.90
4.00	4.06	3.90
4.01	4.06	3.90
4.02	4.06	3.90
4.02	4.06	3.90
4.02	4.06	3.90
4.02	4.06	3.90
4.02	4.06	3.90
4.02	4.06	3.90
4.02	4.06	3.90
4.02	4.06	3.90
4.01	3.79	3.90
3.77	3.79	3.90
3.90	3.79	3.90
3.71	3.79	3.90
3.62	3.79	3.90
3.62	3.79	3.72
3.62	3.66	3.72
3.62	3.60	3.72
3.62	3.56	3.72
3.62	3.55	3.72
3.62	3.54	3.72
3.76	3.54	3.72
3.64	3.54	3.72
3.83	3.54	3.72
4.17	3.54	3.72
3.85	3.54	3.72
3.69	3.54	3.72
3.61	3.54	3.72
3.57	3.54	3.72
3.55	3.54	3.72
3.46	3.58	3.72
3.74	3.58	3.72
3.64	3.58	3.72
3.58	3.58	3.72
3.56	3.58	3.72
3.79	3.58	3.72
3.66	3.58	3.72
3.60	3.58	3.72
3.81	3.58	3.72
3.67	3.58	3.72
3.37	3.55	3.72
3.45	3.55	3.72
3.49	3.55	3.72
3.51	3.55	3.72
3.52	3.55	3.72
3.28	3.55	3.72
3.65	3.55	3.72
3.59	3.55	3.72
3.81	3.55	3.72
3.67	3.55	3.72
3.48	3.67	3.83
3.50	3.67	3.83
3.27	3.67	3.83
3.65	3.67	3.83
3.59	3.67	3.83
3.59	3.67	3.68
3.59	3.67	3.61
3.59	3.67	3.81
3.59	3.67	3.67
3.59	3.67	3.60
3.59	3.67	3.81
3.42	3.62	3.59
3.42	3.62	3.56
3.42	3.62	3.55
3.42	3.62	3.54
3.42	3.62	3.54
3.42	3.62	3.53
3.42	3.62	3.53
3.42	3.62	3.53
3.42	3.62	3.78
3.42	3.62	3.65
3.25	3.58	3.61
3.25	3.58	3.57
3.25	3.58	3.55
3.25	3.58	3.79
3.25	3.58	3.66
3.25	3.58	3.60
3.25	3.58	3.56
3.25	3.58	3.55
3.25	3.58	3.78
3.25	3.58	3.66
3.35	3.53	3.60
3.35	3.53	3.57
3.35	3.53	3.55
3.35	3.53	3.79
3.35	3.53	3.66
3.35	3.53	3.59
3.35	3.53	3.56
3.35	3.53	3.79
3.35	3.53	3.66
3.35	3.53	3.60
3.26	3.43	3.58
3.26	3.43	3.55
3.26	3.43	3.54
3.26	3.43	3.54
3.26	3.43	3.53
3.26	3.43	3.53
3.26	3.43	3.29
3.26	3.43	3.65
3.26	3.43	3.59
3.26	3.43	3.56
3.31	3.53	3.52
3.31	3.53	3.53
3.31	3.53	3.53
3.31	3.53	3.53
3.31	3.53	3.53
3.31	3.53	3.53
3.31	3.53	3.53
3.31	3.53	3.78
