Server_06	Server_0	Server_07
3.78	4.00	3.77
3.79	4.00	3.77
4.15	4.00	3.77
4.09	4.00	3.77
4.05	4.00	3.77
4.04	4.00	3.77
4.03	4.00	3.77
4.03	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
3.90	4.10	3.77
3.96	4.10	3.77
3.99	4.10	3.77
3.76	4.10	3.77
3.89	4.10	3.77
3.96	4.10	3.77
3.99	4.10	3.77
4.00	4.10	3.77
4.01	4.10	3.77
4.02	4.10	3.77
3.94	4.04	3.77
3.98	4.04	3.77
3.76	4.04	3.77
3.64	4.04	3.77
3.83	4.04	3.77
3.68	4.04	3.77
3.61	4.04	3.77
3.57	4.04	3.77
3.57	3.78	3.77
3.57	3.66	3.77
3.57	3.66	3.65
3.59	3.60	4.08
3.59	3.60	3.81
3.59	3.60	3.67
3.59	3.60	3.84
3.59	3.60	3.69
3.59	3.60	3.85
3.59	3.60	3.69
3.59	3.60	3.86
3.59	3.60	3.69
3.59	3.60	3.61
3.56	3.61	3.65
3.56	3.61	3.59
3.56	3.61	3.56
3.56	3.61	3.79
3.56	3.61	3.91
3.56	3.61	3.72
3.56	3.61	3.63
3.56	3.61	3.82
3.56	3.61	3.68
3.56	3.61	3.60
2.92	3.56	3.62
2.92	3.56	3.33
2.92	3.56	3.68
2.92	3.56	3.60
2.92	3.56	3.57
2.92	3.56	3.55
2.92	3.56	3.54
2.92	3.56	3.78
2.92	3.56	3.66
2.92	3.56	3.59
3.32	3.53	3.56
3.32	3.53	3.79
3.32	3.53	3.66
3.32	3.53	3.60
3.32	3.53	3.56
3.32	3.53	3.55
3.32	3.53	3.54
3.32	3.53	3.54
3.32	3.53	3.53
3.32	3.53	3.53
3.42	3.54	3.83
3.42	3.54	3.68
3.42	3.54	3.61
3.42	3.54	3.57
3.42	3.54	3.55
3.42	3.54	3.54
3.42	3.54	3.54
3.42	3.54	3.53
3.42	3.54	3.53
3.42	3.54	3.53
3.25	3.64	3.82
3.25	3.64	3.67
3.25	3.64	3.60
3.25	3.64	3.81
3.25	3.64	3.67
3.25	3.64	3.60
3.25	3.64	3.57
3.25	3.64	3.55
3.25	3.64	3.79
3.25	3.64	3.66
3.31	3.53	3.60
3.31	3.53	3.56
3.31	3.53	3.55
3.31	3.53	3.54
3.31	3.53	3.54
3.31	3.53	3.53
3.31	3.53	3.53
3.31	3.53	3.53
3.31	3.53	3.53
3.31	3.53	3.53
3.35	3.53	3.80
3.35	3.53	3.67
3.35	3.53	3.84
3.35	3.53	3.69
3.35	3.53	3.61
3.35	3.53	3.57
3.35	3.53	3.80
3.35	3.53	3.66
3.35	3.53	3.60
3.35	3.53	3.56
3.26	3.53	3.54
3.26	3.53	3.54
3.26	3.53	3.53
3.26	3.53	3.53
3.26	3.53	3.53
3.26	3.53	3.53
3.26	3.53	3.53
3.26	3.53	3.53
