Server_03	Server_0	Server_07
3.78	4.00	3.25
3.35	4.00	3.25
3.69	4.00	3.25
3.69	3.77	3.25
3.69	4.14	3.25
3.69	4.32	3.25
3.69	4.42	3.25
3.69	4.46	3.25
3.69	4.49	3.25
3.69	4.50	3.25
3.69	4.26	3.25
3.69	4.14	3.25
3.71	4.07	3.25
3.71	4.04	3.25
3.71	4.03	3.25
3.71	4.03	3.25
3.71	4.02	3.25
3.71	4.02	3.25
3.71	4.02	3.25
3.71	4.02	3.25
3.71	4.27	3.25
3.71	4.14	3.25
3.96	4.11	3.25
3.96	3.82	3.25
3.74	3.82	3.25
3.88	3.82	3.25
3.95	3.82	3.25
3.99	3.82	3.25
3.76	3.82	3.25
3.89	3.82	3.25
3.96	3.82	3.25
3.63	4.00	3.25
3.83	4.00	3.25
3.92	4.00	3.25
4.22	4.00	3.25
3.87	4.00	3.25
3.87	3.77	3.25
3.87	3.65	3.25
3.87	3.83	3.25
3.70	3.83	3.25
3.86	3.83	3.25
3.60	3.75	3.91
3.60	3.75	3.72
3.60	3.40	3.72
3.60	3.71	3.72
3.60	3.62	3.72
3.60	3.82	3.72
3.60	3.68	3.72
3.60	3.60	3.72
3.60	3.81	3.72
3.60	3.67	3.72
3.60	3.60	3.72
3.41	3.58	3.83
3.41	3.58	3.68
3.41	3.58	3.61
3.41	3.58	3.57
3.41	3.58	3.55
3.41	3.31	3.55
3.41	3.67	3.55
3.41	3.60	3.55
3.41	3.57	3.55
3.41	3.55	3.55
3.62	3.87	3.72
3.62	3.70	3.72
3.62	3.62	3.72
3.62	3.82	3.72
3.62	3.67	3.72
3.62	3.60	3.72
3.62	3.57	3.72
3.62	3.55	3.72
3.62	3.79	3.72
3.62	3.66	3.72
3.62	3.59	3.63
3.62	3.56	3.63
3.62	3.55	3.63
3.62	3.54	3.63
3.62	3.54	3.63
3.62	3.78	3.63
3.62	3.65	3.63
3.62	3.59	3.63
3.62	3.56	3.63
3.62	3.55	3.63
3.58	3.60	3.58
3.58	3.57	3.58
3.58	3.55	3.58
3.58	3.54	3.58
3.58	3.54	3.58
3.58	3.53	3.58
3.58	3.78	3.58
3.58	3.65	3.58
3.58	3.59	3.58
3.58	3.56	3.58
3.56	3.53	3.71
3.56	3.53	3.71
3.56	3.53	3.71
3.56	3.53	3.71
3.56	3.53	3.71
3.56	3.53	3.71
3.56	3.53	3.71
3.56	3.53	3.71
3.56	3.53	3.71
3.56	3.53	3.71
3.65	3.57	3.61
3.65	3.55	3.61
3.65	3.54	3.61
3.34	3.54	3.61
3.44	3.54	3.61
3.73	3.54	3.61
3.63	3.54	3.61
3.34	3.54	3.61
3.68	3.54	3.61
3.58	3.55	3.56
3.56	3.55	3.56
3.54	3.55	3.56
3.78	3.55	3.56
3.66	3.55	3.56
3.59	3.55	3.56
3.56	3.55	3.56
3.55	3.55	3.56
3.54	3.55	3.56
