Server_02	Server_0	Server_04
3.78	4.00	3.23
4.42	4.48	3.54
4.71	4.48	3.54
4.86	4.48	3.54
4.93	4.48	3.54
4.96	4.48	3.54
4.98	4.48	3.54
4.99	4.48	3.54
5.00	4.48	3.54
5.00	4.48	3.54
4.75	4.48	3.54
4.30	4.48	3.54
4.40	4.48	3.54
4.46	4.48	3.54
4.48	4.48	3.54
4.50	4.48	3.54
4.50	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.37	4.48	3.54
4.44	4.48	3.54
4.48	4.48	3.54
4.49	4.48	3.54
4.50	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.44	4.48	3.54
4.48	4.48	3.54
4.49	4.48	3.54
4.50	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.47	4.48	3.54
4.49	4.48	3.54
4.50	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.49	4.48	3.54
4.50	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.40	4.48	3.54
4.46	4.48	3.54
4.48	4.48	3.54
4.50	4.48	3.54
4.50	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.47	4.48	3.54
4.49	4.48	3.54
4.50	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.49	4.48	3.54
4.50	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.35	4.48	3.54
4.43	4.48	3.54
4.47	4.48	3.54
4.49	4.48	3.54
4.50	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.30	4.48	3.54
4.41	4.48	3.54
4.46	4.48	3.54
4.48	4.48	3.54
4.50	4.48	3.54
4.50	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.44	4.48	3.54
4.48	4.48	3.54
4.49	4.48	3.54
4.50	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
4.51	4.48	3.54
