Server_01	Server_0	Server_04
3.78	4.00	3.92
3.35	4.00	3.92
3.69	4.00	3.92
3.85	4.00	3.92
3.94	4.00	3.92
3.98	4.00	3.92
4.00	4.00	3.92
4.01	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
3.98	4.00	3.92
4.00	4.00	3.92
4.01	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
3.78	4.00	3.92
3.92	4.01	3.92
3.92	3.77	3.92
3.73	3.77	3.92
3.63	3.77	3.92
3.82	3.77	3.92
3.68	3.77	3.92
3.85	3.77	3.92
3.69	3.77	3.92
3.86	3.77	3.92
3.94	3.77	3.92
3.93	3.87	3.91
3.98	3.87	3.91
3.75	3.87	3.91
3.89	3.87	3.91
3.95	3.87	3.91
3.99	3.87	3.91
4.00	3.87	3.91
4.26	3.87	3.91
4.14	3.87	3.91
4.08	3.87	3.91
3.70	3.67	3.83
3.62	3.67	3.83
3.82	3.67	3.83
3.92	3.67	3.83
3.73	3.67	3.83
3.63	3.67	3.83
3.58	3.67	3.83
3.58	3.67	3.68
3.58	3.67	3.61
3.58	3.67	3.57
3.58	3.67	3.55
3.47	3.88	3.87
3.47	3.70	3.87
3.47	3.70	3.70
3.47	3.70	3.62
3.47	3.70	3.57
3.47	3.70	3.55
3.47	3.70	3.54
3.47	3.70	3.54
3.47	3.70	3.78
3.47	3.70	3.66
3.49	3.66	3.68
3.49	3.66	3.61
3.49	3.66	3.57
3.49	3.66	3.55
3.49	3.66	3.54
3.49	3.66	3.54
3.49	3.66	3.53
3.49	3.66	3.53
3.49	3.66	3.53
3.49	3.66	3.53
3.51	3.57	3.63
3.51	3.57	3.82
3.51	3.57	3.68
3.51	3.57	3.60
3.51	3.57	3.57
3.51	3.57	3.55
3.51	3.57	3.79
3.51	3.57	3.66
3.51	3.57	3.60
3.51	3.57	3.81
3.51	3.72	3.63
3.51	3.72	3.58
3.51	3.72	3.80
3.51	3.72	3.67
3.51	3.72	3.84
3.51	3.72	3.69
3.51	3.72	3.85
3.51	3.72	3.69
3.51	3.72	3.86
3.51	3.72	3.69
3.32	3.54	3.86
3.32	3.54	3.69
3.32	3.54	3.61
3.32	3.54	3.82
3.32	3.54	3.67
3.32	3.54	3.85
3.32	3.54	3.69
3.32	3.54	3.37
3.32	3.29	3.37
3.32	3.66	3.37
3.37	3.48	3.50
3.37	3.51	3.50
3.37	3.27	3.50
3.37	3.65	3.50
3.37	3.59	3.50
3.37	3.56	3.50
3.37	3.55	3.50
3.37	3.54	3.50
3.37	3.54	3.50
3.37	3.53	3.50
3.50	3.54	3.51
3.50	3.54	3.51
3.50	3.53	3.51
3.50	3.53	3.51
3.50	3.78	3.51
3.50	3.65	3.51
3.50	3.59	3.51
3.50	3.56	3.51
