Server_04	Server_0	Server_06
3.78	4.00	3.67
3.42	4.00	3.67
3.72	4.00	3.67
3.87	4.00	3.67
3.95	4.00	3.67
3.98	4.00	3.67
4.00	4.00	3.67
4.01	4.00	3.67
4.02	4.00	3.67
4.02	4.00	3.67
4.02	4.00	3.67
3.87	4.15	3.67
3.94	4.15	3.67
3.98	4.15	3.67
4.00	4.15	3.67
4.01	4.15	3.67
4.02	4.15	3.67
4.02	4.15	3.67
4.02	4.15	3.67
4.02	4.15	3.67
4.02	4.15	3.67
3.94	4.09	3.67
3.74	4.09	3.67
3.88	4.09	3.67
3.95	4.09	3.67
3.99	4.09	3.67
3.76	4.09	3.67
3.89	4.09	3.67
3.71	4.09	3.67
3.87	4.09	3.67
3.70	4.09	3.67
3.55	3.62	3.67
3.79	3.62	3.67
3.66	3.62	3.67
3.60	3.62	3.67
3.81	3.62	3.67
3.91	3.62	3.67
3.97	3.62	3.67
3.99	3.62	3.67
3.76	3.62	3.67
3.89	3.62	3.67
3.52	3.61	3.67
3.77	3.61	3.67
3.65	3.61	3.67
3.84	3.61	3.67
3.68	3.61	3.67
3.61	3.61	3.67
3.57	3.61	3.67
3.55	3.61	3.67
3.54	3.61	3.67
3.54	3.61	3.67
3.46	3.61	3.67
3.50	3.61	3.67
3.76	3.61	3.67
3.65	3.61	3.67
3.59	3.61	3.67
3.56	3.61	3.67
3.55	3.61	3.67
3.29	3.61	3.67
3.66	3.61	3.67
3.59	3.61	3.67
3.52	3.54	3.67
3.52	3.54	3.35
3.52	3.54	3.69
3.52	3.54	3.61
3.52	3.54	3.57
3.52	3.54	3.55
3.52	3.54	3.54
3.52	3.54	3.54
3.52	3.54	3.78
3.52	3.54	3.66
3.52	3.54	3.59
3.60	3.62	3.96
3.60	3.62	3.75
3.60	3.62	3.39
3.60	3.62	3.71
3.60	3.62	3.62
3.60	3.62	3.58
3.60	3.62	3.55
3.60	3.62	3.54
3.60	3.62	3.54
3.60	3.62	3.53
3.52	3.54	3.68
3.52	3.54	3.61
3.52	3.54	3.57
3.52	3.54	3.55
3.52	3.54	3.54
3.52	3.54	3.54
3.52	3.54	3.53
3.52	3.54	3.53
3.52	3.54	3.78
3.52	3.54	3.65
3.69	3.54	3.61
3.69	3.54	3.57
3.69	3.54	3.55
3.69	3.54	3.54
3.69	3.54	3.54
3.69	3.54	3.53
3.69	3.54	3.53
3.69	3.54	3.53
3.69	3.54	3.53
3.69	3.54	3.53
3.82	3.53	3.57
3.68	3.53	3.57
3.36	3.53	3.57
3.69	3.53	3.57
3.86	3.53	3.57
3.69	3.53	3.57
3.37	3.53	3.57
3.69	3.53	3.57
3.61	3.53	3.57
3.56	3.55	3.55
3.79	3.55	3.55
3.66	3.55	3.55
3.60	3.55	3.55
3.81	3.55	3.55
3.67	3.55	3.55
3.60	3.55	3.55
3.32	3.55	3.55
3.43	3.55	3.55
