Server_05	Server_0	Server_00
3.78	4.00	3.43
4.33	4.51	3.43
4.67	4.51	3.43
4.83	4.51	3.43
4.92	4.51	3.43
4.96	4.51	3.43
4.98	4.51	3.43
4.99	4.51	3.43
4.99	4.51	3.43
5.00	4.51	3.43
4.75	4.51	3.43
4.34	4.51	3.43
4.42	4.51	3.43
4.47	4.51	3.43
4.49	4.51	3.43
4.50	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.45	4.51	3.43
4.48	4.51	3.43
4.50	4.51	3.43
4.50	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.48	4.51	3.43
4.49	4.51	3.43
4.50	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.50	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.43	4.51	3.43
4.47	4.51	3.43
4.49	4.51	3.43
4.50	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.43	4.51	3.43
4.47	4.51	3.43
4.49	4.51	3.43
4.50	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
4.51	4.51	3.43
