Server_05	Server_0	Server_04
3.78	4.00	3.06
4.56	4.00	3.06
4.78	4.00	3.06
4.40	4.00	3.06
4.21	4.00	3.06
4.12	4.00	3.06
4.07	4.00	3.06
4.04	4.00	3.06
4.03	4.00	3.06
4.03	4.00	3.06
4.02	4.00	3.06
3.83	4.00	3.06
3.93	4.00	3.06
3.97	4.00	3.06
4.00	4.00	3.06
4.01	4.00	3.06
4.02	4.00	3.06
4.02	4.00	3.06
4.02	4.00	3.06
4.02	4.00	3.06
4.02	4.00	3.06
3.89	4.02	3.06
3.95	4.02	3.06
3.99	4.02	3.06
3.76	4.02	3.06
3.89	4.02	3.06
3.96	4.02	3.06
3.99	4.02	3.06
4.00	4.02	3.06
4.01	4.02	3.06
3.77	4.02	3.06
3.54	3.71	3.06
3.78	3.71	3.06
3.90	3.71	3.06
3.72	3.71	3.06
3.87	3.71	3.06
3.94	3.71	3.06
3.74	3.71	3.06
3.63	3.71	3.06
3.58	3.71	3.06
3.80	3.71	3.06
3.79	3.76	3.06
3.66	3.76	3.06
3.84	3.76	3.06
3.69	3.76	3.06
3.85	3.76	3.06
3.69	3.76	3.06
3.61	3.76	3.06
3.82	3.76	3.06
3.67	3.76	3.06
3.67	3.64	3.06
3.67	3.59	3.06
3.40	3.86	3.93
3.40	3.86	3.73
3.40	3.70	3.73
3.40	3.61	3.73
3.40	3.57	3.73
3.40	3.55	3.73
3.40	3.54	3.73
3.40	3.78	3.73
3.40	3.66	3.73
3.40	3.59	3.73
3.41	3.59	3.74
3.41	3.59	3.63
3.41	3.59	3.58
3.41	3.59	3.56
3.41	3.31	3.56
3.41	3.67	3.56
3.41	3.84	3.56
3.41	3.69	3.56
3.41	3.61	3.56
3.41	3.57	3.56
3.57	3.55	3.61
3.57	3.54	3.61
3.57	3.78	3.61
3.57	3.66	3.61
3.57	3.59	3.61
3.57	3.56	3.61
3.57	3.55	3.61
3.57	3.54	3.61
3.57	3.54	3.61
3.57	3.53	3.61
3.54	3.81	3.58
3.54	3.67	3.58
3.54	3.60	3.58
3.54	3.57	3.58
3.54	3.55	3.58
3.54	3.54	3.58
3.54	3.54	3.58
3.54	3.53	3.58
3.54	3.53	3.58
3.54	3.53	3.58
3.67	3.53	3.74
3.67	3.53	3.64
3.67	3.53	3.58
3.67	3.53	3.80
3.67	3.53	3.67
3.67	3.53	3.60
3.67	3.53	3.81
3.67	3.53	3.67
3.67	3.53	3.85
3.67	3.53	3.69
3.57	3.53	3.38
3.57	3.53	3.46
3.30	3.53	3.46
3.66	3.53	3.46
3.60	3.53	3.46
3.56	3.53	3.46
3.55	3.53	3.46
3.78	3.53	3.46
3.66	3.53	3.46
3.51	3.46	3.68
3.52	3.46	3.68
3.53	3.46	3.68
3.53	3.46	3.68
3.53	3.46	3.68
3.53	3.46	3.68
3.53	3.46	3.68
3.78	3.46	3.68
3.65	3.46	3.68
