Server_06	Server_0	Server_00
3.78	4.00	3.38
4.47	4.51	3.73
4.74	4.51	3.73
4.87	4.51	3.73
4.93	4.51	3.73
4.97	4.51	3.73
4.98	4.51	3.73
4.99	4.51	3.73
5.00	4.51	3.73
5.00	4.51	3.73
4.75	4.51	3.73
4.40	4.51	3.73
4.45	4.51	3.73
4.48	4.51	3.73
4.50	4.51	3.73
4.50	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.47	4.51	3.73
4.49	4.51	3.73
4.50	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.50	4.51	3.73
4.50	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.35	4.51	3.73
4.43	4.51	3.73
4.47	4.51	3.73
4.49	4.51	3.73
4.50	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.46	4.51	3.73
4.48	4.51	3.73
4.50	4.51	3.73
4.50	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.49	4.51	3.73
4.50	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.50	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
