Server_07	Server_0	Server_00
3.78	4.00	3.08
3.08	3.62	3.08
3.08	3.58	3.08
3.08	3.55	3.08
3.08	3.54	3.08
3.08	3.54	3.08
3.08	3.53	3.08
3.08	3.53	3.08
3.08	3.53	3.08
3.08	3.53	3.08
3.08	3.53	3.08
3.08	3.53	3.08
3.29	3.52	3.91
3.29	3.52	3.72
3.29	3.52	3.63
3.29	3.52	3.58
3.29	3.52	3.56
3.29	3.52	3.54
3.29	3.52	3.54
3.29	3.52	3.53
3.29	3.52	3.53
3.29	3.52	3.78
3.51	3.73	3.66
3.51	3.73	3.60
3.51	3.73	3.56
3.51	3.73	3.55
3.51	3.73	3.54
3.51	3.73	3.54
3.51	3.73	3.53
3.51	3.73	3.53
3.51	3.73	3.53
3.51	3.73	3.53
3.66	3.63	3.57
3.66	3.63	3.80
3.66	3.63	3.66
3.66	3.63	3.60
3.66	3.63	3.56
3.66	3.63	3.55
3.66	3.63	3.78
3.66	3.63	3.66
3.66	3.63	3.59
3.66	3.63	3.56
3.50	3.69	3.58
3.50	3.69	3.56
3.50	3.69	3.54
3.50	3.69	3.78
3.50	3.69	3.66
3.50	3.69	3.59
3.50	3.69	3.56
3.50	3.69	3.55
3.50	3.69	3.54
3.50	3.69	3.54
3.52	3.65	3.79
3.52	3.65	3.66
3.52	3.65	3.59
3.52	3.65	3.56
3.52	3.65	3.55
3.52	3.65	3.54
3.52	3.65	3.54
3.52	3.65	3.78
3.52	3.65	3.65
3.52	3.65	3.59
3.40	3.53	3.56
3.40	3.53	3.55
3.40	3.53	3.54
3.40	3.53	3.54
3.40	3.53	3.53
3.40	3.53	3.78
3.40	3.53	3.65
3.40	3.53	3.59
3.40	3.53	3.56
3.40	3.53	3.55
3.48	3.54	3.58
3.48	3.54	3.55
3.48	3.54	3.54
3.48	3.54	3.54
3.48	3.54	3.53
3.48	3.54	3.53
3.48	3.54	3.78
3.48	3.54	3.65
3.48	3.54	3.59
3.48	3.54	3.56
3.56	3.55	3.54
3.56	3.55	3.54
3.56	3.55	3.53
3.56	3.55	3.53
3.56	3.55	3.53
3.56	3.55	3.78
3.56	3.55	3.90
3.56	3.55	4.20
3.56	3.55	4.36
3.56	3.55	4.43
3.56	3.87	3.95
3.56	3.87	4.23
3.56	3.87	4.37
3.56	3.87	4.44
3.56	3.87	4.48
3.56	3.87	4.49
3.56	3.87	4.50
3.56	3.87	4.51
3.56	3.87	4.51
3.56	3.87	4.51
3.56	4.27	4.31
3.56	4.27	4.41
3.56	4.27	4.46
3.56	4.27	4.49
3.56	4.27	4.50
3.56	4.27	4.50
3.56	4.27	4.51
3.56	4.27	4.51
3.56	4.27	4.51
3.56	4.45	4.38
3.56	4.45	4.45
3.56	4.45	4.48
3.56	4.45	4.49
3.56	4.45	4.50
3.56	4.45	4.51
3.56	4.45	4.51
3.56	4.45	4.51
3.56	4.45	4.51
