Server_01	Server_0	Server_05
3.78	4.00	3.99
3.37	4.00	3.99
3.70	4.00	3.99
3.86	4.00	3.99
3.94	4.00	3.99
3.98	4.00	3.99
4.00	4.00	3.99
4.01	4.00	3.99
4.02	4.00	3.99
4.02	4.00	3.99
4.02	4.00	3.99
3.97	4.00	3.99
4.00	4.00	3.99
4.01	4.00	3.99
4.01	4.00	3.99
4.02	4.00	3.99
4.02	4.00	3.99
4.02	4.00	3.99
4.02	4.00	3.99
4.02	4.00	3.99
3.78	4.00	3.99
3.96	4.01	3.99
3.74	4.01	3.99
3.88	4.01	3.99
3.71	4.01	3.99
3.86	4.01	3.99
3.70	4.01	3.99
3.86	4.01	3.99
3.94	4.01	3.99
3.98	4.01	3.99
4.00	4.01	3.99
3.96	3.87	3.99
3.75	3.87	3.99
3.64	3.87	3.99
3.64	3.87	3.76
3.64	3.87	3.89
3.64	3.87	3.96
3.64	3.87	3.99
3.64	3.87	4.01
3.64	3.87	3.77
3.64	3.87	3.89
3.64	3.87	3.96
3.79	3.67	3.77
3.66	3.67	3.77
3.84	3.67	3.77
3.69	3.67	3.77
3.69	3.67	3.65
3.69	3.67	3.59
3.69	3.67	3.56
3.69	3.67	3.79
3.69	3.67	3.66
3.69	3.67	3.60
3.47	3.88	3.97
3.47	3.88	3.75
3.47	3.70	3.75
3.47	3.70	3.64
3.47	3.70	3.59
3.47	3.70	3.56
3.47	3.70	3.55
3.47	3.70	3.78
3.47	3.70	3.66
3.47	3.37	3.66
3.49	3.86	3.66
3.49	3.69	3.66
3.49	3.61	3.66
3.49	3.82	3.66
3.49	3.67	3.66
3.49	3.60	3.66
3.49	3.57	3.66
3.49	3.55	3.66
3.49	3.54	3.66
3.49	3.78	3.66
3.51	3.55	3.57
3.51	3.54	3.57
3.51	3.54	3.57
3.51	3.53	3.57
3.51	3.53	3.57
3.51	3.78	3.57
3.51	3.65	3.57
3.51	3.59	3.57
3.51	3.56	3.57
3.51	3.55	3.57
3.51	3.59	3.54
3.51	3.56	3.54
3.51	3.55	3.54
3.51	3.54	3.54
3.51	3.54	3.54
3.51	3.53	3.54
3.51	3.53	3.54
3.51	3.53	3.54
3.51	3.53	3.54
3.51	3.53	3.54
3.32	3.54	3.54
3.32	3.78	3.54
3.32	3.66	3.54
3.32	3.59	3.54
3.32	3.56	3.54
3.32	3.55	3.54
3.32	3.54	3.54
3.32	3.54	3.54
3.32	3.53	3.54
3.32	3.53	3.54
3.37	3.50	3.53
3.37	3.52	3.53
3.37	3.52	3.29
3.37	3.52	3.41
3.37	3.52	3.72
3.37	3.52	3.62
3.37	3.52	3.82
3.37	3.52	3.68
3.37	3.52	3.60
3.37	3.52	3.57
3.50	3.55	3.53
3.50	3.29	3.53
3.50	3.66	3.53
3.50	3.59	3.53
3.50	3.56	3.53
3.50	3.55	3.53
3.50	3.54	3.53
3.50	3.54	3.53
