Server_04	Server_0	Server_00
3.78	4.00	3.07
3.42	3.80	3.07
3.42	3.91	3.07
3.42	3.97	3.07
3.42	3.99	3.07
3.42	4.01	3.07
3.42	4.01	3.07
3.42	4.02	3.07
3.42	4.02	3.07
3.42	4.02	3.07
3.42	3.78	3.07
3.42	3.65	3.07
3.45	3.75	3.07
3.45	3.89	3.07
3.45	3.71	3.07
3.45	3.62	3.07
3.45	3.58	3.07
3.45	3.80	3.07
3.45	3.91	3.07
3.45	3.72	3.07
3.45	3.87	3.07
3.45	3.70	3.07
3.55	3.91	3.07
3.55	3.72	3.07
3.55	3.63	3.07
3.55	3.82	3.07
3.55	3.68	3.07
3.55	3.60	3.07
3.55	3.81	3.07
3.55	3.67	3.07
3.55	3.60	3.07
3.55	3.81	3.07
3.74	3.59	3.07
3.63	3.59	3.07
3.58	3.59	3.07
3.56	3.59	3.07
3.56	3.31	3.07
3.56	3.67	3.07
3.56	3.84	3.07
3.56	3.69	3.07
3.56	3.61	3.07
3.56	3.57	3.07
3.08	3.52	3.07
3.08	3.53	3.07
3.08	3.53	3.07
3.08	3.53	3.07
3.08	3.78	3.07
3.08	3.65	3.07
3.08	3.59	3.07
3.08	3.56	3.07
3.08	3.55	3.07
3.08	3.54	3.07
3.52	3.78	3.07
3.52	3.65	3.07
3.52	3.59	3.07
3.52	3.56	3.07
3.52	3.79	3.07
3.52	3.66	3.07
3.52	3.60	3.07
3.52	3.56	3.07
3.52	3.55	3.07
3.52	3.78	3.07
3.57	3.55	3.07
3.57	3.54	3.07
3.57	3.54	3.07
3.57	3.53	3.07
3.57	3.53	3.07
3.57	3.53	3.07
3.57	3.78	3.07
3.57	3.65	3.07
3.57	3.59	3.07
3.57	3.56	3.07
3.62	3.57	3.07
3.62	3.55	3.07
3.62	3.54	3.07
3.62	3.54	3.07
3.62	3.53	3.07
3.62	3.53	3.07
3.62	3.53	3.07
3.62	3.53	3.07
3.62	3.53	3.07
3.62	3.53	3.07
3.71	3.53	3.07
3.71	3.53	3.07
3.71	3.53	3.07
3.71	3.53	3.07
3.71	3.78	3.07
3.71	3.65	3.07
3.71	3.59	3.07
3.71	3.56	3.07
3.71	3.55	3.07
3.71	3.54	3.07
3.67	3.53	3.07
3.67	3.53	3.07
3.67	3.53	3.07
3.67	3.53	3.07
3.67	3.53	3.07
3.67	3.53	3.07
3.67	3.53	3.07
3.67	3.53	3.07
3.67	3.53	3.07
3.67	3.78	3.07
3.61	3.54	3.91
3.61	3.54	3.72
3.61	3.54	3.63
3.61	3.54	3.58
3.61	3.54	3.56
3.61	3.54	3.54
3.61	3.54	3.54
3.61	3.54	3.53
3.61	3.54	3.78
3.61	3.54	4.14
3.78	3.61	4.22
3.78	3.61	4.37
3.78	3.61	4.19
3.78	3.61	4.35
3.78	3.61	4.43
3.78	3.61	4.47
3.78	3.61	4.49
3.78	3.61	4.50
