Server_05	Server_0	Server_02
3.78	4.00	3.01
3.39	3.64	3.01
3.39	3.59	3.01
3.39	3.56	3.01
3.39	3.55	3.01
3.39	3.54	3.01
3.39	3.54	3.01
3.39	3.53	3.01
3.39	3.53	3.01
3.39	3.53	3.01
3.39	3.53	3.01
3.39	3.53	3.01
3.36	3.59	3.01
3.36	3.56	3.01
3.36	3.55	3.01
3.36	3.54	3.01
3.36	3.54	3.01
3.36	3.29	3.01
3.36	3.41	3.01
3.36	3.47	3.01
3.36	3.50	3.01
3.36	3.52	3.01
3.50	3.53	3.01
3.50	3.53	3.01
3.50	3.53	3.01
3.50	3.53	3.01
3.50	3.53	3.01
3.50	3.78	3.01
3.50	3.65	3.01
3.50	3.59	3.01
3.50	3.81	3.01
3.50	3.67	3.01
3.57	3.61	3.01
3.57	3.57	3.01
3.57	3.55	3.01
3.57	3.54	3.01
3.57	3.78	3.01
3.57	3.66	3.01
3.57	3.59	3.01
3.57	3.56	3.01
3.57	3.55	3.01
3.57	3.54	3.01
3.54	3.54	3.01
3.54	3.78	3.01
3.54	3.66	3.01
3.54	3.59	3.01
3.54	3.56	3.01
3.54	3.55	3.01
3.54	3.54	3.01
3.54	3.54	3.01
3.54	3.53	3.01
3.54	3.53	3.01
3.60	3.51	3.01
3.60	3.52	3.01
3.60	3.53	3.01
3.60	3.53	3.01
3.60	3.53	3.01
3.60	3.53	3.01
3.60	3.53	3.01
3.60	3.53	3.01
3.60	3.53	3.01
3.60	3.78	3.01
3.43	3.53	3.01
3.43	3.53	3.01
3.43	3.53	3.01
3.43	3.53	3.01
3.43	3.53	3.01
3.43	3.53	3.01
3.43	3.53	3.01
3.43	3.53	3.01
3.43	3.53	3.01
3.43	3.53	3.01
3.44	3.51	3.01
3.44	3.52	3.01
3.44	3.53	3.01
3.44	3.53	3.01
3.44	3.77	3.01
3.44	3.65	3.01
3.44	3.59	3.01
3.44	3.56	3.01
3.44	3.55	3.01
3.44	3.54	3.01
3.70	3.55	3.01
3.70	3.54	3.01
3.70	3.54	3.01
3.70	3.78	3.01
3.70	4.14	3.01
3.70	4.33	3.01
3.70	4.17	3.01
3.70	4.10	3.01
3.70	4.30	3.01
3.70	4.16	3.01
3.74	4.27	3.01
3.74	4.14	3.01
3.74	4.33	3.01
3.74	4.42	3.01
3.74	4.22	3.01
3.74	4.37	3.01
3.74	4.44	3.01
3.74	4.47	3.01
3.74	4.25	3.01
3.74	4.38	3.01
3.89	4.41	3.01
3.89	4.46	3.01
3.89	4.49	3.01
3.89	4.50	3.01
3.89	4.50	3.01
3.89	4.51	3.01
3.89	4.51	3.01
3.89	4.51	3.01
3.89	4.51	3.01
3.89	4.51	3.01
4.01	4.49	3.01
4.01	4.50	3.01
4.01	4.51	3.01
4.01	4.51	3.01
4.01	4.51	3.01
4.01	4.51	3.01
4.01	4.51	3.01
4.01	4.51	3.01
