Server_05	Server_0	Server_03
3.78	4.00	3.54
3.64	4.00	3.54
3.83	4.00	3.54
3.93	4.00	3.54
3.97	4.00	3.54
4.00	4.00	3.54
4.01	4.00	3.54
4.02	4.00	3.54
4.02	4.00	3.54
4.02	4.00	3.54
4.02	4.00	3.54
3.96	4.02	3.54
3.99	4.02	3.54
4.01	4.02	3.54
4.01	4.02	3.54
4.02	4.02	3.54
4.02	4.02	3.54
4.02	4.02	3.54
4.02	4.02	3.54
4.02	4.02	3.54
4.02	4.02	3.54
3.97	4.02	3.54
3.99	4.02	3.54
3.76	4.02	3.54
3.89	4.02	3.54
3.71	4.02	3.54
3.87	4.02	3.54
3.94	4.02	3.54
3.98	4.02	3.54
3.76	4.02	3.54
3.76	3.78	3.54
3.76	3.65	3.54
3.55	3.76	3.54
3.54	3.76	3.54
3.78	3.76	3.54
3.90	3.76	3.54
3.72	3.76	3.54
3.87	3.76	3.54
3.95	3.76	3.54
3.98	3.76	3.54
3.76	3.76	3.54
3.81	3.77	3.54
3.92	3.77	3.54
3.72	3.77	3.54
3.63	3.77	3.54
3.82	3.77	3.54
3.68	3.77	3.54
3.85	3.77	3.54
3.69	3.77	3.54
3.69	3.65	3.54
3.69	3.59	3.54
3.69	3.56	3.54
3.48	3.58	3.54
3.48	3.56	3.54
3.48	3.54	3.54
3.48	3.54	3.54
3.48	3.78	3.54
3.48	3.66	3.54
3.48	3.59	3.54
3.48	3.56	3.54
3.48	3.55	3.54
3.48	3.54	3.54
3.47	3.84	3.54
3.47	3.68	3.54
3.47	3.61	3.54
3.47	3.81	3.54
3.47	3.67	3.54
3.47	3.60	3.54
3.47	3.57	3.54
3.47	3.55	3.54
3.47	3.79	3.54
3.47	3.66	3.54
3.55	3.58	3.54
3.55	3.56	3.54
3.55	3.54	3.54
3.55	3.54	3.54
3.55	3.53	3.54
3.55	3.78	3.54
3.55	3.65	3.54
3.55	3.59	3.54
3.55	3.56	3.54
3.55	3.55	3.54
3.54	3.54	3.54
3.54	3.54	3.54
3.54	3.53	3.54
3.54	3.53	3.54
3.54	3.53	3.54
3.54	3.53	3.54
3.54	3.78	3.54
3.54	3.65	3.54
3.54	3.59	3.54
3.54	3.56	3.54
3.62	3.53	3.54
3.62	3.53	3.54
3.62	3.53	3.54
3.62	3.53	3.54
3.62	3.53	3.54
3.62	3.53	3.54
3.62	3.53	3.54
3.62	3.53	3.54
3.62	3.53	3.54
3.62	3.53	3.54
3.55	3.53	3.54
3.55	3.53	3.54
3.55	3.53	3.54
3.55	3.53	3.54
3.55	3.53	3.54
3.29	3.53	3.54
3.66	3.53	3.54
3.59	3.53	3.54
3.81	3.53	3.54
3.61	3.58	3.54
3.57	3.58	3.54
3.55	3.58	3.54
3.54	3.58	3.54
3.54	3.58	3.54
3.53	3.58	3.54
3.53	3.58	3.54
3.78	3.58	3.54
3.65	3.58	3.54
