Server_07	Server_0	Server_02
3.78	4.00	3.01
3.32	4.00	3.01
3.67	4.00	3.01
3.85	4.00	3.01
3.93	4.00	3.01
3.98	4.00	3.01
4.00	4.00	3.01
4.01	4.00	3.01
4.02	4.00	3.01
4.02	4.00	3.01
4.02	4.00	3.01
3.99	4.10	3.01
4.01	4.10	3.01
4.01	4.10	3.01
4.02	4.10	3.01
4.02	4.10	3.01
4.02	4.10	3.01
4.02	4.10	3.01
4.02	4.10	3.01
4.02	4.10	3.01
4.02	4.10	3.01
4.01	4.12	3.01
4.01	3.83	3.01
4.01	3.92	3.01
3.77	3.92	3.01
3.65	3.92	3.01
3.59	3.92	3.01
3.56	3.92	3.01
3.79	3.92	3.01
3.66	3.92	3.01
3.84	3.92	3.01
4.06	3.72	3.01
3.80	3.72	3.01
3.66	3.72	3.01
3.60	3.72	3.01
3.81	3.72	3.01
3.67	3.72	3.01
3.85	3.72	3.01
3.69	3.72	3.01
3.85	3.72	3.01
3.69	3.72	3.01
3.47	3.68	3.01
3.26	3.68	3.01
3.64	3.68	3.01
3.58	3.68	3.01
3.80	3.68	3.01
3.91	3.68	3.01
3.72	3.68	3.01
3.63	3.68	3.01
3.58	3.68	3.01
3.80	3.68	3.01
3.52	3.72	3.01
3.53	3.72	3.01
3.53	3.72	3.01
3.53	3.72	3.01
3.53	3.72	3.01
3.53	3.72	3.01
3.53	3.72	3.01
3.78	3.72	3.01
3.65	3.72	3.01
3.59	3.72	3.01
3.60	3.56	3.01
3.56	3.56	3.01
3.79	3.56	3.01
3.66	3.56	3.01
3.60	3.56	3.01
3.56	3.56	3.01
3.55	3.56	3.01
3.54	3.56	3.01
3.54	3.56	3.01
3.53	3.56	3.01
3.52	3.69	3.01
3.77	3.69	3.01
3.65	3.69	3.01
3.59	3.69	3.01
3.56	3.69	3.01
3.55	3.69	3.01
3.54	3.69	3.01
3.54	3.69	3.01
3.53	3.69	3.01
3.53	3.69	3.01
3.77	3.73	3.01
3.65	3.73	3.01
3.59	3.73	3.01
3.56	3.73	3.01
3.79	3.73	3.01
3.66	3.73	3.01
3.60	3.73	3.01
3.56	3.73	3.01
3.55	3.73	3.01
3.78	3.73	3.01
3.58	3.54	3.01
3.56	3.54	3.01
3.54	3.54	3.01
3.54	3.54	3.01
3.53	3.54	3.01
3.53	3.54	3.01
3.53	3.54	3.01
3.53	3.54	3.01
3.53	3.54	3.01
3.53	3.54	3.01
3.50	3.56	3.01
3.76	3.56	3.01
3.65	3.56	3.01
3.83	3.56	3.01
3.68	3.56	3.01
3.61	3.56	3.01
3.57	3.56	3.01
3.55	3.56	3.01
3.79	3.56	3.01
3.66	3.56	3.01
3.55	3.59	3.01
3.54	3.59	3.01
3.54	3.59	3.01
3.53	3.59	3.01
3.53	3.59	3.01
3.53	3.59	3.01
3.53	3.59	3.01
3.53	3.59	3.01
3.53	3.59	3.01
