Server_02	Server_0	Server_01
3.78	4.00	3.35
2.58	3.77	3.35
2.58	4.38	3.35
2.58	4.45	3.35
2.58	4.48	3.35
2.58	4.49	3.35
2.58	4.50	3.35
2.58	4.51	3.35
2.58	4.51	3.35
2.58	4.26	3.35
2.58	4.14	3.35
2.58	4.08	3.35
3.68	4.02	3.35
3.68	4.02	3.35
3.68	4.02	3.35
3.68	4.02	3.35
3.68	4.02	3.35
3.68	4.02	3.35
3.68	4.02	3.35
3.68	4.02	3.35
3.68	4.02	3.35
3.68	3.78	3.35
3.87	3.78	3.35
3.87	3.90	3.35
3.87	4.20	3.35
3.87	3.87	3.35
3.87	3.70	3.35
3.87	3.86	3.35
3.87	3.70	3.35
3.87	3.86	3.35
3.70	3.86	3.35
3.79	3.66	3.35
3.91	3.66	3.35
4.21	3.66	3.35
3.87	3.66	3.35
3.70	3.66	3.35
3.86	3.66	3.35
4.19	3.66	3.35
3.86	3.66	3.35
3.94	3.66	3.35
3.74	3.66	3.35
3.72	3.68	3.35
3.87	3.68	3.35
3.95	3.68	3.35
3.74	3.68	3.35
3.88	3.68	3.35
3.71	3.68	3.35
3.62	3.68	3.35
3.82	3.68	3.35
3.68	3.68	3.35
3.60	3.68	3.35
3.55	3.74	3.35
3.78	3.74	3.35
3.66	3.74	3.35
3.66	3.64	3.35
3.66	3.83	3.35
3.66	3.68	3.35
3.66	3.61	3.35
3.66	3.57	3.35
3.66	3.55	3.35
3.66	3.79	3.35
3.66	3.66	3.35
3.57	3.60	3.35
3.57	3.57	3.35
3.57	3.79	3.35
3.57	3.66	3.35
3.57	3.60	3.35
3.57	3.56	3.35
3.57	3.55	3.35
3.57	3.78	3.35
3.57	3.66	3.35
3.57	3.59	3.35
3.54	3.57	3.35
3.54	3.55	3.35
3.54	3.54	3.35
3.54	3.54	3.35
3.54	3.78	3.35
3.54	3.66	3.35
3.54	3.59	3.35
3.54	3.56	3.35
3.54	3.55	3.35
3.54	3.54	3.35
3.53	3.54	3.35
3.53	3.54	3.35
3.53	3.53	3.35
3.53	3.53	3.35
3.53	3.78	3.35
3.53	3.65	3.35
3.53	3.59	3.35
3.53	3.56	3.35
3.53	3.55	3.35
3.53	3.54	3.35
3.53	3.53	3.35
3.53	3.53	3.35
3.53	3.53	3.35
3.53	3.53	3.35
3.53	3.53	3.35
3.53	3.53	3.35
3.53	3.53	3.35
3.53	3.53	3.35
3.53	3.53	3.35
3.53	3.53	3.35
3.53	3.51	3.35
3.53	3.52	3.35
3.53	3.53	3.35
3.53	3.77	3.35
3.53	3.65	3.35
3.53	3.59	3.35
3.53	3.56	3.35
3.53	3.55	3.35
3.53	3.54	3.35
3.53	3.54	3.35
3.69	3.31	3.35
3.69	3.66	3.35
3.69	3.60	3.35
3.69	3.56	3.35
3.69	3.55	3.35
3.69	3.54	3.35
3.69	3.54	3.35
3.69	3.53	3.35
