Server_06	Server_0	Server_02
3.78	4.00	3.33
3.29	3.80	3.33
3.29	3.91	3.33
3.29	3.97	3.33
3.29	3.99	3.33
3.29	4.01	3.33
3.29	4.01	3.33
3.29	4.02	3.33
3.29	4.02	3.33
3.29	3.78	3.33
3.29	3.65	3.33
3.29	3.84	3.33
3.99	3.66	3.33
3.76	3.66	3.33
3.65	3.66	3.33
3.59	3.66	3.33
3.56	3.66	3.33
3.79	3.66	3.33
4.15	3.66	3.33
4.09	3.66	3.33
3.81	3.66	3.33
4.08	3.83	3.33
3.81	3.83	3.33
3.91	3.83	3.33
3.72	3.83	3.33
3.72	3.68	3.33
3.72	3.61	3.33
3.72	3.81	3.33
3.72	3.67	3.33
3.72	3.60	3.33
3.72	3.81	3.33
3.72	3.67	3.33
3.58	3.66	3.83
3.58	3.84	3.83
3.58	3.69	3.83
3.58	3.69	3.68
3.58	3.69	3.85
3.58	3.69	3.69
3.58	3.69	3.61
3.58	3.69	3.57
3.58	3.69	3.80
3.58	3.69	3.66
3.21	3.54	3.65
3.21	3.54	3.84
3.21	3.54	3.68
3.21	3.54	3.61
3.21	3.54	3.57
3.21	3.54	3.55
3.21	3.54	3.79
3.21	3.54	3.66
3.21	3.54	3.60
3.21	3.54	3.56
3.42	3.72	3.55
3.42	3.72	3.54
3.42	3.72	3.54
3.42	3.72	3.53
3.42	3.72	3.53
3.42	3.72	3.53
3.42	3.72	3.53
3.42	3.72	3.53
3.42	3.72	3.53
3.42	3.72	3.53
3.25	3.70	3.57
3.25	3.70	3.55
3.25	3.70	3.54
3.25	3.70	3.54
3.25	3.70	3.53
3.25	3.70	3.53
3.25	3.70	3.53
3.25	3.70	3.53
3.25	3.70	3.53
3.25	3.70	3.78
3.31	3.56	3.54
3.31	3.56	3.53
3.31	3.56	3.53
3.31	3.56	3.53
3.31	3.56	3.53
3.31	3.56	3.53
3.31	3.56	3.78
3.31	3.56	3.65
3.31	3.56	3.59
3.31	3.56	3.56
3.35	3.53	3.54
3.35	3.53	3.54
3.35	3.53	3.53
3.35	3.53	3.53
3.35	3.53	3.53
3.35	3.53	3.53
3.35	3.53	3.53
3.35	3.53	3.53
3.35	3.53	3.53
3.35	3.53	3.53
3.26	3.48	3.56
3.26	3.48	3.55
3.26	3.48	3.54
3.26	3.48	3.78
3.26	3.48	3.66
3.26	3.48	3.59
3.26	3.48	3.56
3.26	3.48	3.55
3.26	3.48	3.54
3.26	3.48	3.54
3.31	3.59	3.54
3.31	3.59	3.53
3.31	3.59	3.53
3.31	3.59	3.53
3.31	3.59	3.53
3.31	3.59	3.53
3.31	3.59	3.78
3.31	3.59	3.90
3.31	3.59	4.20
3.31	3.59	4.11
3.31	3.72	4.26
3.31	3.72	4.14
3.31	3.72	4.33
3.31	3.72	4.17
3.31	3.72	4.34
3.31	3.72	4.18
3.31	3.72	4.35
3.31	3.72	4.18
