Server_07	Server_0	Server_06
3.78	4.00	3.82
3.33	4.00	3.82
3.68	4.00	3.82
3.85	4.00	3.82
3.93	4.00	3.82
3.98	4.00	3.82
4.00	4.00	3.82
4.01	4.00	3.82
4.02	4.00	3.82
4.02	4.00	3.82
4.02	4.00	3.82
3.99	4.10	3.82
4.00	4.10	3.82
4.01	4.10	3.82
4.02	4.10	3.82
4.02	4.10	3.82
4.02	4.10	3.82
4.02	4.10	3.82
4.02	4.10	3.82
4.02	4.10	3.82
4.02	4.10	3.82
4.00	4.03	3.82
3.77	4.03	3.82
3.89	4.03	3.82
3.96	4.03	3.82
3.74	4.03	3.82
3.64	4.03	3.82
3.58	4.03	3.82
3.80	4.03	3.82
3.80	3.78	3.82
3.80	3.78	3.67
3.52	3.72	3.91
3.77	3.72	3.91
4.14	3.72	3.91
3.84	3.72	3.91
3.68	3.72	3.91
3.61	3.72	3.91
3.81	3.72	3.91
3.67	3.72	3.91
3.85	3.72	3.91
3.69	3.72	3.91
3.37	3.68	3.72
3.37	3.68	3.63
3.37	3.68	3.58
3.37	3.68	3.56
3.37	3.68	3.54
3.37	3.68	3.78
3.37	3.68	3.66
3.37	3.68	3.59
3.37	3.68	3.81
3.37	3.68	3.67
3.37	3.68	3.60
3.38	3.72	3.60
3.38	3.72	3.56
3.38	3.72	3.55
3.38	3.72	3.54
3.38	3.72	3.78
3.38	3.72	3.66
3.38	3.72	3.59
3.38	3.72	3.56
3.38	3.72	3.55
3.38	3.72	3.78
3.70	3.56	3.61
3.70	3.56	3.57
3.70	3.56	3.55
3.70	3.56	3.54
3.70	3.56	3.54
3.70	3.56	3.53
3.70	3.56	3.78
3.70	3.56	3.65
3.70	3.56	3.59
3.70	3.56	3.56
3.50	3.69	3.81
3.50	3.69	3.67
3.50	3.69	3.60
3.50	3.69	3.57
3.50	3.69	3.55
3.50	3.69	3.54
3.50	3.69	3.54
3.50	3.69	3.53
3.50	3.69	3.53
3.50	3.69	3.53
3.52	3.73	3.55
3.52	3.73	3.54
3.52	3.73	3.54
3.52	3.73	3.78
3.52	3.73	3.66
3.52	3.73	3.59
3.52	3.73	3.56
3.52	3.73	3.55
3.52	3.73	3.54
3.52	3.73	3.54
3.53	3.54	3.54
3.53	3.54	3.54
3.53	3.54	3.53
3.53	3.54	3.53
3.53	3.54	3.53
3.53	3.54	3.53
3.53	3.54	3.53
3.53	3.54	3.78
3.53	3.54	3.65
3.53	3.54	3.59
3.48	3.56	3.58
3.48	3.56	3.55
3.48	3.56	3.54
3.48	3.56	3.54
3.48	3.56	3.53
3.48	3.30	3.53
3.48	3.66	3.53
3.48	3.60	3.53
3.48	3.56	3.53
3.48	3.55	3.53
3.57	3.56	3.59
3.57	3.55	3.59
3.57	3.78	3.59
3.57	3.66	3.59
3.57	3.59	3.59
3.57	3.56	3.59
3.57	3.55	3.59
3.57	3.54	3.59
