Server_03	Server_0	Server_02
3.78	4.00	3.98
3.68	4.13	3.98
3.85	4.13	3.98
3.94	4.13	3.98
3.98	4.13	3.98
4.00	4.13	3.98
4.01	4.13	3.98
4.02	4.13	3.98
4.02	4.13	3.98
4.02	4.13	3.98
4.02	4.13	3.98
4.23	4.04	3.98
4.13	4.04	3.98
4.32	4.04	3.98
4.17	4.04	3.98
3.85	4.04	3.98
3.69	4.04	3.98
3.86	4.04	3.98
3.94	4.04	3.98
4.22	4.04	3.98
3.88	4.04	3.98
3.61	4.00	3.98
3.57	4.00	3.98
3.80	4.00	3.98
4.15	4.00	3.98
3.84	4.00	3.98
3.69	4.00	3.98
4.10	4.00	3.98
3.82	4.00	3.98
3.67	4.00	3.98
3.85	4.00	3.98
3.86	3.67	3.98
3.69	3.67	3.98
3.61	3.67	3.98
3.82	3.67	3.98
3.92	3.67	3.98
3.92	3.67	3.76
3.92	3.67	3.89
3.73	3.67	3.89
3.63	3.67	3.89
3.82	3.67	3.89
3.64	3.73	3.71
3.64	3.63	3.71
3.64	3.58	3.71
3.64	3.56	3.71
3.64	3.56	3.38
3.64	3.56	3.70
3.64	3.56	3.62
3.64	3.56	3.82
3.64	3.56	3.67
3.64	3.56	3.60
3.64	3.56	3.57
3.62	3.61	3.72
3.62	3.61	3.63
3.62	3.61	3.58
3.62	3.61	3.56
3.62	3.61	3.54
3.62	3.61	3.54
3.62	3.61	3.78
3.62	3.61	3.66
3.62	3.61	3.59
3.62	3.61	3.56
3.62	3.58	3.69
3.62	3.58	3.61
3.62	3.58	3.57
3.62	3.58	3.55
3.62	3.58	3.54
3.62	3.58	3.54
3.62	3.58	3.53
3.62	3.58	3.53
3.62	3.58	3.53
3.62	3.58	3.53
3.58	3.74	3.61
3.58	3.64	3.61
3.58	3.58	3.61
3.58	3.56	3.61
3.58	3.54	3.61
3.58	3.54	3.61
3.58	3.53	3.61
3.58	3.53	3.61
3.58	3.53	3.61
3.58	3.53	3.61
3.56	3.53	3.76
3.56	3.53	3.65
3.56	3.53	3.59
3.56	3.53	3.56
3.56	3.53	3.55
3.56	3.53	3.54
3.56	3.53	3.54
3.56	3.53	3.53
3.56	3.53	3.53
3.56	3.53	3.53
3.65	3.54	3.59
3.65	3.54	3.81
3.65	3.54	3.67
3.65	3.54	3.60
3.65	3.54	3.57
3.65	3.54	3.55
3.65	3.54	3.54
3.65	3.54	3.54
3.65	3.54	3.53
3.65	3.54	3.53
3.53	3.56	3.57
3.53	3.56	3.55
3.53	3.56	3.79
3.53	3.56	3.66
3.53	3.56	3.60
3.53	3.56	3.56
3.53	3.56	3.55
3.53	3.56	3.54
3.53	3.56	3.54
3.53	3.56	3.78
3.57	3.53	4.05
3.57	3.53	4.04
3.57	3.53	4.03
3.57	3.53	4.27
3.57	3.53	4.15
3.57	3.53	4.33
3.57	3.53	4.17
3.57	3.53	4.34
