Server_05	Server_0	Server_00
3.78	4.00	3.37
3.31	4.00	3.37
3.31	3.77	3.37
3.31	4.14	3.37
3.31	4.32	3.37
3.31	4.42	3.37
3.31	4.46	3.37
3.31	4.49	3.37
3.31	4.50	3.37
3.31	4.50	3.37
3.31	4.26	3.37
3.31	4.14	3.37
3.86	4.02	3.37
3.86	4.02	3.37
3.86	4.02	3.37
3.86	4.02	3.37
3.86	4.02	3.37
3.86	4.02	3.37
3.86	4.02	3.37
3.86	4.02	3.37
3.86	4.02	3.37
3.86	4.02	3.37
3.60	3.78	3.37
3.60	3.65	3.37
3.60	3.84	3.37
3.60	3.93	3.37
3.60	3.98	3.37
3.60	4.00	3.37
3.60	3.76	3.37
3.60	3.89	3.37
3.60	3.96	3.37
3.60	3.74	3.37
3.62	3.96	3.37
3.62	3.74	3.37
3.62	3.64	3.37
3.62	3.83	3.37
3.62	3.68	3.37
3.62	3.61	3.37
3.62	3.81	3.37
3.62	3.67	3.37
3.62	3.60	3.37
3.62	3.81	3.37
3.73	3.58	3.37
3.73	3.56	3.37
3.73	3.79	3.37
3.73	3.66	3.37
3.73	3.60	3.37
3.73	3.81	3.37
3.73	3.67	3.37
3.73	3.60	3.37
3.73	3.57	3.37
3.73	3.55	3.37
3.49	3.56	3.37
3.49	3.55	3.37
3.49	3.54	3.37
3.49	3.54	3.37
3.49	3.78	3.37
3.49	3.65	3.37
3.49	3.59	3.37
3.49	3.56	3.37
3.49	3.55	3.37
3.49	3.78	3.37
3.58	3.56	3.37
3.58	3.54	3.37
3.58	3.54	3.37
3.58	3.78	3.37
3.58	3.66	3.37
3.58	3.59	3.37
3.58	3.56	3.37
3.58	3.55	3.37
3.58	3.78	3.37
3.58	3.66	3.37
3.55	3.61	3.37
3.55	3.57	3.37
3.55	3.55	3.37
3.55	3.54	3.37
3.55	3.54	3.37
3.55	3.78	3.37
3.55	3.66	3.37
3.55	3.59	3.37
3.55	3.56	3.37
3.55	3.55	3.37
3.63	3.54	3.37
3.63	3.53	3.37
3.34	3.53	3.37
3.43	3.53	3.37
3.73	3.53	3.37
3.63	3.53	3.37
3.83	3.53	3.37
3.68	3.53	3.37
3.61	3.53	3.37
3.57	3.53	3.37
3.55	3.53	3.37
3.78	3.53	3.37
3.66	3.53	3.37
3.59	3.53	3.37
3.56	3.53	3.37
3.55	3.53	3.37
3.78	3.53	3.37
3.66	3.53	3.37
3.59	3.53	3.37
3.54	3.53	3.37
3.53	3.53	3.37
3.78	3.53	3.37
3.65	3.53	3.37
3.59	3.53	3.37
3.56	3.53	3.37
3.55	3.53	3.37
3.54	3.53	3.37
3.78	3.53	3.37
3.66	3.53	3.37
3.60	3.57	3.37
3.56	3.57	3.37
3.55	3.57	3.37
3.54	3.57	3.37
3.54	3.57	3.37
3.53	3.57	3.37
3.53	3.57	3.37
3.78	3.57	3.37
3.65	3.57	3.37
