Server_06	Server_0	Server_07
3.78	4.00	3.65
3.31	4.00	3.65
3.67	4.00	3.65
3.84	4.00	3.65
3.93	4.00	3.65
3.98	4.00	3.65
4.00	4.00	3.65
4.01	4.00	3.65
4.02	4.00	3.65
4.02	4.00	3.65
4.02	4.00	3.65
4.00	4.06	3.65
3.77	4.06	3.65
3.89	4.06	3.65
3.96	4.06	3.65
3.99	4.06	3.65
4.01	4.06	3.65
4.01	4.06	3.65
4.02	4.06	3.65
4.02	4.06	3.65
4.02	4.06	3.65
4.00	3.85	3.65
3.77	3.85	3.65
3.89	3.85	3.65
3.71	3.85	3.65
3.87	3.85	3.65
3.70	3.85	3.65
3.62	3.85	3.65
3.82	3.85	3.65
3.92	3.85	3.65
3.73	3.85	3.65
3.85	3.64	3.65
3.69	3.64	3.65
3.61	3.64	3.65
3.82	3.64	3.65
3.92	3.64	3.65
3.73	3.64	3.65
3.87	3.64	3.65
3.70	3.64	3.65
3.86	3.64	3.65
3.70	3.64	3.65
3.50	3.56	3.77
3.52	3.56	3.77
3.52	3.56	3.77
3.52	3.56	3.65
3.52	3.56	3.84
3.52	3.56	3.68
3.52	3.56	3.61
3.52	3.56	3.81
3.52	3.56	3.67
3.52	3.56	3.60
3.52	3.56	3.32
3.12	3.55	3.83
3.12	3.55	3.68
3.12	3.55	3.61
3.12	3.55	3.57
3.12	3.55	3.55
3.12	3.55	3.79
3.12	3.55	3.66
3.12	3.55	3.60
3.12	3.55	3.56
3.12	3.55	3.55
3.40	3.67	3.80
3.40	3.67	3.67
3.40	3.67	3.60
3.40	3.67	3.57
3.40	3.67	3.55
3.40	3.67	3.54
3.40	3.67	3.54
3.40	3.67	3.53
3.40	3.67	3.53
3.40	3.67	3.78
3.42	3.62	3.57
3.42	3.62	3.55
3.42	3.62	3.54
3.42	3.62	3.54
3.42	3.62	3.53
3.42	3.62	3.53
3.42	3.62	3.53
3.42	3.62	3.53
3.42	3.62	3.53
3.42	3.62	3.78
3.25	3.58	3.56
3.25	3.58	3.55
3.25	3.58	3.78
3.25	3.58	3.66
3.25	3.58	3.59
3.25	3.58	3.56
3.25	3.58	3.55
3.25	3.58	3.78
3.25	3.58	3.66
3.25	3.58	3.59
3.35	3.53	3.57
3.35	3.53	3.55
3.35	3.53	3.54
3.35	3.53	3.54
3.35	3.53	3.53
3.35	3.53	3.53
3.35	3.53	3.53
3.35	3.53	3.53
3.35	3.29	3.53
3.35	3.65	3.53
3.19	3.48	3.58
3.19	3.51	3.58
3.19	3.52	3.58
3.19	3.53	3.58
3.19	3.53	3.58
3.19	3.53	3.58
3.19	3.53	3.58
3.19	3.53	3.58
3.19	3.78	3.58
3.19	3.65	3.58
3.31	3.33	3.55
3.31	3.43	3.55
3.31	3.48	3.55
3.31	3.51	3.55
3.31	3.52	3.55
3.31	3.53	3.55
3.31	3.53	3.55
3.31	3.77	3.55
