Server_05	Server_0	Server_03
3.78	4.00	3.07
3.29	3.63	3.07
3.29	3.58	3.07
3.29	3.56	3.07
3.29	3.54	3.07
3.29	3.54	3.07
3.29	3.53	3.07
3.29	3.53	3.07
3.29	3.53	3.07
3.29	3.53	3.07
3.29	3.53	3.07
3.29	3.53	3.07
3.57	3.62	3.07
3.57	3.58	3.07
3.57	3.55	3.07
3.57	3.54	3.07
3.57	3.54	3.07
3.57	3.53	3.07
3.57	3.53	3.07
3.57	3.53	3.07
3.57	3.53	3.07
3.57	3.53	3.07
3.50	3.53	3.07
3.50	3.53	3.07
3.50	3.53	3.07
3.50	3.53	3.07
3.50	3.53	3.07
3.50	3.53	3.07
3.50	3.53	3.07
3.50	3.78	3.07
3.50	3.65	3.07
3.50	3.59	3.07
3.58	3.81	3.07
3.58	3.67	3.07
3.58	3.60	3.07
3.58	3.57	3.07
3.58	3.55	3.07
3.58	3.54	3.07
3.58	3.78	3.07
3.58	3.66	3.07
3.58	3.59	3.07
3.58	3.56	3.07
3.55	3.54	3.07
3.55	3.54	3.07
3.55	3.53	3.07
3.55	3.78	3.07
3.55	3.65	3.07
3.55	3.59	3.07
3.55	3.56	3.07
3.55	3.55	3.07
3.55	3.54	3.07
3.55	3.54	3.07
3.61	3.51	3.07
3.61	3.52	3.07
3.61	3.53	3.07
3.61	3.53	3.07
3.61	3.53	3.07
3.61	3.53	3.07
3.61	3.53	3.07
3.61	3.53	3.07
3.61	3.53	3.07
3.61	3.53	3.07
3.41	3.53	3.07
3.41	3.53	3.07
3.41	3.78	3.07
3.41	3.65	3.07
3.41	3.59	3.07
3.41	3.56	3.07
3.41	3.55	3.07
3.41	3.54	3.07
3.41	3.29	3.07
3.41	3.66	3.07
3.54	3.49	3.07
3.54	3.51	3.07
3.54	3.52	3.07
3.54	3.53	3.07
3.54	3.53	3.07
3.54	3.53	3.07
3.54	3.53	3.07
3.54	3.53	3.07
3.54	3.53	3.07
3.54	3.53	3.07
3.62	3.55	3.07
3.62	3.54	3.07
3.62	3.54	3.07
3.62	3.78	3.07
3.62	3.66	3.07
3.62	4.08	3.07
3.62	4.05	3.07
3.62	4.28	3.07
3.62	4.15	3.07
3.62	4.33	3.07
3.74	3.96	3.07
3.74	4.24	3.07
3.74	4.13	3.07
3.74	4.32	3.07
3.74	4.17	3.07
3.74	4.34	3.07
3.74	4.43	3.07
3.74	4.22	3.07
3.74	4.37	3.07
3.74	4.44	3.07
3.89	4.45	3.07
3.89	4.48	3.07
3.89	4.49	3.07
3.89	4.50	3.07
3.89	4.51	3.07
3.89	4.51	3.07
3.89	4.51	3.07
3.89	4.51	3.07
3.89	4.51	3.07
3.89	4.51	3.07
4.01	4.48	3.07
4.01	4.50	3.07
4.01	4.50	3.07
4.01	4.51	3.07
4.01	4.51	3.07
4.01	4.51	3.07
4.01	4.51	3.07
4.01	4.51	3.07
