Server_07	Server_0	Server_03
3.78	4.00	3.91
3.48	3.83	3.91
3.48	3.83	3.72
3.48	3.68	3.72
3.48	3.61	3.72
3.48	3.57	3.72
3.48	3.55	3.72
3.48	3.54	3.72
3.48	3.54	3.72
3.48	3.53	3.72
3.48	3.53	3.72
3.48	3.53	3.72
3.84	3.58	4.03
3.84	3.58	3.78
3.84	3.58	3.90
3.84	3.58	3.96
3.84	3.58	4.24
3.84	3.58	3.88
3.84	3.58	3.71
3.84	3.58	3.86
3.84	3.58	3.70
3.47	3.68	3.91
3.47	3.68	3.48
3.47	3.68	3.75
3.47	3.68	3.88
3.47	3.68	3.95
3.47	3.68	3.74
3.47	3.68	3.88
3.47	3.68	3.71
3.47	3.68	3.86
3.47	3.68	3.70
3.47	3.68	3.86
3.51	3.72	3.60
3.51	3.72	3.81
3.51	3.72	3.67
3.51	3.72	3.60
3.51	3.72	3.57
3.51	3.38	3.57
3.51	3.70	3.57
3.51	3.62	3.57
3.51	3.57	3.57
3.51	3.55	3.57
3.66	3.79	3.70
3.66	3.66	3.70
3.66	3.60	3.70
3.66	3.81	3.70
3.66	3.67	3.70
3.66	3.60	3.70
3.66	3.57	3.70
3.66	3.55	3.70
3.66	3.54	3.70
3.66	3.78	3.70
3.50	3.59	3.64
3.50	3.56	3.64
3.50	3.55	3.64
3.50	3.54	3.64
3.50	3.54	3.64
3.50	3.53	3.64
3.50	3.78	3.64
3.50	3.65	3.64
3.50	3.59	3.64
3.50	3.56	3.64
3.52	3.61	3.63
3.52	3.57	3.63
3.52	3.55	3.63
3.52	3.54	3.63
3.52	3.54	3.63
3.52	3.53	3.63
3.52	3.53	3.63
3.52	3.53	3.63
3.52	3.53	3.63
3.52	3.53	3.63
3.63	3.54	3.52
3.63	3.53	3.52
3.63	3.53	3.52
3.63	3.53	3.52
3.63	3.78	3.52
3.63	3.65	3.52
3.63	3.59	3.52
3.63	3.56	3.52
3.63	3.55	3.52
3.63	3.54	3.52
3.48	3.54	3.53
3.48	3.54	3.53
3.48	3.53	3.53
3.48	3.53	3.53
3.48	3.53	3.53
3.48	3.53	3.53
3.48	3.53	3.53
3.48	3.53	3.53
3.48	3.53	3.53
3.48	3.78	3.53
3.56	3.55	3.43
3.56	3.54	3.43
3.56	3.54	3.43
3.56	3.53	3.43
3.56	3.53	3.43
3.56	3.53	3.43
3.56	3.53	3.43
3.56	3.53	3.43
3.56	3.78	3.43
3.56	4.14	3.43
3.56	4.11	3.45
3.56	4.07	3.45
3.56	4.29	3.45
3.56	4.15	3.45
3.56	4.09	3.45
3.56	4.30	3.45
3.56	4.40	3.45
3.56	4.21	3.45
3.56	4.36	3.45
3.56	4.19	3.45
3.56	4.36	3.66
3.56	4.43	3.66
3.56	4.47	3.66
3.56	4.25	3.66
3.56	4.38	3.66
3.56	4.44	3.66
3.56	4.48	3.66
3.56	4.49	3.66
