Server_04	Server_0	Server_07
3.78	4.00	3.21
3.70	4.00	3.21
3.86	4.00	3.21
3.94	4.00	3.21
3.98	4.00	3.21
4.00	4.00	3.21
4.01	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
3.83	4.15	3.21
3.93	4.15	3.21
3.97	4.15	3.21
4.00	4.15	3.21
4.01	4.15	3.21
4.02	4.15	3.21
4.02	4.15	3.21
4.02	4.15	3.21
4.02	4.15	3.21
4.02	4.15	3.21
3.92	4.09	3.21
3.73	4.09	3.21
3.87	4.09	3.21
3.95	4.09	3.21
3.98	4.09	3.21
3.76	4.09	3.21
3.89	4.09	3.21
3.71	4.09	3.21
3.87	4.09	3.21
3.70	4.09	3.21
3.58	3.62	4.00
3.80	3.62	4.00
3.67	3.62	4.00
3.60	3.62	4.00
3.60	3.62	3.77
3.60	3.62	3.89
3.60	3.62	3.71
3.60	3.62	3.87
3.60	3.62	3.70
3.60	3.62	3.86
3.60	3.62	3.70
3.33	3.61	3.70
3.33	3.61	3.62
3.33	3.61	3.57
3.33	3.61	3.80
3.33	3.61	3.66
3.33	3.61	3.84
3.33	3.61	3.69
3.33	3.61	3.61
3.33	3.61	3.82
3.33	3.61	3.67
3.31	3.61	3.63
3.31	3.61	3.58
3.31	3.33	3.58
3.31	3.43	3.58
3.31	3.73	3.58
3.31	3.63	3.58
3.31	3.58	3.58
3.31	3.80	3.58
3.31	3.67	3.58
3.31	3.60	3.58
3.49	3.54	3.63
3.49	3.53	3.63
3.49	3.78	3.63
3.49	3.65	3.63
3.49	3.59	3.63
3.49	3.56	3.63
3.49	3.79	3.63
3.49	3.66	3.63
3.49	3.60	3.63
3.49	3.56	3.63
3.60	3.58	3.58
3.60	3.55	3.58
3.60	3.79	3.58
3.60	3.66	3.58
3.60	3.60	3.58
3.60	3.56	3.58
3.60	3.55	3.58
3.60	3.54	3.58
3.60	3.54	3.58
3.60	3.78	3.58
3.52	3.54	3.56
3.52	3.54	3.56
3.52	3.53	3.56
3.52	3.53	3.56
3.52	3.53	3.56
3.52	3.53	3.56
3.52	3.53	3.56
3.52	3.53	3.56
3.52	3.53	3.56
3.52	3.53	3.56
3.69	3.53	3.78
3.69	3.53	3.66
3.69	3.53	3.59
3.69	3.53	3.56
3.69	3.53	3.55
3.69	3.53	3.54
3.69	3.53	3.54
3.69	3.53	3.53
3.69	3.53	3.53
3.69	3.53	3.53
3.82	3.53	3.58
3.82	3.53	3.80
3.68	3.53	3.80
3.36	3.53	3.80
3.69	3.53	3.80
3.86	3.53	3.80
3.69	3.53	3.80
3.69	3.53	3.67
3.69	3.53	3.60
3.69	3.53	3.57
3.61	3.55	3.54
3.61	3.55	3.54
3.61	3.55	3.53
3.61	3.55	3.53
3.61	3.55	3.53
3.61	3.55	3.53
3.61	3.55	3.53
3.61	3.55	3.53
