Server_05	Server_0	Server_06
3.78	4.00	3.89
2.56	3.77	3.89
2.56	3.89	3.89
2.56	3.96	3.89
2.56	3.99	3.89
2.56	4.01	3.89
2.56	4.01	3.89
2.56	4.02	3.89
2.56	4.02	3.89
2.56	4.02	3.89
2.56	4.02	3.89
2.56	4.02	3.89
3.53	4.02	3.89
3.53	4.02	3.89
3.53	4.02	3.89
3.53	3.78	3.89
3.53	3.78	3.71
3.53	3.78	3.87
3.53	3.78	3.94
3.53	3.78	3.98
3.53	3.78	4.00
3.53	3.78	3.77
3.61	3.88	4.01
3.61	3.88	4.26
3.61	3.88	3.90
3.61	3.88	4.20
3.61	3.88	3.87
3.61	3.71	3.87
3.61	3.71	3.70
3.61	3.71	3.86
3.61	3.71	3.70
3.61	3.71	3.86
3.47	3.73	3.68
3.47	3.73	3.85
3.47	3.73	3.69
3.47	3.73	3.61
3.47	3.73	3.57
3.47	3.73	3.55
3.47	3.73	3.54
3.47	3.73	3.78
3.47	3.73	3.66
3.47	3.73	3.59
3.36	3.65	3.85
3.36	3.65	3.69
3.36	3.65	3.61
3.36	3.65	3.57
3.36	3.65	3.55
3.36	3.65	3.54
3.36	3.65	3.54
3.36	3.65	3.53
3.36	3.65	3.53
3.36	3.65	3.78
3.50	3.53	3.64
3.50	3.53	3.59
3.50	3.53	3.56
3.50	3.53	3.79
3.50	3.53	3.66
3.50	3.53	3.60
3.50	3.53	3.56
3.50	3.53	3.55
3.50	3.53	3.54
3.50	3.53	3.54
3.57	3.63	3.84
3.57	3.63	3.69
3.57	3.63	3.61
3.57	3.63	3.57
3.57	3.63	3.55
3.57	3.63	3.79
3.57	3.63	3.66
3.57	3.63	3.60
3.57	3.63	3.56
3.57	3.63	3.55
3.54	3.70	3.54
3.54	3.70	3.54
3.54	3.70	3.53
3.54	3.70	3.53
3.54	3.70	3.53
3.54	3.70	3.53
3.54	3.70	3.53
3.54	3.70	3.53
3.54	3.70	3.53
3.54	3.70	3.78
3.58	3.50	3.53
3.58	3.50	3.53
3.58	3.50	3.53
3.58	3.50	3.53
3.58	3.50	3.53
3.58	3.50	3.53
3.58	3.50	3.53
3.58	3.50	3.53
3.58	3.50	3.53
3.58	3.50	3.53
3.45	3.53	3.60
3.45	3.53	3.56
3.45	3.53	3.55
3.45	3.53	3.78
3.45	3.53	3.66
3.45	3.53	3.59
3.45	3.53	3.56
3.45	3.53	3.55
3.45	3.53	3.54
3.45	3.53	3.54
3.46	3.42	3.80
3.46	3.42	3.67
3.46	3.42	3.60
3.46	3.42	3.57
3.46	3.42	3.55
3.46	3.42	3.54
3.46	3.42	3.54
3.46	3.42	3.78
3.46	3.42	3.66
3.46	3.42	3.59
3.66	3.55	3.59
3.66	3.55	3.81
3.66	3.55	4.16
3.66	3.55	4.33
3.66	3.55	4.42
3.66	3.55	4.47
3.66	3.55	4.49
3.66	3.55	4.50
