Server_06	Server_0	Server_07
3.78	4.00	3.60
3.41	3.68	3.91
3.41	3.68	3.72
3.41	3.68	3.63
3.41	3.68	3.58
3.41	3.68	3.56
3.41	3.68	3.54
3.41	3.68	3.54
3.41	3.68	3.53
3.41	3.68	3.53
3.41	3.68	3.53
3.41	3.36	3.53
3.58	3.63	3.72
3.58	3.58	3.72
3.58	3.56	3.72
3.58	3.54	3.72
3.58	3.54	3.72
3.58	3.53	3.72
3.58	3.53	3.72
3.58	3.53	3.72
3.58	3.53	3.72
3.58	3.53	3.72
2.90	3.54	3.71
2.90	3.54	3.71
2.90	3.53	3.71
2.90	3.53	3.71
2.90	3.78	3.71
2.90	3.65	3.71
2.90	3.59	3.71
2.90	3.56	3.71
2.90	3.55	3.71
2.90	3.78	3.71
3.32	3.53	3.59
3.32	3.53	3.59
3.32	3.53	3.59
3.32	3.78	3.59
3.32	3.65	3.59
3.32	3.59	3.59
3.32	3.56	3.59
3.32	3.55	3.59
3.32	3.78	3.59
3.32	3.66	3.59
3.42	3.58	3.64
3.42	3.56	3.64
3.42	3.54	3.64
3.42	3.54	3.64
3.42	3.53	3.64
3.42	3.78	3.64
3.42	3.65	3.64
3.42	3.59	3.64
3.42	3.56	3.64
3.42	3.55	3.64
3.25	3.57	3.61
3.25	3.55	3.61
3.25	3.54	3.61
3.25	3.54	3.61
3.25	3.53	3.61
3.25	3.53	3.61
3.25	3.53	3.61
3.25	3.53	3.61
3.25	3.53	3.61
3.25	3.78	3.61
3.31	3.53	3.66
3.31	3.53	3.66
3.31	3.53	3.66
3.31	3.53	3.66
3.31	3.53	3.66
3.31	3.53	3.66
3.31	3.53	3.66
3.31	3.53	3.66
3.31	3.53	3.66
3.31	3.53	3.66
3.19	3.53	3.58
3.19	3.53	3.58
3.19	3.53	3.58
3.19	3.53	3.58
3.19	3.53	3.58
3.19	3.53	3.58
3.19	3.78	3.58
3.19	3.65	3.58
3.19	3.59	3.58
3.19	3.56	3.58
3.26	3.53	3.55
3.26	3.53	3.55
3.26	3.53	3.55
3.26	3.53	3.55
3.26	3.53	3.55
3.26	3.53	3.55
3.26	3.53	3.55
3.26	3.53	3.55
3.26	3.78	3.55
3.26	3.90	3.55
3.31	4.08	3.54
3.31	4.05	3.54
3.31	4.28	3.54
3.31	4.15	3.54
3.31	4.33	3.54
3.31	4.18	3.54
3.31	4.34	3.54
3.31	4.18	3.54
3.31	4.35	3.54
3.31	4.43	3.54
3.31	4.04	3.79
3.31	4.27	3.79
3.31	4.39	3.79
3.31	4.21	3.79
3.31	4.36	3.79
3.31	4.43	3.79
3.31	4.47	3.79
3.31	4.49	3.79
3.31	4.50	3.79
3.31	4.51	3.79
3.16	4.43	4.05
3.16	4.47	4.05
3.16	4.49	4.05
3.16	4.50	4.05
3.16	4.51	4.05
3.16	4.51	4.05
3.16	4.51	4.05
3.16	4.51	4.05
