Server_03	Server_0	Server_07
3.78	4.00	3.64
4.21	4.35	3.55
4.61	4.35	3.55
4.80	4.35	3.55
4.90	4.35	3.55
4.95	4.35	3.55
4.98	4.35	3.55
4.99	4.35	3.55
4.75	4.35	3.55
4.63	4.35	3.55
4.81	4.35	3.55
4.55	4.46	3.55
4.78	4.46	3.55
4.89	4.46	3.55
4.94	4.46	3.55
4.73	4.46	3.55
4.62	4.46	3.55
4.56	4.46	3.55
4.54	4.46	3.55
4.52	4.46	3.55
4.52	4.46	3.55
4.38	4.46	3.55
4.45	4.46	3.55
4.48	4.46	3.55
4.49	4.46	3.55
4.50	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.41	4.46	3.55
4.46	4.46	3.55
4.48	4.46	3.55
4.50	4.46	3.55
4.50	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.47	4.46	3.55
4.49	4.46	3.55
4.50	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.44	4.46	3.55
4.47	4.46	3.55
4.49	4.46	3.55
4.50	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.48	4.46	3.55
4.50	4.46	3.55
4.50	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.50	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.43	4.46	3.55
4.47	4.46	3.55
4.49	4.46	3.55
4.50	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.49	4.46	3.55
4.50	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
