Server_03	Server_0	Server_05
3.78	4.00	3.71
3.33	3.68	3.71
3.33	3.61	3.71
3.33	3.57	3.71
3.33	3.55	3.71
3.33	3.54	3.71
3.33	3.54	3.71
3.33	3.53	3.71
3.33	3.53	3.71
3.33	3.53	3.71
3.33	3.53	3.71
3.33	3.53	3.71
3.69	3.59	3.71
3.69	3.56	3.71
3.69	3.55	3.71
3.69	3.54	3.71
3.69	3.54	3.71
3.69	3.53	3.71
3.69	3.53	3.71
3.69	3.53	3.71
3.69	3.78	3.71
3.69	3.65	3.71
3.28	3.67	3.71
3.28	3.60	3.71
3.28	3.57	3.71
3.28	3.55	3.71
3.28	3.54	3.71
3.28	3.54	3.71
3.28	3.53	3.71
3.28	3.78	3.71
3.28	3.65	3.71
3.28	3.59	3.71
3.62	3.53	4.00
3.62	3.53	3.77
3.62	3.53	3.40
3.62	3.53	3.71
3.62	3.53	3.62
3.62	3.53	3.58
3.62	3.53	3.55
3.62	3.53	3.54
3.62	3.53	3.54
3.62	3.53	3.53
3.64	3.69	3.72
3.64	3.69	3.63
3.64	3.69	3.58
3.64	3.36	3.58
3.64	3.69	3.58
3.64	3.61	3.58
3.64	3.57	3.58
3.64	3.55	3.58
3.64	3.79	3.58
3.64	3.66	3.58
3.59	3.64	3.69
3.59	3.59	3.69
3.59	3.56	3.69
3.59	3.55	3.69
3.59	3.54	3.69
3.59	3.53	3.69
3.59	3.53	3.69
3.59	3.53	3.69
3.59	3.53	3.69
3.59	3.53	3.69
3.56	3.54	3.60
3.56	3.54	3.60
3.56	3.53	3.60
3.56	3.78	3.60
3.56	3.65	3.60
3.56	3.59	3.60
3.56	3.56	3.60
3.56	3.55	3.60
3.56	3.54	3.60
3.56	3.54	3.60
3.65	3.56	3.57
3.65	3.54	3.57
3.65	3.54	3.57
3.65	3.53	3.57
3.65	3.53	3.57
3.65	3.53	3.57
3.65	3.53	3.57
3.65	3.53	3.57
3.65	3.78	3.57
3.65	3.65	3.57
3.53	3.57	3.64
3.53	3.55	3.64
3.53	3.54	3.64
3.53	3.54	3.34
3.53	3.54	3.44
3.53	3.54	3.73
3.53	3.54	3.63
3.53	3.54	3.58
3.53	3.54	3.56
3.53	3.54	3.54
3.57	3.53	3.57
3.57	3.53	3.80
3.57	3.53	4.15
3.57	3.53	4.33
3.57	3.53	4.42
3.57	3.53	4.22
3.57	3.53	4.37
3.57	3.53	4.44
3.57	3.53	4.23
3.57	3.53	4.37
3.76	4.05	4.10
3.76	4.05	4.31
3.76	4.05	4.41
3.76	4.05	4.46
3.76	4.05	4.49
3.76	4.05	4.50
3.76	4.05	4.50
3.76	4.05	4.51
3.76	4.05	4.51
3.76	4.05	4.51
3.91	4.26	4.18
3.91	4.26	4.35
3.91	4.26	4.43
3.91	4.26	4.47
3.91	4.26	4.49
3.91	4.26	4.50
3.91	4.26	4.51
3.91	4.26	4.51
