Server_04	Server_0	Server_03
3.78	4.00	3.58
3.44	3.68	3.58
3.44	3.60	3.58
3.44	3.57	3.58
3.44	3.55	3.58
3.44	3.54	3.58
3.44	3.54	3.58
3.44	3.53	3.58
3.44	3.53	3.58
3.44	3.53	3.58
3.44	3.53	3.58
3.44	3.53	3.58
3.35	3.65	3.58
3.35	3.59	3.58
3.35	3.56	3.58
3.35	3.55	3.58
3.35	3.78	3.58
3.35	3.66	3.58
3.35	3.59	3.58
3.35	3.81	3.58
3.35	3.67	3.58
3.35	3.60	3.58
3.79	3.82	3.58
3.79	3.68	3.58
3.66	3.68	3.58
3.60	3.68	3.58
3.56	3.68	3.58
3.55	3.68	3.58
3.78	3.68	3.58
3.66	3.68	3.58
3.59	3.68	3.58
3.45	3.52	3.58
3.49	3.52	3.58
3.51	3.52	3.58
3.52	3.52	3.58
3.53	3.52	3.58
3.77	3.52	3.58
3.65	3.52	3.58
3.59	3.52	3.58
3.32	3.52	3.58
3.67	3.52	3.58
3.58	3.60	3.58
3.55	3.60	3.58
3.54	3.60	3.58
3.54	3.60	3.58
3.53	3.60	3.58
3.53	3.60	3.58
3.53	3.60	3.58
3.53	3.60	3.58
3.53	3.60	3.58
3.53	3.60	3.58
3.79	3.69	3.58
3.66	3.69	3.58
3.60	3.69	3.58
3.56	3.69	3.58
3.55	3.69	3.58
3.78	3.69	3.58
3.66	3.69	3.58
3.59	3.69	3.58
3.81	3.69	3.58
3.67	3.69	3.58
3.57	3.60	3.58
3.79	3.60	3.58
3.66	3.60	3.58
3.84	3.60	3.58
3.69	3.60	3.58
3.85	3.60	3.58
3.69	3.60	3.58
3.86	3.60	3.58
3.69	3.60	3.58
3.86	3.60	3.58
3.65	3.53	3.58
3.59	3.53	3.58
3.81	3.53	3.58
3.67	3.53	3.58
3.60	3.53	3.58
3.81	3.53	3.58
3.67	3.53	3.58
3.36	3.53	3.58
3.69	3.53	3.58
3.37	3.53	3.58
3.54	3.53	3.31
3.54	3.53	3.67
3.54	3.53	3.60
3.54	3.53	3.57
3.54	3.53	3.55
3.54	3.53	3.30
3.54	3.53	3.41
3.54	3.53	3.72
3.54	3.53	3.62
3.54	3.53	3.58
3.54	3.53	3.55
3.70	3.54	3.72
3.70	3.54	3.63
3.70	3.54	3.58
3.70	3.54	3.56
3.70	3.54	3.54
3.70	3.54	3.54
3.70	3.54	3.78
3.70	3.54	4.14
3.70	3.54	4.33
3.70	3.54	4.42
3.78	3.61	4.27
3.78	3.61	4.39
3.78	3.61	4.45
3.78	3.61	4.48
3.78	3.61	4.50
3.78	3.61	4.50
3.78	3.61	4.51
3.78	3.61	4.51
3.78	3.61	4.51
4.27	3.86	4.36
4.27	3.86	4.43
4.27	3.86	4.47
4.27	3.86	4.49
4.27	3.86	4.50
4.27	3.86	4.51
4.27	3.86	4.51
4.27	3.86	4.51
4.27	3.86	4.51
