Server_07	Server_0	Server_03
3.78	4.00	3.57
3.58	3.65	4.03
3.58	3.65	3.78
3.58	3.65	3.90
3.58	3.65	3.72
3.58	3.65	3.62
3.58	3.65	3.58
3.58	3.65	3.55
3.58	3.65	3.54
3.58	3.65	3.54
3.58	3.65	3.53
3.58	3.65	3.53
3.41	3.63	3.65
3.41	3.63	3.59
3.41	3.63	3.81
3.41	3.63	3.67
3.41	3.63	3.85
3.41	3.63	3.69
3.41	3.63	3.85
3.41	3.63	3.69
3.41	3.63	3.86
3.41	3.63	3.69
3.51	3.72	3.88
3.51	3.72	3.71
3.51	3.72	3.86
3.51	3.72	3.70
3.51	3.72	3.61
3.51	3.72	3.33
3.51	3.72	3.67
3.51	3.72	3.60
3.51	3.72	3.57
3.51	3.72	3.55
3.66	3.55	3.60
3.66	3.55	3.56
3.66	3.55	3.55
3.66	3.55	3.54
3.66	3.55	3.54
3.66	3.55	3.78
3.66	3.55	3.66
3.66	3.55	3.59
3.66	3.55	3.81
3.66	3.55	3.67
3.50	3.66	3.62
3.50	3.66	3.58
3.50	3.66	3.55
3.50	3.66	3.54
3.50	3.66	3.54
3.50	3.66	3.78
3.50	3.66	3.66
3.50	3.66	3.59
3.50	3.66	3.56
3.50	3.66	3.55
3.52	3.73	3.58
3.52	3.73	3.80
3.52	3.73	3.67
3.52	3.73	3.60
3.52	3.73	3.57
3.52	3.73	3.55
3.52	3.73	3.78
3.52	3.73	3.66
3.52	3.73	3.59
3.52	3.73	3.56
3.63	3.54	3.53
3.63	3.54	3.77
3.63	3.54	3.65
3.63	3.54	3.59
3.63	3.54	3.56
3.63	3.54	3.55
3.63	3.54	3.78
3.63	3.54	3.66
3.63	3.54	3.59
3.63	3.54	3.56
3.48	3.56	3.53
3.48	3.56	3.53
3.48	3.56	3.53
3.48	3.56	3.53
3.48	3.56	3.53
3.48	3.56	3.53
3.48	3.30	3.53
3.48	3.66	3.53
3.48	3.60	3.53
3.48	3.56	3.53
3.56	3.55	3.43
3.56	3.54	3.43
3.56	3.54	3.43
3.56	3.53	3.43
3.56	3.53	3.43
3.56	3.53	3.43
3.56	3.53	3.43
3.56	3.78	3.43
3.56	3.90	3.43
3.56	4.20	3.43
3.56	3.83	3.45
3.56	4.17	3.45
3.56	4.09	3.45
3.56	4.30	3.45
3.56	4.16	3.45
3.56	4.34	3.45
3.56	4.18	3.45
3.56	4.34	3.45
3.56	4.18	3.45
3.56	4.35	3.45
3.56	4.32	3.66
3.56	4.17	3.66
3.56	4.34	3.66
3.56	4.43	3.66
3.56	4.47	3.66
3.56	4.49	3.66
3.56	4.50	3.66
3.56	4.51	3.66
3.56	4.51	3.66
3.56	4.51	3.66
3.56	4.48	3.83
3.56	4.49	3.83
3.56	4.50	3.83
3.56	4.51	3.83
3.56	4.51	3.83
3.56	4.51	3.83
3.56	4.51	3.83
3.56	4.51	3.83
